Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,TouchPoint Integrated Communications,,9/28/2017,9/25/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM45439 ICAOFG2DFEED1,TouchPoint Integrated Communications,,9/28/2017,9/25/2017,5,Online Shopping,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,TouchPoint Integrated Communications,,9/28/2017,9/25/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,TouchPoint Integrated Communications,,9/28/2017,9/25/2017,3,Online Shopping,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,TouchPoint Integrated Communications,,9/28/2017,9/25/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47271 ICAOSGCESL10,TouchPoint Integrated Communications,,9/28/2017,9/25/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48225 ICAOXFBESCODE001,Social Code,,9/28/2017,9/25/2017,1,Online Social,Call Center Internal
Bowflex Max Trainer,CAM48226 ICAOXFBESCODE002,Social Code,,9/28/2017,9/25/2017,2,Online Social,Web
Bowflex Max Trainer,CAM50719 ICAODG2EDL1,TouchPoint Integrated Communications,,9/28/2017,9/25/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50719 ICAODG2EDL1,TouchPoint Integrated Communications,,9/28/2017,9/25/2017,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM50721 ICAODG2DDL1,TouchPoint Integrated Communications,,9/28/2017,9/25/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50726 ICAODG2EDL2,TouchPoint Integrated Communications,,9/28/2017,9/25/2017,2,Online Search,Web
Bowflex HVT,CAM51704 ICASHSF17A,Kingstar Media,,9/28/2017,9/25/2017,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,9/29/2017,9/25/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,9/29/2017,9/25/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM29862 icawbowflexca,Internal,,9/29/2017,9/25/2017,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,Internal,,9/29/2017,9/25/2017,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,Internal,,9/29/2017,9/25/2017,4,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,Internal,,9/29/2017,9/25/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,TouchPoint Integrated Communications,,9/29/2017,9/25/2017,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,9/29/2017,9/25/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44210 SAWICAOSGCD,TouchPoint Integrated Communications,,9/29/2017,9/25/2017,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45439 ICAOFG2DFEED1,TouchPoint Integrated Communications,,9/29/2017,9/25/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,TouchPoint Integrated Communications,,9/29/2017,9/25/2017,3,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,TouchPoint Integrated Communications,,9/29/2017,9/25/2017,3,Online Shopping,Web
Treadclimber,CAM45690 SAWICAOSGCE,TouchPoint Integrated Communications,,9/29/2017,9/25/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,TouchPoint Integrated Communications,,9/29/2017,9/25/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45848 ICAOSBCESL8,TouchPoint Integrated Communications,,9/29/2017,9/25/2017,1,Online Search,Web
Treadclimber,CAM47896 ICASTSF15C,TouchPoint Integrated Communications,,9/29/2017,9/25/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM48226 ICAOXFBESCODE002,Social Code,,9/29/2017,9/25/2017,4,Online Social,Web
Bowflex Max Trainer,CAM48986 ICAOSGCESL12,TouchPoint Integrated Communications,,9/29/2017,9/25/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM50721 ICAODG2DDL1,TouchPoint Integrated Communications,,9/29/2017,9/25/2017,1,Online Display,Web
Bowflex Max Trainer,CAM51212 HISCC120MX121KST,Kingstar Media,,9/29/2017,9/25/2017,1,Short Form,Call Center Internal
Treadclimber,CAM52178 BRNGN60*M450STIC,TouchPoint Integrated Communications,,9/29/2017,9/25/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM29862 icawbowflexca,Internal,,9/30/2017,9/25/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,Internal,,9/30/2017,9/25/2017,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,Internal,,9/30/2017,9/25/2017,3,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,Internal,,9/30/2017,9/25/2017,3,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,Internal,,9/30/2017,9/25/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM30841 icaosgctsl2,TouchPoint Integrated Communications,,9/30/2017,9/25/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,TouchPoint Integrated Communications,,9/30/2017,9/25/2017,1,Online Search,Call Center Internal
Treadclimber,CAM30891 SAWICAOSGCW,TouchPoint Integrated Communications,,9/30/2017,9/25/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,9/30/2017,9/25/2017,4,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,9/30/2017,9/25/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,9/30/2017,9/25/2017,2,Online Search,Web
Treadclimber,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,9/30/2017,9/25/2017,1,Online Search,Web
Bowflex Home Gyms,CAM40992 icaosbcgl1,TouchPoint Integrated Communications,,9/30/2017,9/25/2017,2,Online Search,Web
Bowflex Max Trainer,CAM40992 icaosbcgl1,TouchPoint Integrated Communications,,9/30/2017,9/25/2017,1,Online Search,Web
Treadclimber,CAM40992 icaosbcgl1,TouchPoint Integrated Communications,,9/30/2017,9/25/2017,1,Online Search,Web
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,TouchPoint Integrated Communications,,9/30/2017,9/25/2017,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM45439 ICAOFG2DFEED1,TouchPoint Integrated Communications,,9/30/2017,9/25/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,TouchPoint Integrated Communications,,9/30/2017,9/25/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,TouchPoint Integrated Communications,,9/30/2017,9/25/2017,2,Online Shopping,Web
Treadclimber,CAM45631 ICAOFG2EFEED1,TouchPoint Integrated Communications,,9/30/2017,9/25/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,Kingstar Media,,9/30/2017,9/25/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50719 ICAODG2EDL1,TouchPoint Integrated Communications,,9/30/2017,9/25/2017,1,Online Display,Web
Bowflex Brand,CAM29862 icawbowflexca,Internal,,10/1/2017,9/25/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,Internal,,10/1/2017,9/25/2017,7,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,Internal,,10/1/2017,9/25/2017,5,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,Internal,,10/1/2017,9/25/2017,3,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,Internal,,10/1/2017,9/25/2017,2,Electronic - UnSourced,Web
Treadclimber,CAM30841 icaosgctsl2,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,2,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,4,Online Search,Web
Treadclimber,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40992 icaosbcgl1,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,2,Online Search,Web
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,10/1/2017,9/25/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45439 ICAOFG2DFEED1,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM45439 ICAOFG2DFEED1,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,4,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45694 ICASESF14B,Kingstar Media,,10/1/2017,9/25/2017,1,Electronic - Short Form,Web
Treadclimber,CAM45694 ICASESF14B,Kingstar Media,,10/1/2017,9/25/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45841 ICAOSGCESL8,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,1,Online Search,Web
Bowflex Revolution,CAM47271 ICAOSGCESL10,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48226 ICAOXFBESCODE002,Social Code,,10/1/2017,9/25/2017,2,Online Social,Web
Bowflex Selecttech Dumbbells,CAM48230 ICAOXFBDSCODE001,Social Code,,10/1/2017,9/25/2017,1,Online Social,Call Center Internal
Bowflex Selecttech Dumbbells,CAM48231 ICAOXFBDSCODE002,Social Code,,10/1/2017,9/25/2017,2,Online Social,Web
Bowflex Home Gyms,CAM48236 ICAOXFBGSCODE002,Social Code,,10/1/2017,9/25/2017,1,Online Social,Web
Treadclimber,CAM50719 ICAODG2EDL1,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50719 ICAODG2EDL1,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,1,Online Display,Web
Bowflex Selecttech Dumbbells,CAM50721 ICAODG2DDL1,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,1,Online Display,Web
Bowflex HVT,CAM51542 ICAOXFBHSCODE2,Social Code,,10/1/2017,9/25/2017,1,Online Social,Web
Bowflex HVT,CAM51666 ICAOSG2HSL1,TouchPoint Integrated Communications,,10/1/2017,9/25/2017,1,Online Search,Web
Treadclimber,CAM52123 SPOWC120M500SKST,Kingstar Media,,10/1/2017,9/25/2017,1,Short Form,Call Center Internal
Bowflex HVT,CAM29862 icawbowflexca,Internal,10/2/2017,10/2/2017,10/2/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,Internal,10/2/2017,10/2/2017,10/2/2017,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,TouchPoint Integrated Communications,10/2/2017,10/2/2017,10/2/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM37662 icaosgcwsl23,TouchPoint Integrated Communications,10/2/2017,10/2/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,TouchPoint Integrated Communications,10/2/2017,10/2/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,TouchPoint Integrated Communications,10/2/2017,10/2/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,TouchPoint Integrated Communications,10/2/2017,10/2/2017,10/2/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,Kingstar Media,10/2/2017,10/2/2017,10/2/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,TouchPoint Integrated Communications,10/2/2017,10/2/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48236 ICAOXFBGSCODE002,Social Code,10/2/2017,10/2/2017,10/2/2017,1,Online Social,Web
Bowflex HVT,CAM51666 ICAOSG2HSL1,TouchPoint Integrated Communications,10/2/2017,10/2/2017,10/2/2017,1,Online Search,Web
Bowflex HVT,CAM51704 ICASHSF17A,Kingstar Media,10/2/2017,10/2/2017,10/2/2017,1,Electronic - Short Form,Web
Bowflex HVT,CAM29862 icawbowflexca,Internal,10/3/2017,10/3/2017,10/2/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,Internal,10/3/2017,10/3/2017,10/2/2017,1,Electronic - UnSourced,Web
Bowflex HVT,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,10/3/2017,10/3/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47271 ICAOSGCESL10,TouchPoint Integrated Communications,10/3/2017,10/3/2017,10/2/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM50721 ICAODG2DDL1,TouchPoint Integrated Communications,10/3/2017,10/3/2017,10/2/2017,1,Online Display,Web
Bowflex HVT,CAM51541 ICAOXFBHSCODE1,Social Code,10/3/2017,10/3/2017,10/2/2017,1,Online Social,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,Internal,10/4/2017,10/4/2017,10/2/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM30841 icaosgctsl2,TouchPoint Integrated Communications,10/4/2017,10/4/2017,10/2/2017,1,Online Search,Web
Bowflex HVT,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,10/4/2017,10/4/2017,10/2/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,10/4/2017,10/4/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,10/4/2017,10/4/2017,10/2/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,10/4/2017,10/4/2017,10/2/2017,1,Online Search,Web
Bowflex HVT,CAM40992 icaosbcgl1,TouchPoint Integrated Communications,10/4/2017,10/4/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,Kingstar Media,10/4/2017,10/4/2017,10/2/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,TouchPoint Integrated Communications,10/4/2017,10/4/2017,10/2/2017,1,Online Search,Web
Bowflex HVT,CAM48226 ICAOXFBESCODE002,Social Code,10/4/2017,10/4/2017,10/2/2017,1,Online Social,Web
Bowflex Max Trainer,CAM48226 ICAOXFBESCODE002,Social Code,10/4/2017,10/4/2017,10/2/2017,1,Online Social,Web
Bowflex HVT,CAM51664 ICAODG2HDL1,TouchPoint Integrated Communications,10/4/2017,10/4/2017,10/2/2017,2,Online Display,Web
Bowflex HVT,CAM51669 ICAOFG2HFEED1,TouchPoint Integrated Communications,10/4/2017,10/4/2017,10/2/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,10/5/2017,10/5/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,10/5/2017,10/5/2017,10/2/2017,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45439 ICAOFG2DFEED1,TouchPoint Integrated Communications,10/5/2017,10/5/2017,10/2/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM50719 ICAODG2EDL1,TouchPoint Integrated Communications,10/5/2017,10/5/2017,10/2/2017,1,Online Display,Web
Bowflex HVT,CAM51541 ICAOXFBHSCODE1,Social Code,10/5/2017,10/5/2017,10/2/2017,1,Online Social,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,Internal,10/6/2017,10/6/2017,10/2/2017,1,Electronic - UnSourced,Web
Bowflex HVT,CAM48986 ICAOSGCESL12,TouchPoint Integrated Communications,10/6/2017,10/6/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48986 ICAOSGCESL12,TouchPoint Integrated Communications,10/6/2017,10/6/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,Internal,10/7/2017,10/7/2017,10/2/2017,1,Electronic - UnSourced,Web
Bowflex HVT,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,2,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,3,Online Search,Web
Bowflex Home Gyms,CAM37662 icaosgcwsl23,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,Kingstar Media,10/7/2017,10/7/2017,10/2/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM50719 ICAODG2EDL1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,1,Online Display,Web
Bowflex Home Gyms,CAM51664 ICAODG2HDL1,TouchPoint Integrated Communications,10/7/2017,10/7/2017,10/2/2017,1,Online Display,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,Internal,10/8/2017,10/8/2017,10/2/2017,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM37662 icaosgcwsl23,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM48236 ICAOXFBGSCODE002,Social Code,10/8/2017,10/8/2017,10/2/2017,1,Online Social,Web
Bowflex Max Trainer,CAM50719 ICAODG2EDL1,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,2,Online Display,Web
Bowflex HVT,CAM51664 ICAODG2HDL1,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,1,Online Display,Web
Bowflex Home Gyms,CAM51666 ICAOSG2HSL1,TouchPoint Integrated Communications,10/8/2017,10/8/2017,10/2/2017,1,Online Search,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,10/2/2017,10/2/2017,1,Un-Sourced,Call Center Internal
Bowflex Brand,CAM29862 icawbowflexca,Internal,,10/2/2017,10/2/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,Internal,,10/2/2017,10/2/2017,6,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,Internal,,10/2/2017,10/2/2017,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,Internal,,10/2/2017,10/2/2017,2,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,Internal,,10/2/2017,10/2/2017,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM30841 icaosgctsl2,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,2,Online Search,Web
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,3,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,6,Online Search,Web
Bowflex Max Trainer,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,2,Online Search,Web
Treadclimber,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,1,Online Search,Web
Treadclimber,CAM40825 1800TREADCLIMBER,Internal,,10/2/2017,10/2/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40992 icaosbcgl1,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM40992 icaosbcgl1,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM45439 ICAOFG2DFEED1,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,4,Online Shopping,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,4,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,1,Online Shopping,Web
Bowflex Home Gyms,CAM47281 ICAOSGCWSL36,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,1,Online Search,Web
Bowflex Revolution,CAM47281 ICAOSGCWSL36,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48226 ICAOXFBESCODE002,Social Code,,10/2/2017,10/2/2017,1,Online Social,Web
Treadclimber,CAM48479 ICAOSGCTSL13,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM50719 ICAODG2EDL1,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,2,Online Display,Web
Bowflex HVT,CAM51704 ICASHSF17A,Kingstar Media,,10/2/2017,10/2/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM52197 MOVSN60*M450CTIC,TouchPoint Integrated Communications,,10/2/2017,10/2/2017,1,Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,10/3/2017,10/2/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,10/3/2017,10/2/2017,1,Un-Sourced,Call Center Internal
Bowflex Brand,CAM29862 icawbowflexca,Internal,,10/3/2017,10/2/2017,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29862 icawbowflexca,Internal,,10/3/2017,10/2/2017,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM29862 icawbowflexca,Internal,,10/3/2017,10/2/2017,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM29862 icawbowflexca,Internal,,10/3/2017,10/2/2017,2,Electronic - UnSourced,Web
Treadclimber,CAM29862 icawbowflexca,Internal,,10/3/2017,10/2/2017,1,Electronic - UnSourced,Web
Treadclimber,CAM30841 icaosgctsl2,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,3,Online Search,Web
Bowflex HVT,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31266 icaosgcgl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM36481 SAWSF11H,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM36481 SAWSF11H,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM40992 icaosbcgl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,1,Online Search,Web
Bowflex Max Trainer,CAM40992 icaosbcgl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40992 icaosbcgl1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM44557 icaosgcdsl8,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,1,Online Search,Web
Treadclimber,CAM44626 1800BOWFLEX_BMT,Internal,,10/3/2017,10/2/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,10/3/2017,10/2/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,10/3/2017,10/2/2017,1,Un-Sourced,Call Center Internal
Bowflex HVT,CAM45438 ICAOFG2GFEED1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM45439 ICAOFG2DFEED1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,4,Online Shopping,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,TouchPoint Integrated Communications,,10/3/2017,10/2/2017,4,Online Shopping,Web
Bowflex Max Trainer,CAM45694 ICASESF14B,Kingstar Media,,10/3/2017,10/2/2017,1,Electronic - Short Form,Web
