US Electronic Short Form Leads
NAUT8009528621201601021425ELED00000100000011212347CUS-20593509               dsetsf12aTRC
NAUT8009528621201601021425ELED00000100000090043424CUS-20593505               dsetsf12aTRC
NAUT8009528621201601021426ELED00000100000073738580CUS-20593522               dsetsf12aTRC
NAUT8009528621201601021427ELED00000100000003079603CUS-20593528               dsetsf12aTRC
NAUT8009528621201601021427ELED00000100000053005362CUS-20593532               dsetsf12aTRC
NAUT8009528621201601021428ELED00000100000039466228CUS-20593540               dsetsf12aTRC
NAUT8009528621201601021428ELED00000100000079912972CUS-20593544               dsetsf12aTRC
NAUT8009528621201601021428ELED00000100000083641208CUS-20593548               dsetsf12aTRC
NAUT8009528621201601021429ELED00000100000044203330CUS-20593552               dsetsf12aTRC
NAUT8009528621201601021429ELED00000100000055355507CUS-20593555               dsetsf12aTRC
NAUT8009528621201601021430ELED00000100000098848509CUS-20593567               dsetsf12aTRC
NAUT8009528621201601021431ELED00000100000091335818CUS-20593576               dsetsf12aTRC
NAUT8009528621201601021432ELED00000100000030034CUS-20593594               dsetsf12aTRC
NAUT8009528621201601021432ELED00000100000055082651CUS-20593584               dsetsf12aTRC
NAUT8009528621201601021432ELED00000100000078361CUS-20593590               dsetsf12aTRC
NAUT8009528621201601021433ELED00000100000030034404CUS-20593599               dsetsf12aTRC
NAUT8009528621201601021434ELED00000100000078361CUS-20593618               dsetsf12aTRC
NAUT8009528621201601021435ELED00000100000011207917CUS-20593632               dsetsf12aTRC
NAUT8009528621201601021436ELED00000100000031201478CUS-20593643               dsetsf12aTRC
NAUT8009528621201601021436ELED00000100000075154214CUS-20593647               dsetsf12aTRC
NAUT8009528621201601021437ELED00000100000080525970CUS-20593649               dsetsf12aTRC
NAUT8009528621201601021438ELED00000100000034788352CUS-20593654               dsetsf12aTRC
NAUT8009528621201601021438ELED00000100000048174734CUS-20593658               dsetsf12aTRC
NAUT8009528621201601021438ELED00000100000077056713CUS-20593656               dsetsf12aTRC
NAUT8009528621201601021439ELED00000100000003253603CUS-20593660               dsetsf12aTRC
NAUT8009528621201601021441ELED00000100000071854903CUS-20593674               SAWSF12ATRC
NAUT8009528621201601021441ELED00000100000075126214CUS-20593677               dsetsf12aTRC
NAUT8009528621201601021442ELED00000100000033126917CUS-20593680               dsetsf12aTRC
NAUT8009528621201601021445ELED00000100000077340936CUS-20593693               dsetsf12aTRC
NAUT8009528621201601021446ELED00000100000075227214CUS-20593703               dsetsf12aTRC
NAUT8009528621201601021446ELED00000100000085205480CUS-20593700               dsetsf12aTRC
NAUT8009528621201601021446ELED00000100000089144702CUS-20593698               dsetsf12aTRC
NAUT8009528621201601021446ELED00000100000095828916CUS-20593702               dsetsf12aTRC
NAUT8009528621201601021447ELED00000100000023607767CUS-20593705               dsetsf12aTRC
NAUT8009528621201601021447ELED00000100000037681423CUS-20593704               dsetsf12aTRC
NAUT8009528621201601021447ELED00000100000075212972CUS-20593706               dsetsf12aTRC
NAUT8009528621201601021448ELED00000100000023607757CUS-20593707               dsetsf12aTRC
NAUT8009528621201601021448ELED00000100000028078704CUS-20593710               dsetsf12aTRC
NAUT8009528621201601021449ELED00000100000085374623CUS-20593711               dsetsf12aTRC
NAUT8009528621201601021456ELED00000100000002904401CUS-20593753               dsetsf12aTRC
NAUT8009528621201601021456ELED00000100000021229667CUS-20593750               dsetsf12aTRC
NAUT8009528621201601021456ELED00000100000078704956CUS-20593747               dsetsf12aTRC
NAUT8009528621201601021457ELED00000100000049013269CUS-20593756               dsetsf12aTRC
NAUT8009528621201601021457ELED00000100000074015919CUS-20593758               dsetsf12aTRC
NAUT8009528621201601021457ELED00000100000093219661CUS-20593761               dsetsf12aTRC
NAUT8009528621201601021458ELED00000100000019144267CUS-20593771               dsetsf12aTRC
NAUT8009528621201601021458ELED00000100000030473912CUS-20593766               dsetsf12aTRC
NAUT8009528621201601021458ELED00000100000080615970CUS-20593768               dsetsf12aTRC
NAUT8009528621201601021500ELED00000100000031201478CUS-20593783               dsetsf12aTRC
NAUT8009528621201601021514ELED00000100000079720CUS-20593836               dsetsf12aTRC
NAUT8009528621201601021531ELED00000100000077081CUS-20593881               dsetsf12aTRC
NAUT8009528621201601021531ELED00000100000098407253CUS-20593880               dsetsf12aTRC
NAUT8009528621201601021533ELED00000100000066075CUS-20593893               dsetsf12aTRC
NAUT8009528621201601021533ELED00000100000078542956CUS-20593897               dsetsf12aTRC
NAUT8009528621201601021534ELED00000100000077447832CUS-20593904               dsetsf12aTRC
NAUT8009528621201601021535ELED00000100000011714516CUS-20593920               dsetsf12aTRC
NAUT8009528621201601021539ELED00000100000098580253CUS-20593974               dsetsf12aTRC
NAUT8009528621201601021543ELED00000100000092105619CUS-20594032               dsetsf12aTRC
NAUT8009528621201601021543ELED00000100000098294425CUS-20594024               dsetsf12aTRC
NAUT8009528621201601021547ELED00000100000070517337CUS-20594075               dsetsf12aTRC
NAUT8009528621201601021548ELED00000100000074728580CUS-20594084               dsetsf12aTRC
NAUT8009528621201601021550ELED00000100000057201605CUS-20594108               dsetsf12aTRC
NAUT8009528621201601021550ELED00000100000090301310CUS-20594105               dsetsf12aTRC
NAUT8009528621201601021551ELED00000100000032208904CUS-20594112               dsetsf12aTRC
NAUT8009528621201601021603ELED00000100000047881812CUS-20594197               dsetsf12aTRC
NAUT8009528621201601021611ELED00000100000021229832CUS-20594246               dsetsf12aTRC
NAUT8009528621201601021611ELED00000100000057756605CUS-20594251               dsetsf12aTRC
NAUT8009528621201601021617ELED00000100000093535661CUS-20594313               dsetsf12aTRC
NAUT8009528621201601021618ELED00000100000006606203CUS-20594318               dsetsf12aTRC
NAUT8009528621201601021619ELED00000100000068130402CUS-20594329               dsetsf12aTRC
NAUT8009528621201601021620ELED00000100000046143317CUS-20594339               dsetsf12aTRC
NAUT8009528621201601021620ELED00000100000055408612CUS-20594334               dsetsf12aTRC
NAUT8009528621201601021621ELED00000100000007760732CUS-20594342               dsetsf12aTRC
NAUT8009528621201601021621ELED00000100000039208601CUS-20594346               dsetsf12aTRC
NAUT8009528621201601021621ELED00000100000050021515CUS-20594352               dsetsf12aTRC
NAUT8009528621201601021622ELED00000100000070501337CUS-20594362               dsetsf12aTRC
NAUT8009528621201601021623ELED00000100000033852CUS-20594371               dsetsf12aTRC
NAUT8009528621201601021634ELED00000100000032208904CUS-20594422               dsetsf12aTRC
NAUT8009528621201601021638ELED00000100000064012CUS-20594438               dsetsf12aTRC
NAUT8009528621201601021642ELED00000100000071449318CUS-20594448               dsetsf12aTRC
NAUT8009528621201601021652ELED00000100000039208601CUS-20594480               dsetsf12aTRC
NAUT8009528621201601021652ELED00000100000046383219CUS-20594484               dsetsf12aTRC
NAUT8009528621201601021652ELED00000100000092683714CUS-20594486               dsetsf12aTRC
NAUT8009528621201601021653ELED00000100000029556CUS-20594489               dsetsf12aTRC
NAUT8009528621201601021653ELED00000100000094544925CUS-20594488               dsetsf12aTRC
NAUT8009528621201601021653ELED00000100000098012425CUS-20594492               dsetsf12aTRC
NAUT8009528621201601021658ELED00000100000019606732CUS-20594557               dsetsf12aTRC
NAUT8009528621201601021658ELED00000100000043822740CUS-20594560               dsetsf12aTRC
NAUT8009528621201601021700ELED00000100000027701919CUS-20594573               dsetsf12aTRC
NAUT8009528621201601021700ELED00000100000029556843CUS-20594577               dsetsf12aTRC
NAUT8009528621201601021701ELED00000100000029072803CUS-20594595               dsetsf12aTRC
NAUT8009528621201601021702ELED00000100000027013704CUS-20594607               dsetsf12aTRC
NAUT8009528621201601021702ELED00000100000027013704CUS-20594609               dsetsf12aTRC
NAUT8009528621201601021703ELED00000100000061821217CUS-20594619               dsetsf12aTRC
NAUT8009528621201601021703ELED00000100000061821217CUS-20594623               dsetsf12aTRC
NAUT8009528621201601021703ELED00000100000082937307CUS-20594613               dsetsf12aTRC
NAUT8009528621201601021737ELED00000100000077042713CUS-20594831               dsetsf12aTRC
NAUT8009528621201601021739ELED00000100000008857732CUS-20594853               dsetsf12aTRC
NAUT8009528621201601021740ELED00000100000034609352CUS-20594857               dsetsf12aTRC
NAUT8009528621201601021741ELED00000100000055070612CUS-20594871               dsetsf12aTRC
NAUT8009528621201601021742ELED00000100000075949936CUS-20594876               dsetsf12aTRC
NAUT8009528621201601021748ELED00000100000007201908CUS-20594942               dsetsf12aTRC
NAUT8009528621201601021751ELED00000100000077365936CUS-20594968               dsetsf12aTRC
NAUT8009528621201601021751ELED00000100000099003509CUS-20594962               dsetsf12aTRC
NAUT8009528621201601021812ELED00000100000062040618CUS-20595039               dsetsf12aTRC
NAUT8009528621201601021814ELED00000100000029045803CUS-20595048               dsetsf12aTRC
NAUT8009528621201601021817ELED00000100000034667CUS-20595064               dsetsf12aTRC
NAUT8009528621201601021818ELED00000100000010965914CUS-20595065               dsetsf12aTRC
NAUT8009528621201601021818ELED00000100000045439937CUS-20595070               dsetsf12aTRC
NAUT8009528621201601021818ELED00000100000075287CUS-20595069               dsetsf12aTRC
NAUT8009528621201601021819ELED00000100000008826973CUS-20595080               dsetsf12aTRC
NAUT8009528621201601021819ELED00000100000020782202CUS-20595078               dsetsf12aTRC
NAUT8009528621201601021819ELED00000100000023453CUS-20595075               dsetsf12aTRC
NAUT8009528621201601021819ELED00000100000060653773CUS-20595076               dsetsf12aTRC
NAUT8009528621201601021819ELED00000100000097023503CUS-20595074               dsetsf12aTRC
NAUT8009528621201601021820ELED00000100000022025703CUS-20595083               dsetsf12aTRC
NAUT8009528621201601021820ELED00000100000027604919CUS-20595087               dsetsf12aTRC
NAUT8009528621201601021820ELED00000100000047203CUS-20595084               dsetsf12aTRC
NAUT8009528621201601021820ELED00000100000061822217CUS-20595085               dsetsf12aTRC
NAUT8009528621201601021821ELED00000100000011228917CUS-20595097               dsetsf12aTRC
NAUT8009528621201601021821ELED00000100000053142414CUS-20595092               dsetsf12aTRC
NAUT8009528621201601021822ELED00000100000013780607CUS-20595099               dsetsf12aTRC
NAUT8009528621201601021822ELED00000100000047203812CUS-20595100               dsetsf12aTRC
NAUT8009528621201601021823ELED00000100000034715352CUS-20595112               dsetsf12aTRC
NAUT8009528621201601021823ELED00000100000048380734CUS-20595109               dsetsf12aTRC
NAUT8009528621201601021823ELED00000100000076048817CUS-20595106               dsetsf12aTRC
NAUT8009528621201601021823ELED00000100000076126682CUS-20595116               dsetsf12aTRC
NAUT8009528621201601021824ELED00000100000024153540CUS-20595121               dsetsf12aTRC
NAUT8009528621201601021824ELED00000100000027215336CUS-20595127               dsetsf12aTRC
NAUT8009528621201601021824ELED00000100000048047586CUS-20595118               dsetsf12aTRC
NAUT8009528621201601021825ELED00000100000027703919CUS-20595138               dsetsf12aTRC
NAUT8009528621201601021825ELED00000100000032571859CUS-20595130               dsetsf12aTRC
NAUT8009528621201601021825ELED00000100000053218414CUS-20595134               dsetsf12aTRC
NAUT8009528621201601021826ELED00000100000030253404CUS-20595147               dsetsf12aTRC
NAUT8009528621201601021826ELED00000100000032091904CUS-20595144               dsetsf12aTRC
NAUT8009528621201601021827ELED00000100000008831732CUS-20595150               dsetsf12aTRC
NAUT8009528621201601021827ELED00000100000010453646CUS-20595157               dsetsf12aTRC
NAUT8009528621201601021827ELED00000100000038313731CUS-20595159               dsetsf12aTRC
NAUT8009528621201601021828ELED00000100000036869706CUS-20595166               dsetsf12aTRC
NAUT8009528621201601021828ELED00000100000046205317CUS-20595170               dsetsf12aTRC
NAUT8009528621201601021828ELED00000100000068107402CUS-20595162               dsetsf12aTRC
NAUT8009528621201601021828ELED00000100000090241951CUS-20595168               dsetsf12aTRC
NAUT8009528621201601021829ELED00000100000023942804CUS-20595174               dsetsf12aTRC
NAUT8009528621201601021829ELED00000100000064134816CUS-20595176               dsetsf12aTRC
NAUT8009528621201601021830ELED00000100000010550914CUS-20595186               dsetsf12aTRC
NAUT8009528621201601021830ELED00000100000021236410CUS-20595183               dsetsf12aTRC
NAUT8009528621201601021830ELED00000100000037354423CUS-20595180               dsetsf12aTRC
NAUT8009528621201601021831ELED00000100000023237804CUS-20595188               dsetsf12aTRC
NAUT8009528621201601021831ELED00000100000032577850CUS-20595191               dsetsf12aTRC
NAUT8009528621201601021831ELED00000100000036330334CUS-20595193               dsetsf12aTRC
NAUT8009528621201601021832ELED00000100000019023215CUS-20595201               dsetsf12aTRC
NAUT8009528621201601021833ELED00000100000002045781CUS-20595207               dsetsf12aTRC
NAUT8009528621201601021833ELED00000100000032571850CUS-20595206               dsetsf12aTRC
NAUT8009528621201601021834ELED00000100000002132617CUS-20595211               dsetsf12aTRC
NAUT8009528621201601021834ELED00000100000017815570CUS-20595212               dsetsf12aTRC
NAUT8009528621201601021834ELED00000100000070115908CUS-20595209               dsetsf12aTRC
NAUT8009528621201601021835ELED00000100000030058404CUS-20595219               dsetsf12aTRC
NAUT8009528621201601021835ELED00000100000034787407CUS-20595216               dsetsf12aTRC
NAUT8009528621201601021835ELED00000100000060620312CUS-20595215               dsetsf12aTRC
NAUT8009528621201601021836ELED00000100000001880781CUS-20595228               dsetsf12aTRC
NAUT8009528621201601021836ELED00000100000064117816CUS-20595222               dsetsf12aTRC
NAUT8009528621201601021836ELED00000100000070420504CUS-20595224               dsetsf12aTRC
NAUT8009528621201601021837ELED00000100000014215716CUS-20595234               dsetsf12aTRC
NAUT8009528621201601021837ELED00000100000021030443CUS-20595236               dsetsf12aTRC
NAUT8009528621201601021837ELED00000100000048126313CUS-20595231               dsetsf12aTRC
NAUT8009528621201601021838ELED00000100000018954215CUS-20595239               dsetsf12aTRC
NAUT8009528621201601021838ELED00000100000031522912CUS-20595240               dsetsf12aTRC
NAUT8009528621201601021838ELED00000100000077033713CUS-20595243               dsetsf12aTRC
NAUT8009528621201601021839ELED00000100000048204313CUS-20595252               dsetsf12aTRC
NAUT8009528621201601021839ELED00000100000063368636CUS-20595249               dsetsf12aTRC
NAUT8009528621201601021840ELED00000100000019023215CUS-20595257               dsetsf12aTRC
NAUT8009528621201601021840ELED00000100000029646864CUS-20595259               dsetsf12aTRC
NAUT8009528621201601021840ELED00000100000033811863CUS-20595265               dsetsf12aTRC
NAUT8009528621201601021841ELED00000100000011030516CUS-20595270               dsetsf12aTRC
NAUT8009528621201601021841ELED00000100000024153CUS-20595267               dsetsf12aTRC
NAUT8009528621201601021841ELED00000100000044125216CUS-20595268               dsetsf12aTRC
NAUT8009528621201601021842ELED00000100000006001860CUS-20595280               dsetsf12aTRC
NAUT8009528621201601021842ELED00000100000033129305CUS-20595282               dsetsf12aTRC
NAUT8009528621201601021843ELED00000100000029209803CUS-20595285               dsetsf12aTRC
NAUT8009528621201601021843ELED00000100000046312708CUS-20595284               dsetsf12aTRC
NAUT8009528621201601021844ELED00000100000011735516CUS-20595290               dsetsf12aTRC
NAUT8009528621201601021844ELED00000100000032054352CUS-20595293               dsetsf12aTRC
NAUT8009528621201601021844ELED00000100000080909719CUS-20595291               dsetsf12aTRC
NAUT8009528621201601021845ELED00000100000018062610CUS-20595298               dsetsf12aTRC
NAUT8009528621201601021845ELED00000100000045439937CUS-20595295               dsetsf12aTRC
NAUT8009528621201601021845ELED00000100000052404618CUS-20595296               dsetsf12aTRC
NAUT8009528621201601021846ELED00000100000029209803CUS-20595299               dsetsf12aTRC
NAUT8009528621201601021848ELED00000100000007008267CUS-20595308               dsetsf12aTRC
NAUT8009528621201601021848ELED00000100000038122901CUS-20595306               dsetsf12aTRC
NAUT8009528621201601021848ELED00000100000044907440CUS-20595311               dsetsf12aTRC
NAUT8009528621201601021849ELED00000100000029646864CUS-20595312               dsetsf12aTRC
NAUT8009528621201601021849ELED00000100000070301985CUS-20595316               dsetsf12aTRC
NAUT8009528621201601021850ELED00000100000029842803CUS-20595323               dsetsf12aTRC
NAUT8009528621201601021852ELED00000100000001854978CUS-20595338               dsetsf12aTRC
NAUT8009528621201601021852ELED00000100000054956CUS-20595337               dsetsf12aTRC
NAUT8009528621201601021852ELED00000100000060435779CUS-20595336               dsetsf12aTRC
NAUT8009528621201601021853ELED00000100000033596315CUS-20595346               dsetsf12aTRC
NAUT8009528621201601021853ELED00000100000038326731CUS-20595343               dsetsf12aTRC
NAUT8009528621201601021854ELED00000100000014215716CUS-20595348               dsetsf12aTRC
NAUT8009528621201601021854ELED00000100000015330724CUS-20595352               dsetsf12aTRC
NAUT8009528621201601021854ELED00000100000027505919CUS-20595350               dsetsf12aTRC
NAUT8009528621201601021854ELED00000100000054956920CUS-20595351               dsetsf12aTRC
NAUT8009528621201601021855ELED00000100000038326731CUS-20595353               dsetsf12aTRC
NAUT8009528621201601021855ELED00000100000048342248CUS-20595355               dsetsf12aTRC
NAUT8009528621201601021855ELED00000100000059937406CUS-20595361               dsetsf12aTRC
NAUT8009528621201601021856ELED00000100000038583931CUS-20595368               dsetsf12aTRC
NAUT8009528621201601021857ELED00000100000028328910CUS-20595371               dsetsf12aTRC
NAUT8009528621201601021858ELED00000100000028328910CUS-20595374               dsetsf12aTRC
NAUT8009528621201601021858ELED00000100000032828407CUS-20595377               dsetsf12aTRC
NAUT8009528621201601021858ELED00000100000054241920CUS-20595380               dsetsf12aTRC
NAUT8009528621201601021858ELED00000100000089045775CUS-20595375               dsetsf12aTRC
NAUT8009528621201601021859ELED00000100000022508540CUS-20595388               dsetsf12aTRC
NAUT8009528621201601021859ELED00000100000027834252CUS-20595382               dsetsf12aTRC
NAUT8009528621201601021903ELED00000100000075010214CUS-20595408               dsetsf12aTRC
NAUT8009528621201601021905ELED00000100000028152704CUS-20595419               dsetsf12aTRC
NAUT8009528621201601021906ELED00000100000027320336CUS-20595426               dsetsf12aTRC
NAUT8009528621201601021907ELED00000100000034613352CUS-20595434               dsetsf12aTRC
NAUT8009528621201601021907ELED00000100000091203828CUS-20595438               dsetsf12aTRC
NAUT8009528621201601021921ELED00000100000080644970CUS-20595538               dsetsf12aTRC
NAUT8009528621201601021923ELED00000100000048206313CUS-20595553               dsetsf12aTRC
NAUT8009528621201601021923ELED00000100000085008602CUS-20595554               dsetsf12aTRC
NAUT8009528621201601021924ELED00000100000084081801CUS-20595557               dsetsf12aTRC
NAUT8009528621201601021952ELED00000100000016001724CUS-20595713               dsetsf12aTRC
NAUT8009528621201601021952ELED00000100000025414CUS-20595711               dsetsf12aTRC
NAUT8009528621201601021952ELED00000100000074134CUS-20595715               dsetsf12aTRC
NAUT8009528621201601021952ELED00000100000074851CUS-20595707               dsetsf12aTRC
NAUT8009528621201601021953ELED00000100000057042530CUS-20595723               dsetsf12aTRC
NAUT8009528621201601021954ELED00000100000037643CUS-20595732               dsetsf12aTRC
NAUT8009528621201601021954ELED00000100000040444CUS-20595736               dsetsf12aTRC
NAUT8009528621201601021955ELED00000100000007410201CUS-20595742               dsetsf12aTRC
NAUT8009528621201601021956ELED00000100000032819407CUS-20595749               dsetsf12aTRC
NAUT8009528621201601021956ELED00000100000074145405CUS-20595751               dsetsf12aTRC
NAUT8009528621201601021957ELED00000100000003865603CUS-20595755               dsetsf12aTRC
NAUT8009528621201601021957ELED00000100000046303219CUS-20595759               dsetsf12aTRC
NAUT8009528621201601021957ELED00000100000098059206CUS-20595757               dsetsf12aTRC
NAUT8009528621201601021958ELED00000100000028209704CUS-20595764               dsetsf12aTRC
NAUT8009528621201601021958ELED00000100000074134918CUS-20595763               dsetsf12aTRC
NAUT8009528621201601021959ELED00000100000023601757CUS-20595768               dsetsf12aTRC
NAUT8009528621201601021959ELED00000100000032829407CUS-20595770               dsetsf12aTRC
NAUT8009528621201601022000ELED00000100000037643423CUS-20595775               dsetsf12aTRC
NAUT8009528621201601022000ELED00000100000037801865CUS-20595772               dsetsf12aTRC
NAUT8009528621201601022000ELED00000100000078620512CUS-20595774               dsetsf12aTRC
NAUT8009528621201601022001ELED00000100000007421201CUS-20595776               dsetsf12aTRC
NAUT8009528621201601022001ELED00000100000019136215CUS-20595778               dsetsf12aTRC
NAUT8009528621201601022001ELED00000100000047946765CUS-20595779               dsetsf12aTRC
NAUT8009528621201601022002ELED00000100000028150704CUS-20595781               dsetsf12aTRC
NAUT8009528621201601022003ELED00000100000010453347CUS-20595785               dsetsf12aTRC
NAUT8009528621201601022004ELED00000100000015102412CUS-20595789               dsetsf12aTRC
NAUT8009528621201601022004ELED00000100000070121504CUS-20595791               dsetsf12aTRC
NAUT8009528621201601022005ELED00000100000077521713CUS-20595792               dsetsf12aTRC
NAUT8009528621201601022006ELED00000100000022625540CUS-20595796               dsetsf12aTRC
NAUT8009528621201601022006ELED00000100000030114248CUS-20595795               dsetsf12aTRC
NAUT8009528621201601022006ELED00000100000076310940CUS-20595793               dsetsf12aTRC
NAUT8009528621201601022007ELED00000100000011234917CUS-20595797               dsetsf12aTRC
NAUT8009528621201601022008ELED00000100000020112703CUS-20595800               dsetsf12aTRC
NAUT8009528621201601022008ELED00000100000038023901CUS-20595802               dsetsf12aTRC
NAUT8009528621201601022008ELED00000100000040444859CUS-20595801               dsetsf12aTRC
NAUT8009528621201601022009ELED00000100000029418843CUS-20595805               dsetsf12aTRC
NAUT8009528621201601022009ELED00000100000032312850CUS-20595804               dsetsf12aTRC
NAUT8009528621201601022010ELED00000100000029170803CUS-20595806               dsetsf12aTRC
NAUT8009528621201601022010ELED00000100000075217214CUS-20595808               dsetsf12aTRC
NAUT8009528621201601022010ELED00000100000087120505CUS-20595807               dsetsf12aTRC
NAUT8009528621201601022012ELED00000100000030253404CUS-20595816               dsetsf12aTRC
NAUT8009528621201601022012ELED00000100000046224317CUS-20595815               dsetsf12aTRC
NAUT8009528621201601022012ELED00000100000048092313CUS-20595812               dsetsf12aTRC
NAUT8009528621201601022013ELED00000100000018850570CUS-20595820               dsetsf12aTRC
NAUT8009528621201601022013ELED00000100000021215667CUS-20595821               dsetsf12aTRC
NAUT8009528621201601022013ELED00000100000067401785CUS-20595819               dsetsf12aTRC
NAUT8009528621201601022013ELED00000100000094080650CUS-20595818               dsetsf12aTRC
NAUT8009528621201601022014ELED00000100000016156724CUS-20595823               dsetsf12aTRC
NAUT8009528621201601022014ELED00000100000031061678CUS-20595822               dsetsf12aTRC
NAUT8009528621201601022014ELED00000100000053219414CUS-20595824               dsetsf12aTRC
NAUT8009528621201601022015ELED00000100000001752978CUS-20595829               dsetsf12aTRC
NAUT8009528621201601022016ELED00000100000010469646CUS-20595836               dsetsf12aTRC
NAUT8009528621201601022016ELED00000100000011354718CUS-20595832               dsetsf12aTRC
NAUT8009528621201601022017ELED00000100000006850203CUS-20595837               dsetsf12aTRC
NAUT8009528621201601022017ELED00000100000048091586CUS-20595841               dsetsf12aTRC
NAUT8009528621201601022018ELED00000100000011212347CUS-20595845               dsetsf12aTRC
NAUT8009528621201601022018ELED00000100000057719605CUS-20595843               dsetsf12aTRC
NAUT8009528621201601022019ELED00000100000032765321CUS-20595850               dsetsf12aTRC
NAUT8009528621201601022019ELED00000100000044143440CUS-20595849               dsetsf12aTRC
NAUT8009528621201601022019ELED00000100000055432612CUS-20595847               dsetsf12aTRC
NAUT8009528621201601022020ELED00000100000078228210CUS-20595853               dsetsf12aTRC
NAUT8009528621201601022021ELED00000100000028311910CUS-20595855               dsetsf12aTRC
NAUT8009528621201601022021ELED00000100000062240618CUS-20595854               dsetsf12aTRC
NAUT8009528621201601022022ELED00000100000018017610CUS-20595861               dsetsf12aTRC
NAUT8009528621201601022022ELED00000100000020817301CUS-20595859               dsetsf12aTRC
NAUT8009528621201601022023ELED00000100000008234609CUS-20595862               dsetsf12aTRC
NAUT8009528621201601022024ELED00000100000038119573CUS-20595867               dsetsf12aTRC
NAUT8009528621201601022024ELED00000100000056237507CUS-20595864               dsetsf12aTRC
NAUT8009528621201601022025ELED00000100000012428845CUS-20595868               dsetsf12aTRC
NAUT8009528621201601022026ELED00000100000018508570CUS-20595873               dsetsf12aTRC
NAUT8009528621201601022026ELED00000100000033706727CUS-20595878               dsetsf12aTRC
NAUT8009528621201601022027ELED00000100000041031859CUS-20595881               dsetsf12aTRC
NAUT8009528621201601022028ELED00000100000022039703CUS-20595892               dsetsf12aTRC
NAUT8009528621201601022028ELED00000100000028518910CUS-20595887               dsetsf12aTRC
NAUT8009528621201601022028ELED00000100000033764727CUS-20595888               dsetsf12aTRC
NAUT8009528621201601022028ELED00000100000046239317CUS-20595889               dsetsf12aTRC
NAUT8009528621201601022029ELED00000100000019057215CUS-20595896               dsetsf12aTRC
NAUT8009528621201601022029ELED00000100000044506216CUS-20595898               dsetsf12aTRC
NAUT8009528621201601022029ELED00000100000076542254CUS-20595894               dsetsf12aTRC
NAUT8009528621201601022029ELED00000100000098532360CUS-20595893               dsetsf12aTRC
NAUT8009528621201601022030ELED00000100000046218317CUS-20595902               dsetsf12aTRC
NAUT8009528621201601022030ELED00000100000048180313CUS-20595904               dsetsf12aTRC
NAUT8009528621201601022030ELED00000100000063353573CUS-20595906               dsetsf12aTRC
NAUT8009528621201601022031ELED00000100000038655510CUS-20595909               dsetsf12aTRC
NAUT8009528621201601022032ELED00000100000001604774CUS-20595913               dsetsf12aTRC
NAUT8009528621201601022032ELED00000100000048045586CUS-20595919               dsetsf12aTRC
NAUT8009528621201601022033ELED00000100000014886607CUS-20595931               dsetsf12aTRC
NAUT8009528621201601022033ELED00000100000064474816CUS-20595927               dsetsf12aTRC
NAUT8009528621201601022033ELED00000100000078108830CUS-20595922               dsetsf12aTRC
NAUT8009528621201601022034ELED00000100000008108856CUS-20595939               dsetsf12aTRC
NAUT8009528621201601022034ELED00000100000027565919CUS-20595944               dsetsf12aTRC
NAUT8009528621201601022034ELED00000100000046224CUS-20595943               dsetsf12aTRC
NAUT8009528621201601022035ELED00000100000028518910CUS-20595949               dsetsf12aTRC
NAUT8009528621201601022035ELED00000100000028518910CUS-20595952               dsetsf12aTRC
NAUT8009528621201601022035ELED00000100000053182262CUS-20595953               dsetsf12aTRC
NAUT8009528621201601022036ELED00000100000023601757CUS-20595966               dsetsf12aTRC
NAUT8009528621201601022036ELED00000100000030906705CUS-20595962               dsetsf12aTRC
NAUT8009528621201601022036ELED00000100000033896863CUS-20595961               dsetsf12aTRC
NAUT8009528621201601022036ELED00000100000037830865CUS-20595965               dsetsf12aTRC
NAUT8009528621201601022036ELED00000100000077338713CUS-20595969               dsetsf12aTRC
NAUT8009528621201601022037ELED00000100000032068904CUS-20595973               dsetsf12aTRC
NAUT8009528621201601022038ELED00000100000010469646CUS-20595984               dsetsf12aTRC
NAUT8009528621201601022038ELED00000100000023901434CUS-20595988               dsetsf12aTRC
NAUT8009528621201601022038ELED00000100000070508225CUS-20595981               dsetsf12aTRC
NAUT8009528621201601022039ELED00000100000032750CUS-20595995               dsetsf12aTRC
NAUT8009528621201601022039ELED00000100000075043214CUS-20595993               dsetsf12aTRC
NAUT8009528621201601022039ELED00000100000076119817CUS-20595996               dsetsf12aTRC
NAUT8009528621201601022040ELED00000100000075043214CUS-20596008               dsetsf12aTRC
NAUT8009528621201601022041ELED00000100000008234609CUS-20596017               dsetsf12aTRC
NAUT8009528621201601022041ELED00000100000023455693CUS-20596022               dsetsf12aTRC
NAUT8009528621201601022041ELED00000100000032312CUS-20596018               dsetsf12aTRC
NAUT8009528621201601022041ELED00000100000034652727CUS-20596011               dsetsf12aTRC
NAUT8009528621201601022041ELED00000100000057719CUS-20596021               dsetsf12aTRC
NAUT8009528621201601022042ELED00000100000006360CUS-20596024               dsetsf12aTRC
NAUT8009528621201601022042ELED00000100000049014269CUS-20596029               dsetsf12aTRC
NAUT8009528621201601022043ELED00000100000034652CUS-20596031               dsetsf12aTRC
NAUT8009528621201601022044ELED00000100000037066615CUS-20596047               dsetsf12aTRC
NAUT8009528621201601022045ELED00000100000018411484CUS-20596053               dsetsf12aTRC
NAUT8009528621201601022045ELED00000100000024171276CUS-20596056               dsetsf12aTRC
