Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72447903,Electronic - UnSourced,Web
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72448003,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72448004,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72448104,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72448304,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72448305,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72448404,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72448504,Electronic - UnSourced,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72448604,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,8/30/2017,8/28/2017,72448704,Online Search,Call Center Internal
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72448705,Online Search,Web
Bowflex Max Trainer,CAM51930 METVN60*LDS17TIC,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72448806,Short Form,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72448807,Electronic - UnSourced,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72448907,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72449107,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72449207,Online Search,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72449307,Online Shopping,Web
Bowflex Catalog,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72449308,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72449309,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72449310,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72449407,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72449507,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72449607,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72449707,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72449708,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51911 GRITN60*LDS17TIC,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72449807,Short Form,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72449808,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72449908,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72449909,Online Shopping,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72449910,Online Search,Web
Bowflex HVT,CAM51856 JUSTN120HFEARTIC,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72450008,Short Form,Call Center Internal
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72450109,Online Search,Web
Treadclimber,CAM51915 TVGDN60*LDS17TIC,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72450209,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51751 DSEECOLSF17D,Internal,,8/30/2017,8/28/2017,72450210,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72450312,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72450412,Electronic - UnSourced,Web
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72450512,Online Display,Web
Bowflex Max Trainer,CAM51906 IFC*N60*LDS17TIC,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72450612,Short Form,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72450613,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72450813,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72450913,Online Search,Web
Bowflex HVT,CAM51860 DCADN120HFEARTIC,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72451213,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51891 JUSTN60*LDC17TIC,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72451215,Short Form,Call Center Internal
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72451217,Online Shopping,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72451219,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72451220,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72451221,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72451317,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,8/30/2017,8/30/2017,8/28/2017,72451318,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72451319,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72451521,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,8/30/2017,8/30/2017,8/28/2017,72451622,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,8/30/2017,8/30/2017,8/28/2017,72451623,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72451824,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72452024,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72452124,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72452225,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72452426,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72452526,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72452626,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72452726,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72452826,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72452827,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72452926,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72453227,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72453228,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72453327,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72453427,Online Search,Web
Bowflex Max Trainer,CAM51908 LAFFN60*LDS17TIC,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72453527,Short Form,Call Center Internal
Treadclimber,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72453528,Online Search,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,8/30/2017,8/28/2017,72453629,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,8/30/2017,8/28/2017,72453630,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72453732,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72453831,Electronic - Short Form,Web
Bowflex Revolution,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72453931,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72454031,Online Shopping,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,9/15/2017,8/30/2017,8/28/2017,72454131,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72454231,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72454332,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72454333,Online Search,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72454334,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72454431,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72454432,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72454433,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72454531,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72454532,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72454631,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72454731,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72454831,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72454931,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,8/30/2017,8/30/2017,8/28/2017,72455031,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72455131,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72455231,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72455432,Electronic - UnSourced,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72455532,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72455633,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72455634,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,8/30/2017,8/30/2017,8/28/2017,72455732,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72455832,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM30753 dosg2dsl5,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72455932,Online Search,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72455933,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51918 CNN*N60*LDS17TIC,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72456032,Short Form,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72456033,Online Search,Web
Treadclimber,CAM48470 DOSBITSL19,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72456133,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72456233,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72456333,Online Shopping,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72456433,Online Search,Web
Bowflex Home Gyms,CAM37110 dosbigsl4,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72456733,Online Search,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72456933,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72456934,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72456935,Online Search,Web
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72456936,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72457033,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72457034,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM51868 MOVSN60*LDS17TIC,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72457135,Short Form,Call Center Internal
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72457136,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72457236,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72457237,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72457336,Online Display,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72457436,Online Search,Web
Bowflex Selecttech Dumbbells,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72457536,Online Display,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72457636,Online Search,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72457736,Online Display,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72457836,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72457936,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72458036,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72458037,Online Search,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,TouchPoint Integrated Communications,11/10/2017,8/30/2017,8/28/2017,72458038,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72458137,Online Display,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,8/30/2017,8/28/2017,72458138,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,8/30/2017,8/28/2017,72458139,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72458240,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72458340,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72458440,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72458540,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72458640,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72458641,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72458740,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72458940,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72459040,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72459140,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72459240,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72459340,Electronic - Short Form,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,11/1/2017,8/30/2017,8/28/2017,72459440,Online Search,Web
Bowflex Catalog,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72459540,Online Display,Web
Bowflex Selecttech Dumbbells,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72459541,Online Display,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72459640,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72459840,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72460040,Electronic - UnSourced,Web
Treadclimber,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72460140,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72460141,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72460240,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72460241,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72460340,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72460640,Electronic - Short Form,Web
Results Treadmill,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72460840,Online Display,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,11/6/2017,8/30/2017,8/28/2017,72460940,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72461040,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72461140,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72461241,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72461340,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72461540,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72461640,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72461641,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72461642,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72461741,Online Display,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72461840,Online Display,Web
Treadclimber,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72461940,Online Display,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72462040,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72462140,Electronic - UnSourced,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72462340,Online Search,Web
Bowflex Max Trainer,CAM51914 WGNAN60*LDS17TIC,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72462440,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72462540,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72462740,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72462741,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72462840,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72462940,Online Shopping,Web
Bowflex Max Trainer,CAM50738 DSEESF17B,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72463040,Electronic - Short Form,Web
Treadclimber,CAM50738 DSEESF17B,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72463140,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72463240,Online Search,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72463340,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/30/2017,8/28/2017,72463640,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72463740,Online Shopping,Web
Bowflex HVT,CAM50802 DODG2HDL2,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72463840,Online Display,Web
Bowflex Catalog,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72464140,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72464240,Online Search,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72464340,Online Shopping,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72464440,Online Search,Web
Bowflex Max Trainer,CAM51940 LWELN60*LDS17TIC,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72464540,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51919 FOXNN60*LDS17TIC,TouchPoint Integrated Communications,8/30/2017,8/30/2017,8/28/2017,72464640,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72464740,Online Search,Web
Bowflex Max Trainer,CAM48944 DOVYTEVL1,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,72464840,Online Video,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/31/2017,8/28/2017,72465040,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,72465140,Electronic - Short Form,Web
Bowflex Home Gyms,CAM51412 DODTABOOLAGDL1,TouchPoint Integrated Communications,8/31/2017,8/31/2017,8/28/2017,72465240,Online Display,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,72465340,Electronic - Short Form,Web
Bowflex Max Trainer,CAM51919 FOXNN60*LDS17TIC,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,72465440,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM51919 FOXNN60*LDS17TIC,TouchPoint Integrated Communications,8/31/2017,8/31/2017,8/28/2017,72465540,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,72465740,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,72465840,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,72465940,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/31/2017,8/28/2017,72466240,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/31/2017,8/28/2017,72466241,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/31/2017,8/28/2017,72466242,Electronic - UnSourced,Web
