Internal ID;fileid;foldername;parentfolder;filename
160814;7587658;accounts payable;;20171222-039vsilva.pdf
160814;7587659;accounts payable;;20171222-040vsilva.pdf
160814;7587660;accounts payable;;20171222-041vsilva.pdf
160814;7587663;accounts payable;;GSB Inv 670777 11.29.17 $19476.89.pdf
160814;7587766;accounts payable;;20171222-042vsilva.pdf
160814;7587768;accounts payable;;20171222-043vsilva.pdf
160814;7587769;accounts payable;;20171222-044vsilva.pdf
160814;7603634;accounts payable;;NFC Transfer Pricing Management Fee - Oct-Nov 2017.pdf
160814;7609310;accounts payable;;20171227-003vsilva.pdf
160814;7609418;accounts payable;;20171227-004vsilva.pdf
160814;7609419;accounts payable;;20171227-005vsilva.pdf
160814;7609421;accounts payable;;20171227-006vsilva.pdf
160814;7612422;accounts payable;;20171227-007vsilva.pdf
160814;7612425;accounts payable;;20171227-008vsilva.pdf
160814;7612426;accounts payable;;20171227-009vsilva.pdf
160814;7612429;accounts payable;;20171227-010vsilva.pdf
160814;7612431;accounts payable;;20171227-011vsilva.pdf
160814;7612433;accounts payable;;20171227-012vsilva.pdf
160814;7612435;accounts payable;;20171227-013vsilva.pdf
160814;7612438;accounts payable;;20171227-014vsilva.pdf
160814;7612439;accounts payable;;20171227-015vsilva.pdf
160814;7612440;accounts payable;;20171227-016vsilva.pdf
160814;7612446;accounts payable;;20171227-017vsilva.pdf
160814;7612450;accounts payable;;20171227-018vsilva.pdf
160814;7612454;accounts payable;;20171227-019vsilva.pdf
160814;7612455;accounts payable;;20171227-020vsilva.pdf
160814;7612458;accounts payable;;20171227-021vsilva.pdf
160814;7612462;accounts payable;;20171227-022vsilva.pdf
160814;7612463;accounts payable;;20171227-023vsilva.pdf
160814;7612465;accounts payable;;20171227-024vsilva.pdf
160814;7612600;accounts payable;;20171227-026vsilva.pdf
160814;7618919;accounts payable;;20171228-001vsilva.pdf
160814;7618921;accounts payable;;20171228-002vsilva.pdf
160814;7619124;accounts payable;;20171228-003vsilva.pdf
160814;7619129;accounts payable;;20171228-004vsilva.pdf
160814;7619339;accounts payable;;20171228-005vsilva.pdf
160814;7620807;accounts payable;;20171228-007vsilva.pdf
160814;7621147;accounts payable;;20171228-008vsilva.pdf
160814;7623716;accounts payable;;20171228-010vsilva.pdf
160814;7623738;accounts payable;;20171228-011vsilva.pdf
160814;7623901;accounts payable;;20171228-012vsilva.pdf
160814;7624004;accounts payable;;20171228-013vsilva.pdf
160814;7624006;accounts payable;;20171228-014vsilva.pdf
160814;7624008;accounts payable;;20171228-015vsilva.pdf
160814;7624009;accounts payable;;20171228-016vsilva.pdf
160814;7624011;accounts payable;;20171228-017vsilva.pdf
160814;7624120;accounts payable;;20171228-018vsilva.pdf
160814;7624124;accounts payable;;20171228-019vsilva.pdf
160814;7624158;accounts payable;;20171228-020vsilva.pdf
160814;7624162;accounts payable;;20171228-021vsilva.pdf
160814;7624305;accounts payable;;20171228-023vsilva.pdf
160814;7624341;accounts payable;;20171228-024vsilva.pdf
160814;7624444;accounts payable;;20171228-025vsilva.pdf
160814;7624448;accounts payable;;20171228-026vsilva.pdf
160814;7624450;accounts payable;;20171228-027vsilva.pdf
160814;7624454;accounts payable;;20171228-028vsilva.pdf
160814;7624563;accounts payable;;20171228-029vsilva.pdf
160814;7624569;accounts payable;;20171228-030vsilva.pdf
160814;7624574;accounts payable;;20171228-031vsilva.pdf
160814;7625105;accounts payable;;20171228-033vsilva.pdf
160814;7625106;accounts payable;;20171228-034vsilva.pdf
160814;7637508;accounts payable;;Corp CC Charges 12.01.17-12.26.17.pdf
160814;7638477;accounts payable;;20171229-005vsilva.pdf
160814;7638579;accounts payable;;#21717.pdf
160814;7638580;accounts payable;;21720.pdf
160814;7638581;accounts payable;;21723.pdf
160814;7638582;accounts payable;;21726.pdf
160814;7638583;accounts payable;;21727.pdf
160814;7638617;accounts payable;;21728.pdf
160814;7638618;accounts payable;;21729.pdf
160814;7638619;accounts payable;;21730.pdf
160814;7638621;accounts payable;;21667.pdf
160814;7638622;accounts payable;;21741.pdf
160814;7638623;accounts payable;;21742.PDF
160814;7638624;accounts payable;;21731.pdf
160814;7638625;accounts payable;;21738.pdf
160814;7638626;accounts payable;;20171229-006vsilva.pdf
160814;7638729;accounts payable;;20171229-007vsilva.pdf
160814;7638730;accounts payable;;20171229-008vsilva.pdf
160814;7638731;accounts payable;;20171229-009vsilva.pdf
160814;7638732;accounts payable;;20171229-010vsilva.pdf
160814;7638733;accounts payable;;20171229-011vsilva.pdf
160814;7638734;accounts payable;;20171229-012vsilva.pdf
160814;7638736;accounts payable;;20171229-013vsilva.pdf
160814;7638738;accounts payable;;20171229-014vsilva.pdf
160814;7638739;accounts payable;;20171229-015vsilva.pdf
160814;7638740;accounts payable;;20171229-016vsilva.pdf
160814;7638743;accounts payable;;20171229-017vsilva.pdf
160814;7638776;accounts payable;;20171229-018vsilva.pdf
160814;7638777;accounts payable;;20171229-019vsilva.pdf
160814;7641678;accounts payable;;20171229-020vsilva.pdf
160814;7644216;accounts payable;;20171229-022vsilva.pdf
160814;7644221;accounts payable;;20171229-024vsilva.pdf
160814;7663796;accounts payable;;20180102-002vsilva.pdf
160814;7663809;accounts payable;;20180102-003vsilva.pdf
160814;7663812;accounts payable;;20180102-004vsilva.pdf
160814;7663823;accounts payable;;20180102-009vsilva.pdf
160814;7663825;accounts payable;;20180102-010vsilva.pdf
160814;7663826;accounts payable;;20180102-011vsilva.pdf
160814;7663830;accounts payable;;20180102-012vsilva.pdf
160814;7664471;accounts payable;;2018010208362500387.pdf
160814;7665194;accounts payable;;Corp CC 12.27.17-12.31.17.pdf
160814;7665616;accounts payable;;20180102-015vsilva.pdf
160814;7665617;accounts payable;;2018010210090700394.pdf
160814;7666608;accounts payable;;20180102-016vsilva.pdf
160814;7666714;accounts payable;;20180102-017vsilva.pdf
160814;7666815;accounts payable;;20180102-018vsilva.pdf
160814;7666917;accounts payable;;20180102-019vsilva.pdf
160814;7666922;accounts payable;;20180102-020vsilva.pdf
160814;7667023;accounts payable;;20180102-021vsilva.pdf
160814;7667025;accounts payable;;20180102-022vsilva.pdf
160814;7667228;accounts payable;;20180102-023vsilva.pdf
160814;7667230;accounts payable;;20180102-024vsilva.pdf
160814;7674842;accounts payable;;20180102-025vsilva.pdf
160814;7674848;accounts payable;;20180102-026vsilva.pdf
160814;7685041;accounts payable;;20180103-007vsilva.pdf
160814;7686942;accounts payable;;20180103-008vsilva.pdf
160814;7686944;accounts payable;;20180103-009vsilva.pdf
160814;7686948;accounts payable;;20180103-010vsilva.pdf
160814;7686952;accounts payable;;20180103-011vsilva.pdf
160814;7686958;accounts payable;;20180103-012vsilva.pdf
160814;7689860;accounts payable;;20180103-013vsilva.pdf
160814;7689972;accounts payable;;2018010315174800423.pdf
160814;7689979;accounts payable;;2018010315252200424.pdf
160814;7690400;accounts payable;;20180103-015vsilva.pdf
160814;7690401;accounts payable;;20180103-016vsilva.pdf
160814;7697760;accounts payable;;20180104-001vsilva.pdf
160814;7697769;accounts payable;;20180104-002vsilva.pdf
160814;7697976;accounts payable;;20180104-003vsilva.pdf
160814;7698794;accounts payable;;20180104-004vsilva.pdf
160814;7701844;accounts payable;;20180104-005vsilva.pdf
160814;7703972;accounts payable;;20180104-006vsilva.pdf
160814;7703973;accounts payable;;20180104-007vsilva.pdf
160814;7704078;accounts payable;;20180104-008vsilva.pdf
160814;7704079;accounts payable;;20180104-009vsilva.pdf
160814;7704083;accounts payable;;20180104-010vsilva.pdf
160814;7704084;accounts payable;;20180104-011vsilva.pdf
160814;7704087;accounts payable;;20180104-012vsilva.pdf
160814;7704088;accounts payable;;20180104-013vsilva.pdf
160814;7704091;accounts payable;;20180104-014vsilva.pdf
160814;7704094;accounts payable;;20180104-015vsilva.pdf
160814;7704096;accounts payable;;20180104-016vsilva.pdf
160814;7704197;accounts payable;;20180104-017vsilva.pdf
160814;7704199;accounts payable;;20180104-018vsilva.pdf
160814;7704201;accounts payable;;20180104-019vsilva.pdf
160814;7704202;accounts payable;;20180104-020vsilva.pdf
160814;7704204;accounts payable;;20180104-021vsilva.pdf
160814;7704206;accounts payable;;20180104-022vsilva.pdf
160814;7704211;accounts payable;;20180104-023vsilva.pdf
160814;7704312;accounts payable;;20180104-024vsilva.pdf
160814;7704314;accounts payable;;20180104-025vsilva.pdf
160814;7704317;accounts payable;;20180104-026vsilva.pdf
160814;7704320;accounts payable;;20180104-027vsilva.pdf
160814;7704321;accounts payable;;20180104-028vsilva.pdf
160814;7704324;accounts payable;;20180104-029vsilva.pdf
160814;7718012;accounts payable;;2018010510293200484.pdf
160814;7745420;accounts payable;;20180108-002vsilva.pdf
160814;7747635;accounts payable;;2018010812374900505.pdf
160814;7749453;accounts payable;;2018010814270800511.pdf
160814;7750259;accounts payable;;20180108-009vsilva.pdf
160814;7750261;accounts payable;;20180108-010vsilva.pdf
160814;7750262;accounts payable;;20180108-011vsilva.pdf
160814;7750265;accounts payable;;20180108-012vsilva.pdf
160814;7750268;accounts payable;;20180108-013vsilva.pdf
160814;7753071;accounts payable;;20180108-014vsilva.pdf
160814;7753073;accounts payable;;20180108-015vsilva.pdf
160814;7753075;accounts payable;;20180108-016vsilva.pdf
160814;7755177;accounts payable;;20180108-018vsilva.pdf
160814;7756110;accounts payable;;20180108-019vsilva.pdf
160814;7759012;accounts payable;;20180108-021vsilva.pdf
160814;7759013;accounts payable;;20180108-022vsilva.pdf
160814;7759014;accounts payable;;20180108-023vsilva.pdf
160814;7759127;accounts payable;;20180108-024vsilva.pdf
160814;7759129;accounts payable;;20180108-025vsilva.pdf
160814;7759131;accounts payable;;20180108-026vsilva.pdf
160814;7759133;accounts payable;;20180108-027vsilva.pdf
160814;7759136;accounts payable;;20180108-028vsilva.pdf
160814;7759237;accounts payable;;20180108-029vsilva.pdf
160814;7759238;accounts payable;;20180108-030vsilva.pdf
160814;7759239;accounts payable;;20180108-031vsilva.pdf
160814;7759240;accounts payable;;20180108-032vsilva.pdf
160814;7759241;accounts payable;;20180108-033vsilva.pdf
160814;7759243;accounts payable;;20180108-034vsilva.pdf
160814;7759244;accounts payable;;20180108-035vsilva.pdf
160814;7759347;accounts payable;;20180108-036vsilva.pdf
160814;7773093;accounts payable;;20180109-002vsilva.pdf
160814;7773205;accounts payable;;20180109-003vsilva.pdf
160814;7773306;accounts payable;;20180109-004vsilva.pdf
160814;7773312;accounts payable;;20180109-005vsilva.pdf
160814;7773319;accounts payable;;20180109-006vsilva.pdf
160814;7773322;accounts payable;;20180109-007vsilva.pdf
160814;7773324;accounts payable;;20180109-008vsilva.pdf
160814;7773330;accounts payable;;20180109-009vsilva.pdf
160814;7773333;accounts payable;;20180109-010vsilva.pdf
160814;7773336;accounts payable;;20180109-011vsilva.pdf
160814;7773338;accounts payable;;20180109-012vsilva.pdf
160814;7773343;accounts payable;;20180109-013vsilva.pdf
160814;7773346;accounts payable;;20180109-014vsilva.pdf
160814;7773351;accounts payable;;20180109-015vsilva.pdf
160814;7773357;accounts payable;;20180109-016vsilva.pdf
160814;7773360;accounts payable;;20180109-017vsilva.pdf
160814;7773367;accounts payable;;20180109-018vsilva.pdf
160814;7773469;accounts payable;;20180109-019vsilva.pdf
160814;7773471;accounts payable;;20180109-020vsilva.pdf
160814;7773473;accounts payable;;20180109-021vsilva.pdf
160814;7773475;accounts payable;;20180109-022vsilva.pdf
160814;7773476;accounts payable;;20180109-023vsilva.pdf
160814;7773482;accounts payable;;20180109-024vsilva.pdf
160814;7773585;accounts payable;;20180109-025vsilva.pdf
160814;7773588;accounts payable;;20180109-026vsilva.pdf
160814;7773591;accounts payable;;20180109-027vsilva.pdf
160814;7773799;accounts payable;;20180109-028vsilva.pdf
160814;7773808;accounts payable;;20180109-029vsilva.pdf
160814;7773912;accounts payable;;20180109-030vsilva.pdf
160814;7773914;accounts payable;;20180109-031vsilva.pdf
160814;7773916;accounts payable;;20180109-032vsilva.pdf
160814;7774438;accounts payable;;20180109-033vsilva.pdf
160814;7774440;accounts payable;;20180109-034vsilva.pdf
160814;7774442;accounts payable;;20180109-035vsilva.pdf
160814;7774443;accounts payable;;20180109-036vsilva.pdf
160814;7774445;accounts payable;;20180109-037vsilva.pdf
160814;7774547;accounts payable;;20180109-038vsilva.pdf
160814;7774581;accounts payable;;20180109-039vsilva.pdf
160814;7774691;accounts payable;;20180109-040vsilva.pdf
160814;7774893;accounts payable;;20180109-041vsilva.pdf
160814;7774998;accounts payable;;20180109-042vsilva.pdf
160814;7775000;accounts payable;;20180109-043vsilva.pdf
160814;7787018;accounts payable;;20180110-002vsilva.pdf
160814;7790283;accounts payable;;20180110-003vmaas.pdf
160814;7793284;accounts payable;;20180110-004vmaas.pdf
160814;7800206;accounts payable;;20180111-001vmaas.pdf
160814;7801441;accounts payable;;2018011111425200579.pdf
160814;7803011;accounts payable;;20180111-002vmaas.pdf
160814;7803014;accounts payable;;2018011114064000586.pdf
160814;7803750;accounts payable;;20180111-003vmaas.pdf
160814;7803853;accounts payable;;20180111-004vmaas.pdf
160814;7803855;accounts payable;;20180111-005vmaas.pdf
160814;7803891;accounts payable;;20180111-006vmaas.pdf
160814;7803894;accounts payable;;20180111-007vmaas.pdf
160814;7803899;accounts payable;;20180111-008vmaas.pdf
160814;7803903;accounts payable;;20180111-009vmaas.pdf
160814;7803911;accounts payable;;20180111-011vmaas.pdf
160814;7803950;accounts payable;;20180111-012vmaas.pdf
160814;7803956;accounts payable;;20180111-013vmaas.pdf
160814;7803957;accounts payable;;20180111-014vmaas.pdf
160814;7813053;accounts payable;;2018011207292300594.pdf
160814;7816260;accounts payable;;20180112-002vmaas.pdf
160814;7816263;accounts payable;;20180112-003vmaas.pdf
160814;7816265;accounts payable;;20180112-004vmaas.pdf
160814;7816267;accounts payable;;20180112-005vmaas.pdf
160814;7816268;accounts payable;;20180112-006vmaas.pdf
160814;7816271;accounts payable;;20180112-007vmaas.pdf
160814;7816272;accounts payable;;20180112-008vmaas.pdf
160814;7816274;accounts payable;;20180112-009vmaas.pdf
160814;7843521;accounts payable;;2018011607505600634.pdf
160814;7843529;accounts payable;;20180116-001vmaas.pdf
160814;7843889;accounts payable;;20180116-002vmaas.pdf
160814;7856465;accounts payable;;20180117-001vmaas.pdf
160814;7856467;accounts payable;;20180117-002vmaas.pdf
160814;7858453;accounts payable;;20180117-004vmaas.pdf
160814;7858454;accounts payable;;20180117-005vmaas.pdf
160814;7858473;accounts payable;;20180117-006vmaas.pdf
160814;7858475;accounts payable;;20180117-007vmaas.pdf
160814;7858484;accounts payable;;20180117-008vmaas.pdf
160814;7858488;accounts payable;;20180117-009vmaas.pdf
160814;7858493;accounts payable;;20180117-011vmaas.pdf
160814;7858494;accounts payable;;20180117-012vmaas.pdf
160814;7858495;accounts payable;;20180117-013vmaas.pdf
160814;7858497;accounts payable;;20180117-014vmaas.pdf
160814;7858498;accounts payable;;20180117-015vmaas.pdf
160814;7858499;accounts payable;;20180117-016vmaas.pdf
160814;7858501;accounts payable;;20180117-017vmaas.pdf
160814;7858503;accounts payable;;20180117-018vmaas.pdf
160814;7858505;accounts payable;;20180117-019vmaas.pdf
160814;7858507;accounts payable;;20180117-020vmaas.pdf
160814;7858508;accounts payable;;20180117-021vmaas.pdf
160814;7858510;accounts payable;;20180117-022vmaas.pdf
160814;7858513;accounts payable;;20180117-023vmaas.pdf
160814;7858615;accounts payable;;20180117-024vmaas.pdf
160814;7858618;accounts payable;;20180117-025vmaas.pdf
160814;7858620;accounts payable;;20180117-026vmaas.pdf
160814;7858626;accounts payable;;20180117-027vmaas.pdf
160814;7859369;accounts payable;;20180117-028vmaas.pdf
160814;7859374;accounts payable;;20180117-029vmaas.pdf
160814;7859485;accounts payable;;20180117-031vmaas.pdf
160814;7859488;accounts payable;;20180117-032vmaas.pdf
160814;7859490;accounts payable;;20180117-033vmaas.pdf
160814;7859493;accounts payable;;20180117-034vmaas.pdf
160814;7859494;accounts payable;;20180117-035vmaas.pdf
160814;7859496;accounts payable;;20180117-036vmaas.pdf
160814;7859498;accounts payable;;20180117-037vmaas.pdf
160814;7859499;accounts payable;;20180117-038vmaas.pdf
160814;7859501;accounts payable;;20180117-039vmaas.pdf
160814;7859505;accounts payable;;20180117-040vmaas.pdf
160814;7859607;accounts payable;;20180117-041vmaas.pdf
160814;7859609;accounts payable;;20180117-042vmaas.pdf
160814;7859612;accounts payable;;20180117-043vmaas.pdf
160814;7859625;accounts payable;;20180117-045vmaas.pdf
160814;7863050;accounts payable;;20180117-046vmaas.pdf
160814;7863055;accounts payable;;20180117-047vmaas.pdf
160814;7863259;accounts payable;;20180117-048vmaas.pdf
160814;7863362;accounts payable;;20180117-049vmaas.pdf
160814;7863365;accounts payable;;20180117-050vmaas.pdf
160814;7863366;accounts payable;;20180117-051vmaas.pdf
160814;7863367;accounts payable;;20180117-052vmaas.pdf
160814;7863369;accounts payable;;20180117-053vmaas.pdf
160814;7863371;accounts payable;;20180117-054vmaas.pdf
160814;7863472;accounts payable;;20180117-055vmaas.pdf
160814;7863473;accounts payable;;20180117-056vmaas.pdf
160814;7863576;accounts payable;;20180117-057vmaas.pdf
160814;7869618;accounts payable;;20180118-001vmaas.pdf
160814;7869625;accounts payable;;20180118-002vmaas.pdf
160814;7869626;accounts payable;;20180118-003vmaas.pdf
160814;7869629;accounts payable;;20180118-004vmaas.pdf
160814;7869630;accounts payable;;20180118-005vmaas.pdf
160814;7869632;accounts payable;;20180118-006vmaas.pdf
160814;7869634;accounts payable;;20180118-007vmaas.pdf
160814;7869636;accounts payable;;20180118-008vmaas.pdf
160814;7869638;accounts payable;;20180118-009vmaas.pdf
160814;7869639;accounts payable;;20180118-010vmaas.pdf
160814;7869640;accounts payable;;20180118-011vmaas.pdf
160814;7869641;accounts payable;;20180118-012vmaas.pdf
160814;7869642;accounts payable;;20180118-013vmaas.pdf
160814;7869645;accounts payable;;20180118-014vmaas.pdf
160814;7869647;accounts payable;;20180118-015vmaas.pdf
160814;7869648;accounts payable;;20180118-016vmaas.pdf
160814;7869649;accounts payable;;20180118-017vmaas.pdf
160814;7869650;accounts payable;;20180118-018vmaas.pdf
160814;7869653;accounts payable;;20180118-019vmaas.pdf
160814;7869654;accounts payable;;20180118-020vmaas.pdf
160814;7869756;accounts payable;;20180118-021vmaas.pdf
160814;7869871;accounts payable;;20180118-022vmaas.pdf
160814;7872287;accounts payable;;20180118-025vmaas.pdf
160814;7872724;accounts payable;;20180118-026vmaas.pdf
160814;7872729;accounts payable;;20180118-027vmaas.pdf
160814;7872730;accounts payable;;20180118-028vmaas.pdf
160814;7872731;accounts payable;;20180118-029vmaas.pdf
160814;7872732;accounts payable;;20180118-030vmaas.pdf
160814;7872733;accounts payable;;20180118-031vmaas.pdf
160814;7872834;accounts payable;;20180118-032vmaas.pdf
160814;7872837;accounts payable;;20180118-033vmaas.pdf
160814;7872839;accounts payable;;20180118-034vmaas.pdf
160814;7872843;accounts payable;;20180118-035vmaas.pdf
160814;7889992;accounts payable;;20180119-003vmaas.pdf
160814;7889993;accounts payable;;20180119-004vmaas.pdf
160814;7889999;accounts payable;;20180119-005vmaas.pdf
160814;7890004;accounts payable;;20180119-006vmaas.pdf
160814;7890107;accounts payable;;20180119-007vmaas.pdf
160814;7890110;accounts payable;;20180119-008vmaas.pdf
160814;7890121;accounts payable;;20180119-009vmaas.pdf
160814;7890123;accounts payable;;20180119-010vmaas.pdf
160814;7890224;accounts payable;;20180119-011vmaas.pdf
160814;7890232;accounts payable;;20180119-012vmaas.pdf
160814;7890334;accounts payable;;20180119-013vmaas.pdf
160814;7890339;accounts payable;;20180119-014vmaas.pdf
160814;7890341;accounts payable;;20180119-015vmaas.pdf
160814;7890346;accounts payable;;20180119-016vmaas.pdf
160814;7917213;accounts payable;;2018012211055200708.pdf
160814;7918137;accounts payable;;20180122-004vmaas.pdf
160814;7918138;accounts payable;;20180122-005vmaas.pdf
160814;7918471;accounts payable;;20180122-007vmaas.pdf
160814;7918479;accounts payable;;20180122-008vmaas.pdf
160814;7918483;accounts payable;;20180122-009vmaas.pdf
160814;7918487;accounts payable;;20180122-010vmaas.pdf
160814;7918512;accounts payable;;20180122-011vmaas.pdf
160814;7921057;accounts payable;;20180122-012vmaas.pdf
160814;7921060;accounts payable;;20180122-013vmaas.pdf
160814;7921472;accounts payable;;20180122-018vmaas.pdf
160814;7921473;accounts payable;;20180122-019vmaas.pdf
160814;7927520;accounts payable;;20180123-006vmaas.pdf
160814;7927522;accounts payable;;20180123-007vmaas.pdf
160814;7928097;accounts payable;;20180123-008vmaas.pdf
160814;7928427;accounts payable;;20180123-009vmaas.pdf
160814;7928442;accounts payable;;20180123-011vmaas.pdf
160814;7928447;accounts payable;;20180123-012vmaas.pdf
160814;7928450;accounts payable;;20180123-013vmaas.pdf
160814;7928451;accounts payable;;20180123-014vmaas.pdf
160814;7928552;accounts payable;;20180123-015vmaas.pdf
160814;7929029;accounts payable;;20180123-016vmaas.pdf
160814;7929405;accounts payable;;20180123-017vmaas.pdf
160814;7929409;accounts payable;;20180123-018vmaas.pdf
160814;7929411;accounts payable;;20180123-019vmaas.pdf
160814;7929419;accounts payable;;20180123-020vmaas.pdf
160814;7929520;accounts payable;;20180123-021vmaas.pdf
160814;7929522;accounts payable;;20180123-022vmaas.pdf
160814;7929525;accounts payable;;20180123-023vmaas.pdf
160814;7929526;accounts payable;;20180123-024vmaas.pdf
160814;7929527;accounts payable;;20180123-025vmaas.pdf
160814;7929529;accounts payable;;20180123-026vmaas.pdf
160814;7929530;accounts payable;;20180123-027vmaas.pdf
160814;7929533;accounts payable;;20180123-028vmaas.pdf
160814;7929534;accounts payable;;20180123-029vmaas.pdf
160814;7929535;accounts payable;;20180123-030vmaas.pdf
160814;7929537;accounts payable;;20180123-031vmaas.pdf
160814;7929539;accounts payable;;20180123-032vmaas.pdf
160814;7929541;accounts payable;;20180123-033vmaas.pdf
160814;7929543;accounts payable;;20180123-034vmaas.pdf
160814;7929544;accounts payable;;20180123-035vmaas.pdf
160814;7929546;accounts payable;;20180123-036vmaas.pdf
160814;7929649;accounts payable;;20180123-037vmaas.pdf
160814;7929736;accounts payable;;20180123-038vmaas.pdf
160814;7939571;accounts payable;;20180124-001vmaas.pdf
160814;7939573;accounts payable;;20180124-002vmaas.pdf
160814;7941639;accounts payable;;20180124-003vmaas.pdf
160814;7941641;accounts payable;;20180124-004vmaas.pdf
160814;7942082;accounts payable;;20180124-005vmaas.pdf
160814;7945229;accounts payable;;20180124-006vmaas.pdf
160814;7945330;accounts payable;;20180124-007vmaas.pdf
160814;7950049;accounts payable;;20180125-001vmaas.pdf
160814;7953208;accounts payable;;20180125-005vmaas.pdf
160814;7953215;accounts payable;;20180125-006vmaas.pdf
160814;7953217;accounts payable;;20180125-007vmaas.pdf
160814;7964699;accounts payable;;2018012608030400823.pdf
160814;7966491;accounts payable;;20180126-002vmaas.pdf
160814;7966703;accounts payable;;20180126-003vmaas.pdf
160814;7966804;accounts payable;;20180126-004vmaas.pdf
160814;7966908;accounts payable;;20180126-005vmaas.pdf
160814;7966913;accounts payable;;20180126-006vmaas.pdf
160814;7966915;accounts payable;;20180126-007vmaas.pdf
160814;7966917;accounts payable;;20180126-008vmaas.pdf
160814;7966918;accounts payable;;20180126-009vmaas.pdf
160814;7967020;accounts payable;;20180126-010vmaas.pdf
160814;7967022;accounts payable;;20180126-011vmaas.pdf
160814;7967025;accounts payable;;20180126-012vmaas.pdf
160814;7967129;accounts payable;;20180126-015vmaas.pdf
160814;7967130;accounts payable;;20180126-016vmaas.pdf
160814;7967133;accounts payable;;20180126-017vmaas.pdf
160814;7967135;accounts payable;;20180126-018vmaas.pdf
160814;7967140;accounts payable;;20180126-019vmaas.pdf
160814;7967143;accounts payable;;20180126-021vmaas.pdf
160814;7967146;accounts payable;;20180126-022vmaas.pdf
160814;7967248;accounts payable;;20180126-023vmaas.pdf
160814;7967349;accounts payable;;20180126-024vmaas.pdf
160814;7967350;accounts payable;;20180126-025vmaas.pdf
160814;7967352;accounts payable;;20180126-027vmaas.pdf
160814;7967463;accounts payable;;20180126-028vmaas.pdf
160814;7967467;accounts payable;;20180126-030vmaas.pdf
160814;7967468;accounts payable;;20180126-031vmaas.pdf
160814;7967473;accounts payable;;20180126-033vmaas.pdf
160814;8015625;accounts payable;;20180131-001vmaas.pdf
160814;8015627;accounts payable;;20180131-002vmaas.pdf
160814;8017332;accounts payable;;20180131-003vmaas.pdf
160814;8017334;accounts payable;;20180131-004vmaas.pdf
160814;8017356;accounts payable;;20180131-005vmaas.pdf
160814;8017360;accounts payable;;20180131-006vmaas.pdf
160814;8018449;accounts payable;;2018013112114200986.pdf
160814;8019687;accounts payable;;2018013113342300992.pdf
160814;8021605;accounts payable;;CC File 01.01.18-01.26.18.pdf
160814;8042549;accounts payable;;20180201-001vmaas.pdf
160814;8042657;accounts payable;;20180201-002vmaas.pdf
160814;8042761;accounts payable;;20180201-004vmaas.pdf
160814;8042782;accounts payable;;20180201-006vmaas.pdf
160814;8042785;accounts payable;;20180201-007vmaas.pdf
160814;8042888;accounts payable;;20180201-008vmaas.pdf
160814;8043003;accounts payable;;20180201-009vmaas.pdf
160814;8043029;accounts payable;;20180201-010vmaas.pdf
160814;8043347;accounts payable;;2018020110161901009.pdf
160814;8043993;accounts payable;;CC File 01.26.18-01.31.18.pdf
160814;8044412;accounts payable;;2018020112013001013.pdf
160814;8044413;accounts payable;;20180201-013vmaas.pdf
160814;8062452;accounts payable;;2018020208185801021.pdf
160814;8062454;accounts payable;;20180202-002vmaas.pdf
160814;8062558;accounts payable;;20180202-003vmaas.pdf
160814;8062561;accounts payable;;20180202-004vmaas.pdf
160814;8062663;accounts payable;;20180202-005vmaas.pdf
160814;8062666;accounts payable;;20180202-006vmaas.pdf
160814;8062669;accounts payable;;20180202-008vmaas.pdf
160814;8062671;accounts payable;;20180202-009vmaas.pdf
160814;8062672;accounts payable;;20180202-010vmaas.pdf
160814;8062673;accounts payable;;20180202-011vmaas.pdf
160814;8062797;accounts payable;;2018020209180501023.pdf
160814;8063542;accounts payable;;20180202-013vmaas.pdf
160814;8078067;accounts payable;;2018020508425801048.pdf
160814;8079230;accounts payable;;2018020510065201052.pdf
160814;8080677;accounts payable;;2018020512533301061.pdf
160814;8082967;accounts payable;;20180205-007vmaas.pdf
160814;8083068;accounts payable;;20180205-008vmaas.pdf
160814;8083071;accounts payable;;20180205-009vmaas.pdf
160814;8083074;accounts payable;;20180205-011vmaas.pdf
160814;8083075;accounts payable;;20180205-012vmaas.pdf
160814;8083076;accounts payable;;20180205-013vmaas.pdf
160814;8083178;accounts payable;;20180205-014vmaas.pdf
160814;8083182;accounts payable;;20180205-015vmaas.pdf
160814;8083184;accounts payable;;20180205-016vmaas.pdf
160814;8083186;accounts payable;;20180205-017vmaas.pdf
160814;8083187;accounts payable;;20180205-018vmaas.pdf
160814;8083188;accounts payable;;20180205-019vmaas.pdf
160814;8083189;accounts payable;;20180205-020vmaas.pdf
160814;8083191;accounts payable;;20180205-021vmaas.pdf
160814;8083192;accounts payable;;20180205-022vmaas.pdf
160814;8083193;accounts payable;;20180205-023vmaas.pdf
160814;8083194;accounts payable;;20180205-024vmaas.pdf
160814;8083196;accounts payable;;20180205-025vmaas.pdf
160814;8083197;accounts payable;;20180205-026vmaas.pdf
160814;8083198;accounts payable;;20180205-027vmaas.pdf
160814;8083603;accounts payable;;20180205-028vmaas.pdf
160814;8083613;accounts payable;;20180205-029vmaas.pdf
160814;8083615;accounts payable;;20180205-030vmaas.pdf
160814;8083617;accounts payable;;20180205-031vmaas.pdf
160814;8083618;accounts payable;;20180205-032vmaas.pdf
160814;8083621;accounts payable;;20180205-033vmaas.pdf
