Internal ID;fileid;foldername;parentfolder;filename
3049668;24019735;12.27;;CUS-172257876-08022021
3049668;24145348;12.27;;CUS-172258132-08112021
3049668;24036790;12.27;;CUS-172258678-08032021
3049668;24043103;12.27;;CUS-172258954-08032021
3049668;24049179;12.27;;CUS-172259233-08042021
3049668;24054454;12.27;;CUS-172259387-08042021
3049668;24066600;12.27;;CUS-172259870-08052021
3049668;24082808;12.27;;CUS-172260455-08062021
3049668;29267247;12.27;;CUS-172261137-08102022
3049668;24104902;12.27;;CUS-172262232-08092021
3049668;24106570;12.27;;CUS-172262293-08092021
3049668;24108028;12.27;;CUS-172262341-08092021
3049668;24110341;12.27;;CUS-172262401-08092021
3049668;24147874;12.27;;CUS-172262554-08112021
3049668;24116125;12.27;;CUS-172262662-08092021
3049668;24117057;12.27;;CUS-172262680-08092021
3049668;24119030;12.27;;CUS-172262746-08092021
3049668;24122960;12.27;;CUS-172262974-08102021
3049668;24322213;12.27;;CUS-172262976-08252021
3049668;24159890;12.27;;CUS-172263050-08122021
3049668;24145955;12.27;;CUS-172263113-08112021
3049668;24144431;12.27;;CUS-172263723-08112021
3049668;24147067;12.27;;CUS-172263784-08112021
3049668;24457696;12.27;;CUS-172264280-09032021
3049668;24161121;12.27;;CUS-172264375-08122021
3049668;24170532;12.27;;CUS-172264941-08132021
3049668;24171677;12.27;;CUS-172264959-08132021
3049668;24172193;12.27;;CUS-172264973-08132021
3049668;24203821;12.27;;CUS-172265890-08162021
3049668;24204028;12.27;;CUS-172265996-08162021
3049668;24198235;12.27;;CUS-172266775-08162021
3049668;24198238;12.27;;CUS-172266775-8162021
3049668;24227474;12.27;;CUS-172266778-08172021
3049668;24201760;12.27;;CUS-172266859-08162021
3049668;24200224;12.27;;CUS-172266902-08162021
3049668;24203270;12.27;;CUS-172267016-08162021
3049668;24203288;12.27;;CUS-172267025-08162021
3049668;24203606;12.27;;CUS-172267030-08162021
3049668;24204033;12.27;;CUS-172267053-08162021
3049668;24204343;12.27;;CUS-172267064-08162021
3049668;24204655;12.27;;CUS-172267079-08162021
3049668;24205282;12.27;;CUS-172267094-08162021
3049668;24205289;12.27;;CUS-172267108-08162021
3049668;24216648;12.27;;CUS-172267473-08172021
3049668;24217179;12.27;;CUS-172267540-08172021
3049668;24239745;12.27;;CUS-172267761-08182021
3049668;24230878;12.27;;CUS-172268089-08182021
3049668;24234983;12.27;;CUS-172268186-08182021
3049668;24237284;12.27;;CUS-172268295-0818/20201
3049668;24240689;12.27;;CUS-172268423-0818/2021
3049668;24242664;12.27;;CUS-172268520-08182021
3049668;24243170;12.27;;CUS-172268527-08182021
3049668;24243276;12.27;;CUS-172268533-08182021
3049668;24243782;12.27;;CUS-172268539-08182021
3049668;24250768;12.27;;CUS-172268777-081921
3049668;24248048;12.27;;CUS-172268804-08192021
3049668;24249098;12.27;;CUS-172269059-08192021
3049668;24249850;12.27;;CUS-172269616-08192021
3049668;24262265;12.27;;CUS-172269776-08202021
3049668;24262470;12.27;;CUS-172269949-08202021
3049668;24264521;12.27;;CUS-172271218-08202021
3049668;24266413;12.27;;CUS-172271317-08202021
3049668;25649836;12.27;;CUS-172271349-1272021
3049668;24301267;12.27;;CUS-172272312-08232021
3049668;24800932;12.27;;CUS-172272864-09292021
3049668;24285612;12.27;;CUS-172272943-8232021
3049668;24286021;12.27;;CUS-172272961-8232021
3049668;24286529;12.27;;CUS-172272971-08232021
3049668;24286948;12.27;;CUS-172272977-08232021
3049668;24295344;12.27;;CUS-172273079-08232021
3049668;24297038;12.27;;CUS-172273255-08232021
3049668;24298852;12.27;;CUS-172273273-08232021
3049668;24303429;12.27;;CUS-172273437-08232021
3049668;24323255;12.27;;CUS-172273723-08252021
3049668;24317423;12.27;;CUS-172274082-08242021
3049668;24318518;12.27;;CUS-172274128-08242021
3049668;24323674;12.27;;CUS-172274472-08252021
3049668;24324196;12.27;;CUS-172274484-08252021
3049668;24324717;12.27;;CUS-172274498-08252021
3049668;24330044;12.27;;CUS-172274644-08252021
3049668;24457701;12.27;;CUS-172274655-09032021
3049668;24330773;12.27;;CUS-172274678-08252021
3049668;24336413;12.27;;CUS-172274827-0825/2021
3049668;24361026;12.27;;CUS-172275722-08272021
3049668;24362560;12.27;;CUS-172275766-08272021
3049668;24364006;12.27;;CUS-172275810-08272021
3049668;24420517;12.27;;CUS-172275927-09012021
3049668;24444853;12.27;;CUS-172275938-09022021
3049668;24443182;12.27;;CUS-172276288-09022021
3049668;24395732;12.27;;CUS-172277525-08302021
3049668;24411303;12.27;;CUS-172277919-08312021
3049668;24415130;12.27;;CUS-172278387-08312021
3049668;24410366;12.27;;CUS-172278392-08312021
3049668;24416377;12.27;;CUS-172278447-08312021
3049668;24415948;12.27;;CUS-172278527-083120201
3049668;24420210;12.27;;CUS-172278985-09012021
3049668;33772047;12.27;;CUS-172279346-10162023
3049668;24430282;12.27;;CUS-172279379-09012021
3049668;24435571;12.27;;CUS-172279591-09012021
3049668;24439849;12.27;;CUS-172279877-09022021
3049668;24441747;12.27;;CUS-172279949-09022021
3049668;24608177;12.27;;CUS-172280050-09142021
3049668;24608279;12.27;;CUS-172280050-091472021
3049668;24459413;12.27;;CUS-172280735-09032021
3049668;24460879;12.27;;CUS-172280818-09032021
3049668;27178719;12.27;;CUS-172282457-03052022
3049668;24478843;12.27;;CUS-172282803-09062021
3049668;24479260;12.27;;CUS-172282842-09062021
3049668;24480495;12.27;;CUS-172282922-09062021
3049668;24483965;12.27;;CUS-172283177-09062021
3049668;24489638;12.27;;CUS-172283949-09072021
3049668;24525003;12.27;;CUS-172284108-09092021
3049668;24499956;12.27;;CUS-172284277-09072021
3049668;24503128;12.27;;CUS-172284407-09072021
3049668;24542438;12.27;;CUS-172284617-09102021
3049668;24508286;12.27;;CUS-172284678-09082021
3049668;24513758;12.27;;CUS-172284790-09082021
3049668;24515489;12.27;;CUS-172284892-09082021
3049668;25636741;12.27;;CUS-172284934-1262021
3049668;24520335;12.27;;CUS-172285038-09082021
3049668;24524794;12.27;;CUS-172285251-09092021
3049668;24525310;12.27;;CUS-172285273-09092021
3049668;24526868;12.27;;CUS-172285312-09092021
3049668;24573958;12.27;;CUS-172285919-09132021
3049668;24575189;12.27;;CUS-172287618-09132021
3049668;24578231;12.27;;CUS-172287705-09132021
3049668;24610496;12.27;;CUS-172288349+-09152021
3049668;24600734;12.27;;CUS-172289362-09142021
3049668;24603606;12.27;;CUS-172290157-09142021
3049668;24605578;12.27;;CUS-172290982-09142021
3049668;24610391;12.27;;CUS-172292147-09152021
3049668;24612453;12.27;;CUS-172292431-09152021
3049668;24625552;12.27;;CUS-172292642-091620021
3049668;24625656;12.27;;CUS-172292642-9162021
3049668;24619817;12.27;;CUS-172292663-09152021
3049668;24700922;12.27;;CUS-172293231-09222021
3049668;24664635;12.27;;CUS-172293631-09202021
3049668;24697052;12.27;;CUS-172300516-09212021
3049668;24668076;12.27;;CUS-172300603-09202021
3049668;24697157;12.27;;CUS-172300653-09212021
3049668;24688786;12.27;;CUS-172301383-09212021
3049668;24922768;12.27;;CUS-172301449-10082021
3049668;24923070;12.27;;CUS-1723014491082021
3049668;24696439;12.27;;CUS-172301689-09212021
3049668;24701261;12.27;;CUS-172301970-09222021
3049668;24713440;12.27;;CUS-172302259-09222021
3049668;24732997;12.27;;CUS-172303183-09242021
3049668;24736947;12.27;;CUS-172303298-09242021
3049668;24775934;12.27;;CUS-172304262-09272021
3049668;24809341;12.27;;CUS-172304885-09292021
3049668;24768686;12.27;;CUS-172304977-09272021
3049668;24769714;12.27;;CUS-17230500-09272021
3049668;24772595;12.27;;CUS-172305071-09272021
3049668;24775301;12.27;;CUS-172305095-09272021
3049668;24773843;12.27;;CUS-172305103-09272021
3049668;24777905;12.27;;CUS-172305227-09272021
3049668;24793079;12.27;;CUS-172305244-09282021
3049668;24781450;12.27;;CUS-172305295-09282021
3049668;24783335;12.27;;CUS-172305587-09282021
3049668;24792672;12.27;;CUS-172305652-09282021
3049668;24791412;12.27;;CUS-17230569-09282021
3049668;24792454;12.27;;CUS-172305794-09282021
3049668;24799203;12.27;;CUS-172306155-09292021
3049668;24800826;12.27;;CUS-172306181-09292021
3049668;24801240;12.27;;CUS-172306194-09292021
3049668;24810392;12.27;;CUS-172306211-09292021
3049668;24864357;12.27;;CUS-172306246-10042021
3049668;24805882;12.27;;CUS-172306323-09292021
3049668;24810813;12.27;;CUS-172306511-09292021
3049668;24810916;12.27;;CUS-172306513-09292021
3049668;35060767;12.27;;CUS-1723068812262024
3049668;24821083;12.27;;CUS-172306903-09302021
3049668;25222430;12.27;;CUS-172307260-1112021
3049668;25835824;12.27;;CUS-172307475-12202021
3049668;24834469;12.27;;CUS-172307490-10012021
3049668;24858368;12.27;;CUS-172309109-10042021
3049668;24863931;12.27;;CUS-172309184-10042021
3049668;24872810;12.27;;CUS-172309557-10042021
3049668;24879761;12.27;;CUS-172310060-10052021
3049668;24904378;12.27;;CUS-172310272-10072021
3049668;24896542;12.27;;CUS-172310872-10062021
3049668;24898621;12.27;;CUS-172310928-10062021
3049668;24899036;12.27;;CUS-172310941-10062021
3049668;24906677;12.27;;CUS-172311346-1072021
3049668;24976523;12.27;;CUS-172314940-10132021
3049668;25028202;12.27;;CUS-172315098-10182021
3049668;24991447;12.27;;CUS-172315115-10132021
3049668;25106424;12.27;;CUS-172315175-10222021
3049668;24970655;12.27;;CUS-172315315-10122021
3049668;24972498;12.27;;CUS-172315378-10122021
3049668;24979510;12.27;;CUS-172315728-10132021
3049668;25028195;12.27;;CUS-172315924-10182021
3049668;25028199;12.27;;CUS-172315924-101821
3049668;24985845;12.27;;CUS-172315959-10132021
3049668;24991342;12.27;;CUS-172316085-10132021
3049668;24998475;12.27;;CUS-172316360-10142021
3049668;24998476;12.27;;CUS-172316360-101421
3049668;24998904;12.27;;CUS-172316539-10142021
3049668;25010411;12.27;;CUS-172317041-10152021
3049668;25013336;12.27;;CUS-172317149-10152021
3049668;25047330;12.27;;CUS-172318783-10182021
3049668;25031613;12.27;;CUS-172318814-10182021
3049668;25059289;12.27;;CUS-172319108-10192021
3049668;25042455;12.27;;CUS-172319175-10182021
3049668;25046920;12.27;;CUS-172319278-10182021
3049668;25052503;12.27;;CUS-172319642-10192021
3049668;25056060;12.27;;CUS-172319773-10192021
3049668;25067457;12.27;;CUS-172320102-10192021
3049668;25086842;12.27;;CUS-172320352-102021
3049668;25071645;12.27;;CUS-172320371-10202021
3049668;25078894;12.27;;CUS-172320568-10202021
3049668;25079526;12.27;;CUS-172320576-10202021
3049668;25086626;12.27;;CUS-172320755-10202021
3049668;25086843;12.27;;CUS-172320775-10202021
3049668;25092669;12.27;;CUS-172320925-10212021
3049668;25105112;12.27;;CUS-172321716-10222021
3049668;25107030;12.27;;CUS-172321731-10222021
3049668;25128288;12.27;;CUS-172323528-10252021
3049668;25130353;12.27;;CUS-172323604-10252021
3049668;25141913;12.27;;CUS-172323980-10252021
3049668;25151758;12.27;;CUS-172324450-10262021
3049668;25150819;12.27;;CUS-172324536-10262021
3049668;25172652;12.27;;CUS-172325505-10272021
3049668;25179222;12.27;;CUS-172325544-10282021
3049668;25176802;12.27;;CUS-172325833-10282021
3049668;25224982;12.27;;CUS-172325855-1112021
3049668;25187440;12.27;;CUS-172325913-1028-2021
3049668;25195925;12.27;;CUS-172325914-10292021
3049668;25312830;12.27;;CUS-172326124-11092021
3049668;25192369;12.27;;CUS-172326463-10282021
3049668;25193490;12.27;;CUS-172326486-10292021
3049668;25193830;12.27;;CUS-172326504-20192021
3049668;31469677;12.27;;CUS-172327075-02132023
3049668;30282114;12.27;;CUS-172327355-11142022
3049668;25212519;12.27;;CUS-172328430-1112021
3049668;25213993;12.27;;CUS-172328494-1112021
3049668;25383112;12.27;;CUS-172328667-11152021
3049668;25219265;12.27;;CUS-172328717-1112021
3049668;25224332;12.27;;CUS-172328888-1112021
3049668;25231898;12.27;;CUS-172330170-1122021
3049668;25245346;12.27;;CUS-172331338-11032021
3049668;25273835;12.27;;CUS-172331359-11052021
3049668;25250854;12.27;;CUS-172331765-11032021
3049668;25257610;12.27;;CUS-172332198-11012021
3049668;25257728;12.27;;CUS-172332215-11042021
3049668;34648637;12.27;;CUS-172333060-pop-ad7
3049668;25297115;12.27;;CUS-172335642-11082021
3049668;25336448;12.27;;CUS-172335642-11112021
3049668;25381649;12.27;;CUS-172335692-11152021
3049668;25308608;12.27;;CUS-172335887-11092021
3049668;25305159;12.27;;CUS-172336064-11082021
3049668;25305669;12.27;;CUS-172336089-11082021
3049668;25308609;12.27;;CUS-172336399-11092021
3049668;25310434;12.27;;CUS-172336479-11092021
3049668;34515112;12.27;;CUS-172336589-pop-ic6
3049668;25313752;12.27;;CUS-172336617-11092021
3049668;25338886;12.27;;CUS-172336844-111112021
3049668;25334602;12.27;;CUS-172337502-11102021
3049668;25334705;12.27;;CUS-172337502-1121
3049668;25334811;12.27;;CUS-172337502-2021
3049668;25334812;12.27;;CUS-172337502-21
3049668;25337059;12.27;;CUS-172337917-11112021
3049668;25339623;12.27;;CUS-172338026-111112021
3049668;30280251;12.27;;CUS-172338078-11142022
3049668;25341274;12.27;;CUS-172338140-11112021
3049668;25341914;12.27;;CUS-172338159-11112021
3049668;25352220;12.27;;CUS-172338859-11122021
3049668;25355643;12.27;;CUS-172338977-11122021
3049668;25368145;12.27;;CUS-172339209-11152021
3049668;25406667;12.27;;CUS-172339974-11172021
3049668;28742796;12.27;;CUS-172340759-06222022
3049668;25408926;12.27;;CUS-172341064-11172021
3049668;25368347;12.27;;CUS-17234125811152021
3049668;25368759;12.27;;CUS-172341272-11152021
3049668;25369780;12.27;;CUS-172341312-11152021
3049668;25370501;12.27;;CUS-172341333-11152021
3049668;25370395;12.27;;CUS-172341334-11152021
3049668;25371639;12.27;;CUS-172341384-11152021
3049668;25372692;12.27;;CUS-172341446-11152021
3049668;25374372;12.27;;CUS-172341530-11152021
3049668;25374684;12.27;;CUS-172341530-111521
3049668;25393528;12.27;;CUS-172341735-11162021
3049668;25381114;12.27;;CUS-172341787-11152021
3049668;25400071;12.27;;CUS-172341903-11162021
3049668;25390018;12.27;;CUS-172342364
3049668;25392695;12.27;;CUS-172342472-11162021
3049668;25394292;12.27;;CUS-172342548-11162021
3049668;25395235;12.27;;CUS-172342591-1162021
3049668;25397793;12.27;;CUS-172342716-11162021
3049668;25402474;12.27;;CUS-172342924-11162021
3049668;25403082;12.27;;CUS-172342946-11162021
3049668;25406565;12.27;;CUS-172343293-11172021
3049668;25407192;12.27;;CUS-172343316-11172021
3049668;25408216;12.27;;CUS-172343327-11172021
3049668;25412040;12.27;;CUS-172343518-11172021
3049668;25419447;12.27;;CUS-172343570-11172021
3049668;25552306;12.27;;CUS-172344062-11302021
3049668;25424939;12.27;;CUS-172344301-11182021
3049668;30385711;12.27;;CUS-172344676-11222022
3049668;25440208;12.27;;CUS-172345286-11182021
3049668;25441444;12.27;;CUS-172345346-11192021
3049668;27474027;12.27;;CUS-172348505-3222022
3049668;26678088;12.27;;CUS-172350015-272022
3049668;34481081;12.27;;CUS-172351061-pop-ic3
3049668;35222442;12.27;;CUS-172354598-3182024
3049668;25917218;12.27;;CUS-172355087-12272021
3049668;30157675;12.27;;CUS-172357747-11032022
3049668;25595715;12.27;;CUS-172366669-1222021
3049668;25550229;12.27;;CUS-172371886-11302021
3049668;25564824;12.27;;CUS-172372985-11302021
3049668;25572633;12.27;;CUS-17237394-1212021
3049668;25582300;12.27;;CUS-172374254-1212021
3049668;25585156;12.27;;CUS-172374434-1212021
3049668;25588757;12.27;;CUS-172374730-1222021
3049668;25590402;12.27;;CUS-172374780-1222021
3049668;25591649;12.27;;CUS-172374836-1222021
3049668;25649633;12.27;;CUS-172375528-1272021
3049668;25609703;12.27;;CUS-172375735-1232021
3049668;25612819;12.27;;CUS-172375850-1232021
3049668;25613834;12.27;;CUS-172375872-12032021
3049668;25613833;12.27;;CUS-172375872-1232021
3049668;25741316;12.27;;CUS-172375930-12142021
3049668;25855952;12.27;;CUS-172377643-12212021
3049668;25635479;12.27;;CUS-172378983-12062021
3049668;25635481;12.27;;CUS-172378983-120621
3049668;25629875;12.27;;CUS-172378983-1262021
3049668;25632686;12.27;;CUS-172379169-12062021
3049668;25640606;12.27;;CUS-172379657-12062021
3049668;25646678;12.27;;CUS-172380488-1272021
3049668;25648590;12.27;;CUS-172380633-1272021
3049668;25648591;12.27;;CUS-172380633-212721
3049668;25657273;12.27;;CUS-172381205-1272021
3049668;25659743;12.27;;CUS-172381379-1272021
3049668;25665333;12.27;;CUS-172382357-1272021
3049668;25671205;12.27;;CUS-172382699-1282021
3049668;25681420;12.27;;CUS-172382748-1292021
3049668;25671817;12.27;;CUS-172382794-1282021
3049668;25674652;12.27;;CUS-172382836-1282021
3049668;25672239;12.27;;CUS-172382875-1282021
3049668;31468113;12.27;;CUS-172384239-02132023
3049668;25682234;12.27;;CUS-172384278-1292021
3049668;25917749;12.27;;CUS-172386501-12272021
3049668;25784631;12.27;;CUS-172386607-12162021
3049668;25973999;12.27;;CUS-172387968-12292021
3049668;25998662;12.27;;CUS-172389140-12302021
3049668;25916614;12.27;;CUS-172391699-12272021
3049668;25721996;12.27;;CUS-172391739-12132021
3049668;25728476;12.27;;CUS-172392344-12132021
3049668;25728997;12.27;;CUS-172392377-12132021
3049668;25732984;12.27;;CUS-172392648-12132021
3049668;25733506;12.27;;CUS-172392722-12132021
3049668;25735369;12.27;;CUS-172392863-12132021
3049668;25740573;12.27;;CUS-172393671-12142021
3049668;25777641;12.27;;CUS-172396188-12152021
3049668;27216778;12.27;;CUS-172396767 -03082022
3049668;25782860;12.27;;CUS-172396941-12162021
3049668;25890985;12.27;;CUS-17239701-12232021
3049668;25788230;12.27;;CUS-172397344-12162021
3049668;26037112;12.27;;CUS-172397460-1022022
3049668;31215911;12.27;;CUS-172397611-01242023
3049668;25816556;12.27;;CUS-172401688-12192021
3049668;25816557;12.27;;CUS-172401734-12192021
3049668;25817259;12.27;;CUS-172402317-121021
3049668;25817258;12.27;;CUS-172402317-12192021
3049668;25833481;12.27;;CUS-172403642-12202021
3049668;25855642;12.27;;CUS-172405331-12212021
3049668;25855540;12.27;;CUS-172405343-12/21/2021
3049668;25918257;12.27;;CUS-172406324-12272021
3049668;25867646;12.27;;CUS-172406424-12222021
3049668;25871468;12.27;;CUS-172406638 Jose Delagado
3049668;25872497;12.27;;CUS-172406672-12222021
3049668;30969849;12.27;;CUS-172411254-01062023
3049668;28230752;12.27;;CUS-172414144-05102022
3049668;25941126;12.27;;CUS-172414278-12282021
3049668;34595866;12.27;;CUS-172416210 - rev weight pictures
3049668;34595967;12.27;;CUS-172416210-2nd set of pics
3049668;25953944;12.27;;CUS-172416973-12282021
3049668;25956327;12.27;;CUS-172417124-12282021
3049668;25974001;12.27;;CUS-172418365-12292021
3049668;26001914;12.27;;CUS-172420329-12302021
3049668;26003552;12.27;;CUS-172420455-12302021
3049668;26005715;12.27;;CUS-172420545-12302021
3049668;26007079;12.27;;CUS-172420658-122021
3049668;26007078;12.27;;CUS-172420658-12302021
3049668;26016728;12.27;;CUS-172421566-12312021
3049668;26018341;12.27;;CUS-172421668-12312021
3049668;26020916;12.27;;CUS-172421922-12312021
3049668;26022642;12.27;;CUS-172422055-12312021
3049668;26028836;12.27;;CUS-172422513-122312021
3049668;26037313;12.27;;CUS-172427205-01022022
3049668;26037514;12.27;;CUS-172427351-01022022
3049668;26038968;12.27;;CUS-172427662-01032022
3049668;26045238;12.27;;CUS-172427970-01032022
3049668;26049986;12.27;;CUS-172428321-01032022
3049668;26051928;12.27;;CUS-172428359-01032022
3049668;26053055;12.27;;CUS-172428505-01032022
3049668;27115564;12.27;;CUS-172428831-322022
3049668;26074422;12.27;;CUS-172430144-01042022
3049668;26077491;12.27;;CUS-172430282-01-42022
3049668;26156918;12.27;;CUS-172430511-01072022
3049668;26156915;12.27;;CUS-172430511-172022
3049668;26158244;12.27;;CUS-172430511-1722
3049668;26098225;12.27;;CUS-172431798-01052022
3049668;26128926;12.27;;CUS-172433856-0162022
3049668;26128927;12.27;;CUS-172433856-1062022
3049668;26128924;12.27;;CUS-172433856-162022
3049668;26129030;12.27;;CUS-172433856-1622
3049668;26132766;12.27;;CUS-172434122-01062022
3049668;26133820;12.27;;CUS-172434154-01062022
3049668;26149909;12.27;;CUS-172435616-01072022
3049668;26151241;12.27;;CUS-172435690-172022
3049668;26158251;12.27;;CUS-172436040-172022
3049668;32947316;12.27;;CUS-172436147-07042023
3049668;26802469;12.27;;CUS-172437105-02142022
3049668;26181383;12.27;;CUS-172441576-1102022
3049668;26183950;12.27;;CUS-172441727-1102022
3049668;26188944;12.27;;CUS-172441958-1102022
3049668;27222821;12.27;;CUS-17244242-03082022
3049668;26216420;12.27;;CUS-172444188-01112022
3049668;26238535;12.27;;CUS-172446002-01120222
3049668;27099087;12.27;;CUS-172447823-03012022
3049668;26275753;12.27;;CUS-172448307-01142022
3049668;26276389;12.27;;CUS-172448323-01142022
3049668;26628560;12.27;;CUS-172451208-232022
3049668;26321287;12.27;;CUS-172453134-1182022
3049668;26335450;12.27;;CUS-172453662-01182022
3049668;26347191;12.27;;CUS-172454308-1192022
3049668;26348635;12.27;;CUS-172454349-1192022
3049668;26372769;12.27;;CUS-172454933-1202022
3049668;32385865;12.27;;CUS-172456866-532023
3049668;34722491;12.27;;CUS-172456883-1222024
3049668;26422222;12.27;;CUS-172459630-1242022
3049668;26432362;12.27;;CUS-172460029-1242022
3049668;26475232;12.27;;CUS-172461779-1262022
3049668;26500171;12.27;;CUS-172462813-1272022
3049668;26511628;12.27;;CUS-172463142-1272022
3049668;26511631;12.27;;CUS-172463142-12722
3049668;26511210;12.27;;CUS-172463200-1/27/2022
3049668;26523195;12.27;;CUS-172463688-1282022
3049668;31543944;12.27;;CUS-17246387702192023
3049668;26534739;12.27;;CUS-172464175-1282022
3049668;26547231;12.27;;CUS-172466829-1312022
3049668;26547441;12.27;;CUS-172466839-1312022
3049668;26582885;12.27;;CUS-172468242-212022
3049668;26612132;12.27;;CUS-172469229-222022
3049668;26614796;12.27;;CUS-172469273-2222022
3049668;26628051;12.27;;CUS-172469762-222022
3049668;26640749;12.27;;CUS-172470125-232022
3049668;28173741;12.27;;CUS-172471035-05052022
3049668;26687472;12.27;;CUS-172473582-272022
3049668;29751623;12.27;;CUS-172473628-09232022
3049668;26748444;12.27;;CUS-172474227-02102022
3049668;27028480;12.27;;CUS-172475094-02252022
3049668;26747521;12.27;;CUS-172475805-2102022
3049668;26769104;12.27;;CUS-172476625-02112022
3049668;26770120;12.27;;CUS-172476656-02112022
3049668;26792401;12.27;;CUS-172478997-02142022
3049668;26806974;12.27;;CUS-172479387-2142022
3049668;26818828;12.27;;CUS-1724798332152022
3049668;26821503;12.27;;CUS-172479904-2152022
3049668;26821605;12.27;;CUS-172479904-21522
3049668;26822021;12.27;;CUS-172479928-2152022
3049668;26826542;12.27;;CUS-172480057-2152022
3049668;26826854;12.27;;CUS-172480081-021520225
3049668;26832230;12.27;;CUS-172480237-02152022
3049668;26832853;12.27;;CUS-172480237-215
3049668;26832746;12.27;;CUS-172480237-215202
3049668;26832739;12.27;;CUS-172480237-2152022
3049668;26832744;12.27;;CUS-172480237-21522
3049668;26843599;12.27;;CUS-17248071-02162022
3049668;26847609;12.27;;CUS-172480826-02162022
3049668;26888073;12.27;;CUS-172480826-021622
3049668;26875430;12.27;;CUS-172480826-2162022
3049668;26867995;12.27;;CUS-172481576-02172022
3049668;34136092;12.27;;CUS-172482473-pop-VV22
3049668;26916718;12.27;;CUS-172483186-2212022
3049668;29179922;12.27;;CUS-172484857-08022022
3049668;26933716;12.27;;CUS-172486016-2212022
3049668;26923375;12.27;;CUS-172486070-2212022
3049668;26931762;12.27;;CUS-172486462-02212022
3049668;26952131;12.27;;CUS-172486504-2222022
3049668;27167878;12.27;;CUS-172486668-03042022
3049668;27157186;12.27;;CUS-172487015-03042022
3049668;26953688;12.27;;CUS-172487572-2222022
3049668;27096589;12.27;;CUS-172487692-312022
3049668;26992623;12.27;;CUS-172488551-2232022
3049668;27027960;12.27;;CUS-172490047-POP-BFX M3
3049668;27033301;12.27;;CUS-172490193-POP-SCH 270
3049668;27046944;12.27;;CUS-172491233-2262022
3049668;28808145;12.27;;CUS-172493068-06282022
3049668;28151750;12.27;;CUS-172493795-05042022
3049668;27135555;12.27;;CUS-172495417-03032022
3049668;27135891;12.27;;CUS-172495430-03032022
3049668;27138163;12.27;;CUS-172495511-03032022
3049668;27147719;12.27;;CUS-172495768--03032022
3049668;34136300;12.27;;CUS-172495881-11272023
3049668;27153801;12.27;;CUS-172496109-03042022
3049668;27166760;12.27;;CUS-172496402-03042022
3049668;27173000;12.27;;CUS-172496570-03042022
3049668;27177417;12.27;;CUS-172497024-03052022
3049668;33783392;12.27;;CUS-172497854-10182023
3049668;32589865;12.27;;CUS-172498139-05242023
3049668;27197674;12.27;;CUS-17249864-03072022
3049668;27222106;12.27;;CUS-172499500-03082022
3049668;27255188;12.27;;CUS-172500647-03092022
3049668;27264192;12.27;;CUS-172501061-03102022
3049668;27269953;12.27;;CUS-172501242-03102022
3049668;27277056;12.27;;CUS-172501433-03102022
3049668;27291657;12.27;;CUS-172502016-03112022
3049668;27316814;12.27;;CUS-172504153-03142022
3049668;28344660;12.27;;CUS-172507942-05182022
3049668;27442445;12.27;;CUS-172509592-03212022
3049668;27493029;12.27;;CUS-172510284-03232022
3049668;27487667;12.27;;CUS-172511079-03232022
3049668;27872859;12.27;;CUS-17251419304152022
3049668;27616169;12.27;;CUS-172516096--03302022
3049668;27624174;12.27;;CUS-172516299-03302022
3049668;27640183;12.27;;CUS-172516882-03312022
3049668;27794930;12.27;;CUS-172517754-04112022
3049668;27699401;12.27;;CUS-172519656-04052022
3049668;27708077;12.27;;CUS-172519755-04052022
3049668;27708180;12.27;;CUS-172519755-452022
3049668;27746456;12.27;;CUS-172520860-04072022
3049668;27748378;12.27;;CUS-172520898-04072022
3049668;28193373;12.27;;CUS-172522893-05062022
3049668;35440210;12.27;;CUS-172524754-4172024
3049668;33862862;12.27;;CUS-172524837-10302023
3049668;27905896;12.27;;CUS-172526472-04182022
3049668;27946054;12.27;;CUS-172527522-04202022
3049668;27946356;12.27;;CUS-172527522-4202022
3049668;27954896;12.27;;CUS-172527794-04202022
3049668;28720097;12.27;;CUS-172533023-06202022
3049668;28124968;12.27;;CUS-172533886-05032022
3049668;28158217;12.27;;CUS-172535015-05042022
3049668;28275697;12.27;;CUS-172536270-05122022
3049668;28275799;12.27;;CUS-172536270-5122022
3049668;28242274;12.27;;CUS-172538240-05102022
3049668;28266236;12.27;;CUS-172538968-05122022
3049668;28306865;12.27;;CUS-172540608-05162022
3049668;28314937;12.27;;CUS-172540818-05162022
3049668;28383869;12.27;;CUS-172542702-05202022
3049668;28417325;12.27;;CUS-172544372-05242022
3049668;28451255;12.27;;CUS-172545694--5262022
3049668;28453542;12.27;;CUS-172545761-05262022
3049668;28466108;12.27;;CUS-172546220-05272022
3049668;28466320;12.27;;CUS-17254623605272022
3049668;28473537;12.27;;CUS-172546463-05272022
3049668;29492880;12.27;;CUS-172548482-08302022
3049668;28608909;12.27;;CUS-172552671-06092022
3049668;28637432;12.27;;CUS-172553180-06132022
3049668;28648955;12.27;;CUS-172554612-06132022
3049668;28712143;12.27;;CUS-172557831-06202022
3049668;28716735;12.27;;CUS-172557903-06202022
3049668;28719478;12.27;;CUS-172557996-06202022
3049668;28743204;12.27;;CUS-172558863-06222022
3049668;28744064;12.27;;CUS-172558890-06222022
3049668;28749518;12.27;;CUS-172559006-062220200
3049668;28814443;12.27;;CUS-172561419-06282022
