Bowflex Max Trainer,CAM44172 dseesf14a,,7/29/2015,7/27/2015,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/30/2015,7/30/2015,7/27/2015,72,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,7/30/2015,7/27/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,7/31/2015,7/31/2015,7/27/2015,43,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,8/1/2015,7/31/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,7/31/2015,7/27/2015,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,8/1/2015,8/1/2015,7/27/2015,35,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,8/1/2015,7/27/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,8/2/2015,8/2/2015,7/27/2015,40,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,8/2/2015,7/27/2015,3,Electronic - Short Form,Web
Treadclimber,CAM44172 dseesf14a,,8/2/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/27/2015,7/27/2015,7/27/2015,15,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/28/2015,7/28/2015,7/27/2015,28,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,7/28/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/29/2015,7/29/2015,7/27/2015,23,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,7/29/2015,7/27/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/30/2015,7/30/2015,7/27/2015,21,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,7/30/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,7/31/2015,7/31/2015,7/27/2015,13,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,7/31/2015,7/27/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,8/1/2015,8/1/2015,7/27/2015,17,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,8/13/2015,8/1/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,8/1/2015,7/27/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,8/2/2015,8/2/2015,7/27/2015,8,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,8/2/2015,7/27/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/27/2015,7/27/2015,7/27/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/28/2015,7/28/2015,7/27/2015,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/29/2015,7/29/2015,7/27/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/30/2015,7/30/2015,7/27/2015,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,7/31/2015,7/31/2015,7/27/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,8/1/2015,8/1/2015,7/27/2015,10,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,,8/1/2015,7/27/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,8/2/2015,8/2/2015,7/27/2015,14,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44213 dseesf14b,,8/2/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,7/27/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM44215 SAWDSEESF14A,,7/28/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,7/30/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM44215 SAWDSEESF14A,,7/30/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,7/31/2015,7/31/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,8/2/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex UpperCut,CAM44215 SAWDSEESF14A,,8/2/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44216 SAWDSEESF14B,7/27/2015,7/27/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44216 SAWDSEESF14B,8/1/2015,8/1/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44218 SAWDSEESF14D,7/30/2015,7/30/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44218 SAWDSEESF14D,,8/2/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45387 DSEESF14E,7/27/2015,7/27/2015,7/27/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,7/28/2015,7/28/2015,7/27/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,7/29/2015,7/29/2015,7/27/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,7/30/2015,7/30/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,7/31/2015,7/31/2015,7/27/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,8/1/2015,8/1/2015,7/27/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45387 DSEESF14E,8/2/2015,8/2/2015,7/27/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,7/27/2015,7/27/2015,7/27/2015,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,7/28/2015,7/28/2015,7/27/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,7/29/2015,7/29/2015,7/27/2015,5,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,,7/29/2015,7/27/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,7/30/2015,7/30/2015,7/27/2015,7,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,,7/30/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,7/31/2015,7/31/2015,7/27/2015,8,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,,7/31/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,8/1/2015,8/1/2015,7/27/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,,8/1/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,8/2/2015,8/2/2015,7/27/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45388 DSEESF14F,,8/2/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,7/27/2015,7/27/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,7/27/2015,7/27/2015,7/27/2015,9,Electronic - Short Form,Web
Bowflex Body,CAM45798 DSEESF14H,,7/27/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Home Gyms,CAM45798 DSEESF14H,,7/27/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,7/27/2015,7/27/2015,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,7/28/2015,7/28/2015,7/27/2015,16,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,7/28/2015,7/27/2015,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,7/29/2015,7/29/2015,7/27/2015,11,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,7/30/2015,7/29/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,7/30/2015,7/30/2015,7/27/2015,20,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,7/31/2015,7/31/2015,7/27/2015,9,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,8/3/2015,7/31/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,8/1/2015,8/1/2015,7/27/2015,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,8/2/2015,8/2/2015,7/27/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47358 DSETSF15A,7/27/2015,7/27/2015,7/27/2015,25,Electronic - Short Form,Web
Treadclimber,CAM47358 DSETSF15A,,7/27/2015,7/27/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47358 DSETSF15A,7/28/2015,7/28/2015,7/27/2015,20,Electronic - Short Form,Web
Treadclimber,CAM47358 DSETSF15A,7/29/2015,7/29/2015,7/27/2015,21,Electronic - Short Form,Web
Treadclimber,CAM47358 DSETSF15A,7/30/2015,7/30/2015,7/27/2015,19,Electronic - Short Form,Web
Treadclimber,CAM47358 DSETSF15A,7/31/2015,7/31/2015,7/27/2015,18,Electronic - Short Form,Web
Treadclimber,CAM47358 DSETSF15A,,7/31/2015,7/27/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47358 DSETSF15A,8/1/2015,8/1/2015,7/27/2015,23,Electronic - Short Form,Web
Treadclimber,CAM47358 DSETSF15A,8/2/2015,8/2/2015,7/27/2015,10,Electronic - Short Form,Web
Treadclimber,CAM47441 DSETSF15B,8/2/2015,8/2/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM47441 DSETSF15B,7/27/2015,7/27/2015,7/27/2015,33,Electronic - Short Form,Web
Treadclimber,CAM47441 DSETSF15B,,7/27/2015,7/27/2015,2,Electronic - Short Form,Web
Treadclimber,CAM47441 DSETSF15B,7/28/2015,7/28/2015,7/27/2015,16,Electronic - Short Form,Web
Treadclimber,CAM47441 DSETSF15B,7/29/2015,7/29/2015,7/27/2015,36,Electronic - Short Form,Web
Treadclimber,CAM47441 DSETSF15B,,7/29/2015,7/27/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47441 DSETSF15B,7/30/2015,7/30/2015,7/27/2015,12,Electronic - Short Form,Web
Treadclimber,CAM47441 DSETSF15B,,7/30/2015,7/27/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47441 DSETSF15B,7/31/2015,7/31/2015,7/27/2015,24,Electronic - Short Form,Web
Treadclimber,CAM47441 DSETSF15B,,7/31/2015,7/27/2015,2,Electronic - Short Form,Web
Treadclimber,CAM47441 DSETSF15B,8/1/2015,8/1/2015,7/27/2015,15,Electronic - Short Form,Web
Treadclimber,CAM47441 DSETSF15B,8/2/2015,8/2/2015,7/27/2015,46,Electronic - Short Form,Web
Treadclimber,CAM47441 DSETSF15B,,8/2/2015,7/27/2015,2,Electronic - Short Form,Web
Treadclimber,CAM47442 DSETSF15C,7/27/2015,7/27/2015,7/27/2015,7,Electronic - Short Form,Web
Treadclimber,CAM47442 DSETSF15C,,7/27/2015,7/27/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47442 DSETSF15C,7/28/2015,7/28/2015,7/27/2015,6,Electronic - Short Form,Web
Treadclimber,CAM47442 DSETSF15C,,7/28/2015,7/27/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47442 DSETSF15C,7/29/2015,7/29/2015,7/27/2015,9,Electronic - Short Form,Web
Treadclimber,CAM47442 DSETSF15C,7/30/2015,7/30/2015,7/27/2015,7,Electronic - Short Form,Web
Treadclimber,CAM47442 DSETSF15C,7/31/2015,7/31/2015,7/27/2015,5,Electronic - Short Form,Web
Treadclimber,CAM47442 DSETSF15C,8/1/2015,8/1/2015,7/27/2015,7,Electronic - Short Form,Web
Treadclimber,CAM47442 DSETSF15C,8/2/2015,8/2/2015,7/27/2015,15,Electronic - Short Form,Web
Bowflex Home Gyms,CAM5676 SAWWEBBF,,7/28/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM5676 SAWWEBBF,,7/28/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM5676 SAWWEBBF,,7/28/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,7/30/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,7/31/2015,7/31/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Revolution,CAM5676 SAWWEBBF,,7/31/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM5676 SAWWEBBF,,8/2/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM5676 SAWWEBBF,,8/2/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM6060 SAWOTVTC,,7/30/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM6060 SAWOTVTC,,7/30/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM6060 SAWOTVTC,7/31/2015,7/31/2015,7/27/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,7/29/2015,7/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM11920 SAWWEBST,,7/30/2015,7/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,7/30/2015,7/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM11920 SAWWEBST,,8/2/2015,7/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,7/27/2015,7/27/2015,3,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,7/28/2015,7/27/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,7/30/2015,7/27/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,,8/2/2015,7/27/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,7/27/2015,7/27/2015,7/27/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,7/27/2015,7/27/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,7/28/2015,7/27/2015,3,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,7/29/2015,7/29/2015,7/27/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,7/29/2015,7/27/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,7/30/2015,7/30/2015,7/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Body,CAM133 1800BOWFLEX_TRC,,7/30/2015,7/27/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,7/30/2015,7/27/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,7/31/2015,7/31/2015,7/27/2015,3,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,7/31/2015,7/27/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,8/2/2015,8/2/2015,7/27/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,8/2/2015,7/27/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM16414 DEGBFTRC,7/27/2015,7/27/2015,7/27/2015,19,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,,7/27/2015,7/27/2015,16,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,7/28/2015,7/28/2015,7/27/2015,17,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,,7/28/2015,7/27/2015,14,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,7/29/2015,7/29/2015,7/27/2015,16,Electronic - UnSourced,Web
Bowflex Body,CAM16414 DEGBFTRC,,7/29/2015,7/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,,7/29/2015,7/27/2015,15,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,7/30/2015,7/30/2015,7/27/2015,28,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,8/1/2015,7/30/2015,7/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,,7/30/2015,7/27/2015,12,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,7/31/2015,7/31/2015,7/27/2015,14,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,,7/31/2015,7/27/2015,15,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,8/1/2015,8/1/2015,7/27/2015,15,Electronic - UnSourced,Web
Bowflex Body,CAM16414 DEGBFTRC,,8/1/2015,7/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,,8/1/2015,7/27/2015,12,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,8/2/2015,8/2/2015,7/27/2015,18,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,8/3/2015,8/2/2015,7/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM16414 DEGBFTRC,,8/2/2015,7/27/2015,16,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,7/28/2015,7/27/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,7/28/2015,7/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,7/29/2015,7/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,7/30/2015,7/27/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,7/31/2015,7/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/1/2015,7/27/2015,5,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,8/2/2015,7/27/2015,4,Electronic - UnSourced,Web
Treadclimber,CAM19213 DEGTRC4,,7/29/2015,7/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM19213 DEGTRC4,8/2/2015,8/2/2015,7/27/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,7/27/2015,7/27/2015,7/27/2015,4,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/27/2015,7/27/2015,12,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,7/28/2015,7/28/2015,7/27/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/28/2015,7/27/2015,6,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,7/29/2015,7/29/2015,7/27/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/29/2015,7/27/2015,9,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,7/30/2015,7/30/2015,7/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM23877 degd1sitest,,7/30/2015,7/27/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/30/2015,7/27/2015,13,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,7/31/2015,7/31/2015,7/27/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,7/31/2015,7/27/2015,11,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/1/2015,7/27/2015,7,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,8/2/2015,8/2/2015,7/27/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM23877 degd1sitest,,8/2/2015,7/27/2015,6,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,7/27/2015,7/27/2015,7/27/2015,7,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,,7/27/2015,7/27/2015,9,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,7/28/2015,7/28/2015,7/27/2015,7,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,7/30/2015,7/28/2015,7/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,,7/28/2015,7/27/2015,11,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,7/29/2015,7/29/2015,7/27/2015,8,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,7/30/2015,7/29/2015,7/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,,7/29/2015,7/27/2015,9,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,7/30/2015,7/30/2015,7/27/2015,8,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,,7/30/2015,7/27/2015,7,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,7/31/2015,7/31/2015,7/27/2015,4,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,,7/31/2015,7/27/2015,7,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,8/1/2015,8/1/2015,7/27/2015,3,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,,8/1/2015,7/27/2015,10,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,8/2/2015,8/2/2015,7/27/2015,5,Electronic - UnSourced,Web
Treadclimber,CAM23879 degt1sitetc,,8/2/2015,7/27/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,7/28/2015,7/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,7/28/2015,7/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,7/31/2015,7/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,8/2/2015,7/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM25756 DEGSAWBFG,,8/2/2015,7/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28771 degg1siteg,7/27/2015,7/27/2015,7/27/2015,18,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,7/27/2015,7/27/2015,17,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,7/27/2015,7/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28771 degg1siteg,,7/27/2015,7/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,7/28/2015,7/28/2015,7/27/2015,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,7/28/2015,7/27/2015,16,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,7/29/2015,7/29/2015,7/27/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,7/29/2015,7/27/2015,14,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,7/29/2015,7/27/2015,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,7/29/2015,7/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28771 degg1siteg,,7/29/2015,7/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,7/30/2015,7/30/2015,7/27/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,7/30/2015,7/27/2015,10,Electronic - UnSourced,Web
Bowflex Revolution,CAM28771 degg1siteg,,7/30/2015,7/27/2015,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,7/30/2015,7/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,7/31/2015,7/31/2015,7/27/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,7/31/2015,7/27/2015,7,Electronic - UnSourced,Web
Treadclimber,CAM28771 degg1siteg,,7/31/2015,7/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/1/2015,8/1/2015,7/27/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/1/2015,7/27/2015,8,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,8/2/2015,8/2/2015,7/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28771 degg1siteg,,8/2/2015,7/27/2015,17,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM28771 degg1siteg,,8/2/2015,7/27/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28771 degg1siteg,,8/2/2015,7/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,7/27/2015,7/27/2015,7/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,7/27/2015,7/27/2015,7,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,7/28/2015,7/28/2015,7/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,8/2/2015,7/28/2015,7/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,7/28/2015,7/27/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,7/29/2015,7/27/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,7/30/2015,7/30/2015,7/27/2015,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,7/30/2015,7/27/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,7/31/2015,7/31/2015,7/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM32136 deggbhg,,7/31/2015,7/27/2015,3,Electronic - UnSourced,Web
