Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,9/5/2016,9/11/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48744 FOX*NVODJ14FSTIC,Call Center Internal,9/5/2016,9/11/2016,1,1658.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM48744 FOX*NVODJ14FSTIC,Call Center Internal,9/5/2016,9/11/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48753 RELZN120J14FSTIC,Call Center Internal,9/5/2016,9/11/2016,1,999.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48756 LAFFN120J14FSTIC,Call Center Internal,9/5/2016,9/11/2016,1,1599.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49341 IFC*N120HAM7*TIC,Call Center Internal,9/5/2016,9/11/2016,1,2199.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49341 IFC*N120HAM7*TIC,Call Center Internal,9/5/2016,9/11/2016,0,.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49353 PURSN120HAM7*TIC,Call Center Internal,9/5/2016,9/11/2016,1,1599.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/5/2016,9/11/2016,3,3856.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/5/2016,9/11/2016,1,2582.60
Bowflex Home Gyms,Bowflex Home Gyms,Online Search,CAM49687 SAWDOSBIG,Call Center Internal,9/5/2016,9/11/2016,0,219.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,9/5/2016,9/11/2016,1,1999.00
Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,Call Center Internal,9/5/2016,9/11/2016,0,99.00
Treadclimber,Bowflex Max Trainer,Electronic - Short Form,CAM16426 DSETDIR,Web,9/5/2016,9/11/2016,1,1999.00
Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/5/2016,9/11/2016,0,59.98
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/5/2016,9/11/2016,29,49340.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/5/2016,9/11/2016,4,2362.99
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/5/2016,9/11/2016,2,4355.20
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,9/5/2016,9/11/2016,1,1399.00
Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,9/5/2016,9/11/2016,0,49.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,9/5/2016,9/11/2016,1,1734.94
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,9/5/2016,9/11/2016,16,27460.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,9/5/2016,9/11/2016,3,1247.00
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,9/5/2016,9/11/2016,1,3744.94
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,9/5/2016,9/11/2016,2,1098.00
Bowflex Home Gyms,Bowflex Revolution,Online Shopping,CAM32062 dofg2gfeed1,Web,9/5/2016,9/11/2016,0,238.99
Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,9/5/2016,9/11/2016,1,2278.10
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,9/5/2016,9/11/2016,1,1499.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/5/2016,9/11/2016,2,6187.20
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,9/5/2016,9/11/2016,1,748.00
Bowflex Brand,Bowflex Catalog,Online Search,CAM39441 dosbigl1,Web,9/5/2016,9/11/2016,0,45.99
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,9/5/2016,9/11/2016,1,1878.98
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,9/5/2016,9/11/2016,4,6205.00
Bowflex Brand,Bowflex Revolution,Online Search,CAM39441 dosbigl1,Web,9/5/2016,9/11/2016,1,2799.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,9/5/2016,9/11/2016,2,4666.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44172 dseesf14a,Web,9/5/2016,9/11/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/5/2016,9/11/2016,2,3116.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,9/5/2016,9/11/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/5/2016,9/11/2016,22,35191.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM44522 dodrfedl1,Web,9/5/2016,9/11/2016,1,1888.00
Bowflex Max Trainer,Bowflex Catalog,Online Shopping,CAM44887 dofg2efeed1,Web,9/5/2016,9/11/2016,0,49.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/5/2016,9/11/2016,13,21293.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,9/5/2016,9/11/2016,0,331.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,9/5/2016,9/11/2016,2,2998.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,9/5/2016,9/11/2016,4,4614.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/5/2016,9/11/2016,3,4456.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,9/5/2016,9/11/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,9/5/2016,9/11/2016,2,3157.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM47150 DOSG2ESL9,Web,9/5/2016,9/11/2016,1,507.99
Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,9/5/2016,9/11/2016,1,2969.10
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,9/5/2016,9/11/2016,2,4007.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,9/5/2016,9/11/2016,10,14749.00
Treadclimber,Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,9/5/2016,9/11/2016,2,4307.20
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,9/5/2016,9/11/2016,1,688.00
Treadclimber,Treadclimber,Online Social,CAM48184 DOXFBTSCODE001,Web,9/5/2016,9/11/2016,1,2278.10
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,9/5/2016,9/11/2016,1,1099.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Social,CAM48203 DOXFBESCODE003,Web,9/5/2016,9/11/2016,1,471.99
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48207 DOXFBDSCODE001,Web,9/5/2016,9/11/2016,1,549.00
Bowflex Home Gyms,Bowflex Max Trainer,Online Social,CAM48214 DOXFBGSCODE002,Web,9/5/2016,9/11/2016,1,2158.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Social,CAM48214 DOXFBGSCODE002,Web,9/5/2016,9/11/2016,1,897.00
Bowflex Home Gyms,Treadclimber,Online Social,CAM48214 DOXFBGSCODE002,Web,9/5/2016,9/11/2016,0,99.00
Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM48984 DOSG2ESL11,Web,9/5/2016,9/11/2016,0,40.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,9/5/2016,9/11/2016,2,4157.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM48984 DOSG2ESL11,Web,9/5/2016,9/11/2016,1,349.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,9/5/2016,9/11/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49569 DODMEDIAIQEDL1,Web,9/5/2016,9/11/2016,1,1749.00
Treadclimber,Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/12/2016,9/12/2016,1,1886.00
Bowflex Home Gyms,Bowflex Catalog,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/12/2016,9/12/2016,0,40.00
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/12/2016,9/12/2016,5,8354.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/12/2016,9/12/2016,2,1141.30
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/12/2016,9/12/2016,0,.00
Bowflex Brand,- None -,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/12/2016,9/12/2016,0,.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/12/2016,9/12/2016,1,1910.23
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/12/2016,9/12/2016,2,3257.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/12/2016,9/12/2016,2,1287.00
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Call Center Internal,9/12/2016,9/12/2016,1,1399.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Call Center Internal,9/12/2016,9/12/2016,1,1499.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,9/12/2016,9/12/2016,1,.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/12/2016,9/12/2016,1,1902.11
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/12/2016,9/12/2016,1,1049.00
Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/12/2016,9/12/2016,1,798.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/12/2016,9/12/2016,1,2199.00
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/12/2016,9/12/2016,4,8892.95
Bowflex Max Trainer,Bowflex Home Gyms,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,9/12/2016,9/12/2016,0,399.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,9/12/2016,9/12/2016,0,139.00
Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,9/12/2016,9/12/2016,1,1913.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,9/12/2016,9/12/2016,1,1499.00
Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/12/2016,9/12/2016,0,40.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/12/2016,9/12/2016,4,6143.30
Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/12/2016,9/12/2016,0,198.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/12/2016,9/12/2016,2,2279.60
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,9/12/2016,9/12/2016,0,178.29
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,9/12/2016,9/12/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/12/2016,9/12/2016,2,3498.00
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/12/2016,9/12/2016,1,349.00
Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,9/12/2016,9/12/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/12/2016,9/12/2016,2,2998.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,9/12/2016,9/12/2016,0,.00
Bowflex Max Trainer,Bowflex Home Gyms,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/12/2016,9/12/2016,1,1399.00
Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/12/2016,9/12/2016,10,15624.42
Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/12/2016,9/12/2016,2,1047.00
Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,9/12/2016,9/12/2016,0,191.58
Bowflex Max Trainer,Treadclimber,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,9/12/2016,9/12/2016,1,2029.10
Treadclimber,Bowflex Max Trainer,Electronic - Print,CAM46878 QRTWOMENSWORLD,Call Center Internal,9/12/2016,9/12/2016,3,5497.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM47093 RELZL120BFMAXTIC,Call Center Internal,9/12/2016,9/12/2016,1,1499.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM47093 RELZL120BFMAXTIC,Call Center Internal,9/12/2016,9/12/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Call Center Internal,9/12/2016,9/12/2016,1,1999.00
Bowflex Max Trainer,Bowflex Home Gyms,Short Form,CAM48782 NFLNN60*J14FSTIC,Call Center Internal,9/12/2016,9/12/2016,1,1599.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM48782 NFLNN60*J14FSTIC,Call Center Internal,9/12/2016,9/12/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49339 SPKEN120HAM7*TIC,Call Center Internal,9/12/2016,9/12/2016,1,1658.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49339 SPKEN120HAM7*TIC,Call Center Internal,9/12/2016,9/12/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49346 GRITN120HAM7*TIC,Call Center Internal,9/12/2016,9/12/2016,1,1599.00
Treadclimber,Bowflex Max Trainer,Short Form,CAM49421 OWN*N5MNTRC5MTIC,Call Center Internal,9/12/2016,9/12/2016,1,1999.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM49424 DOSG2T,Call Center Internal,9/12/2016,9/12/2016,1,2158.00
Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,9/12/2016,9/12/2016,1,2048.08
Bowflex Brand,- None -,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/12/2016,9/12/2016,0,189.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/12/2016,9/12/2016,2,3097.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/12/2016,9/12/2016,5,7642.30
Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/12/2016,9/12/2016,0,299.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/12/2016,9/12/2016,1,687.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,9/12/2016,9/12/2016,0,178.29
Bowflex Max Trainer,- None -,Short Form,CAM49462 CONTN60*HAM7*TIC,Call Center Internal,9/12/2016,9/12/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM49462 CONTN60*HAM7*TIC,Call Center Internal,9/12/2016,9/12/2016,1,1658.00
Bowflex Max Trainer,Treadclimber,Short Form,CAM49462 CONTN60*HAM7*TIC,Call Center Internal,9/12/2016,9/12/2016,0,99.00
Treadclimber,Treadclimber,Print,CAM49607 P0916WMNWRLDCSYFW,Call Center Internal,9/12/2016,9/12/2016,1,1899.00
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,9/12/2016,9/12/2016,2,2998.00
Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,Call Center Internal,9/12/2016,9/12/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,9/12/2016,9/12/2016,1,1999.00
Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/12/2016,9/12/2016,1,2013.90
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/12/2016,9/12/2016,31,49142.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/12/2016,9/12/2016,6,2922.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,9/12/2016,9/12/2016,3,7305.20
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,9/12/2016,9/12/2016,1,1399.00
Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,9/12/2016,9/12/2016,0,16.98
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,9/12/2016,9/12/2016,1,1508.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,9/12/2016,9/12/2016,7,13511.00
Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,9/12/2016,9/12/2016,1,3037.99
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,9/12/2016,9/12/2016,1,882.17
Bowflex Brand,Bowflex UpperCut,Online Search,CAM31081 dosg2gl1,Web,9/12/2016,9/12/2016,0,17.40
Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,9/12/2016,9/12/2016,1,3167.10
Treadclimber,Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,9/12/2016,9/12/2016,1,3747.99
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,9/12/2016,9/12/2016,2,698.00
Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,9/12/2016,9/12/2016,1,1499.00
Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,9/12/2016,9/12/2016,2,4428.09
Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,9/12/2016,9/12/2016,0,109.99
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,9/12/2016,9/12/2016,5,7204.00
Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,9/12/2016,9/12/2016,1,349.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,9/12/2016,9/12/2016,6,9662.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,9/12/2016,9/12/2016,0,198.00
Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM44497 dosg2esl1,Web,9/12/2016,9/12/2016,0,95.00
Bowflex Max Trainer,Bowflex Home Gyms,Online Search,CAM44497 dosg2esl1,Web,9/12/2016,9/12/2016,0,34.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,9/12/2016,9/12/2016,16,25978.00
Bowflex Max Trainer,Bowflex UpperCut,Online Search,CAM44497 dosg2esl1,Web,9/12/2016,9/12/2016,0,29.90
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,9/12/2016,9/12/2016,0,169.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,9/12/2016,9/12/2016,20,31225.00
Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,9/12/2016,9/12/2016,0,198.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,9/12/2016,9/12/2016,1,1499.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,9/12/2016,9/12/2016,3,3806.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM45729 DOSG2ESL6,Web,9/12/2016,9/12/2016,0,108.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,9/12/2016,9/12/2016,4,5996.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,9/12/2016,9/12/2016,1,1049.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,9/12/2016,9/12/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,9/12/2016,9/12/2016,1,1499.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,9/12/2016,9/12/2016,1,2647.99
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,9/12/2016,9/12/2016,1,1658.00
Bowflex Max Trainer,Bowflex Home Gyms,Online Display,CAM47251 DODCTOEDL2,Web,9/12/2016,9/12/2016,0,23.98
Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,9/12/2016,9/12/2016,6,9452.00
Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,9/12/2016,9/12/2016,0,109.99
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,9/12/2016,9/12/2016,1,748.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,9/12/2016,9/12/2016,2,3748.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Social,CAM48207 DOXFBDSCODE001,Web,9/12/2016,9/12/2016,1,549.00
Bowflex Max Trainer,Bowflex Home Gyms,Online Video,CAM48942 DOVZFREVL1,Web,9/12/2016,9/12/2016,1,1399.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Video,CAM48942 DOVZFREVL1,Web,9/12/2016,9/12/2016,1,1999.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,9/12/2016,9/12/2016,2,3998.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,9/12/2016,9/12/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Video,CAM49563 DOVEYEVIEWEVL1,Web,9/12/2016,9/12/2016,1,1658.00
Bowflex Catalog,Bowflex Max Trainer,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,9/12/2016,9/13/2016,1,1499.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,9/12/2016,9/13/2016,2,1098.00
Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,9/12/2016,9/13/2016,1,2358.00
Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Call Center Internal,9/12/2016,9/13/2016,0,99.00
Bowflex Home Gyms,Bowflex Max Trainer,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,9/12/2016,9/13/2016,1,1539.30
Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/12/2016,9/13/2016,3,4747.00
Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,9/12/2016,9/13/2016,1,3233.09
Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/12/2016,9/13/2016,5,7265.30
Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/12/2016,9/13/2016,2,4053.10
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Call Center Internal,9/12/2016,9/13/2016,0,228.99
Bowflex Selecttech Dumbbells,Bowflex Revolution,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,9/12/2016,9/13/2016,1,3297.00
Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,9/12/2016,9/13/2016,1,688.00
Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,9/12/2016,9/13/2016,0,100.09
Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/12/2016,9/13/2016,1,2357.75
Treadclimber,Bowflex Max Trainer,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,9/12/2016,9/13/2016,1,2158.00
Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,9/12/2016,9/13/2016,1,1208.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,9/12/2016,9/13/2016,2,2548.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,9/12/2016,9/13/2016,1,1499.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Call Center Internal,9/12/2016,9/13/2016,0,99.00
Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,9/12/2016,9/13/2016,1,1499.00
Bowflex Max Trainer,Treadclimber,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,9/12/2016,9/13/2016,0,.00
