Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,3/28/2016,3/31/2016,3,2065.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/28/2016,3/31/2016,2,5297.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,3/28/2016,3/31/2016,1,1652.09
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,3/28/2016,3/31/2016,1,648.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,3/28/2016,3/31/2016,4,1735.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,3/28/2016,3/31/2016,20,34555.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,3/28/2016,3/31/2016,15,24343.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/28/2016,3/31/2016,1,2286.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,3/28/2016,3/31/2016,3,4386.60
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Call Center Internal,3/28/2016,3/31/2016,1,2042.98
Bowflex Selecttech Dumbbells,Online Display,CAM39081 dodrfddl1,Web,3/28/2016,3/31/2016,1,687.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,3/28/2016,3/31/2016,8,11592.00
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,3/28/2016,3/31/2016,1,488.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,3/28/2016,3/31/2016,1,1465.46
Bowflex Home Gyms,Online Search,CAM30891 SAWICAOSGCW,Call Center Internal,3/28/2016,3/31/2016,1,1499.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,3/28/2016,3/31/2016,1,1049.00
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,3/28/2016,3/31/2016,1,1995.00
Bowflex Catalog,Online Search,CAM33142 SAWDOSG2CMOBILE,Call Center Internal,3/28/2016,3/31/2016,2,2850.58
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,3/28/2016,3/31/2016,2,3297.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,3/28/2016,3/31/2016,5,7654.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,3/28/2016,3/31/2016,1,1499.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Third Party Call Center - Evolve,3/28/2016,3/31/2016,1,1098.00
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,3/28/2016,3/31/2016,3,3805.19
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/28/2016,3/31/2016,1,2124.92
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,3/28/2016,3/31/2016,0,199.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,3/28/2016,3/31/2016,5,2633.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,3/28/2016,3/31/2016,1,549.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/28/2016,3/31/2016,3,6274.97
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,3/28/2016,3/31/2016,1,2049.00
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,3/28/2016,3/31/2016,2,3461.99
Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,Web,3/28/2016,3/31/2016,1,748.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,3/28/2016,3/31/2016,0,184.91
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,3/28/2016,3/31/2016,1,2049.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,3/28/2016,3/31/2016,4,6962.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,3/28/2016,3/31/2016,10,15356.99
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,3/28/2016,3/31/2016,8,12550.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,3/28/2016,3/31/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,3/28/2016,3/31/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,3/28/2016,3/31/2016,5,8363.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,3/28/2016,3/31/2016,2,3198.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,3/28/2016,3/31/2016,4,7174.99
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,3/28/2016,3/31/2016,5,8363.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,3/28/2016,3/31/2016,3,5913.00
Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,3/28/2016,3/31/2016,3,6597.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,3/28/2016,3/31/2016,4,5455.00
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,3/28/2016,3/31/2016,1,1723.96
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,3/28/2016,3/31/2016,8,11509.99
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,3/28/2016,3/31/2016,1,1908.00
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,3/28/2016,3/31/2016,5,8810.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,3/28/2016,3/31/2016,3,4995.00
Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,3/28/2016,3/31/2016,1,2358.00
Bowflex Home Gyms,Online Social,CAM48214 DOXFBGSCODE002,Web,3/28/2016,3/31/2016,1,2699.10
Bowflex Max Trainer,Online Social,CAM49096 DOXFBESCODE012,Web,3/28/2016,3/31/2016,1,1758.00
Bowflex Max Trainer,Short Form,CAM48751 ION*N120J14FSTIC,Call Center Internal,3/28/2016,3/31/2016,1,3347.00
Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,3/28/2016,3/31/2016,3,6455.00
Bowflex Max Trainer,Short Form,CAM48780 DISNN60*J14FSTIC,Call Center Internal,3/28/2016,3/31/2016,1,1758.00
Bowflex Max Trainer,Short Form,CAM49156 FOXNN120J14FSTIC,Third Party Call Center - Evolve,3/28/2016,3/31/2016,1,2199.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,3/28/2016,3/31/2016,5,9643.98
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,3/28/2016,3/31/2016,0,.00
Bowflex Catalog,Un-Sourced,CAM40820 1800BFXCATALOG,Call Center Internal,3/28/2016,3/31/2016,1,637.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,3/28/2016,3/31/2016,0,174.69
Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,3/28/2016,3/31/2016,0,107.82
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/28/2016,3/31/2016,7,10427.17
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,3/28/2016,4/1/2016,2,3227.95
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,3/28/2016,4/1/2016,1,1507.00
Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Call Center Internal,3/28/2016,4/1/2016,1,1049.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,3/28/2016,4/1/2016,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,3/28/2016,4/1/2016,1,1499.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,3/28/2016,4/1/2016,1,957.94
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,3/28/2016,4/1/2016,1,2358.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/28/2016,4/1/2016,1,2963.99
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,3/28/2016,4/1/2016,1,1399.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,3/28/2016,4/1/2016,13,21209.29
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,3/28/2016,4/1/2016,3,4247.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/28/2016,4/1/2016,2,4058.20
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,3/28/2016,4/1/2016,1,1758.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/28/2016,4/1/2016,3,7465.09
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,3/28/2016,4/1/2016,0,52.95
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,3/28/2016,4/1/2016,1,549.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/28/2016,4/1/2016,4,7935.30
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,3/28/2016,4/1/2016,2,2798.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28777 deggrevurl,Web,3/28/2016,4/1/2016,0,218.99
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,3/28/2016,4/1/2016,0,38.98
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,3/28/2016,4/1/2016,13,22845.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,3/28/2016,4/1/2016,17,26577.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49219 DEGDBST560,Web,3/28/2016,4/1/2016,1,688.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,3/28/2016,4/1/2016,0,5.87
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/28/2016,4/1/2016,3,6824.26
Treadclimber,Online Display,CAM31069 SAWDODFDMT,Call Center Internal,3/28/2016,4/1/2016,1,2479.09
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,3/28/2016,4/1/2016,1,2199.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,3/28/2016,4/1/2016,3,4296.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,3/28/2016,4/1/2016,1,3218.10
Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,3/28/2016,4/1/2016,0,179.97
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,3/28/2016,4/1/2016,2,1098.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,3/28/2016,4/1/2016,2,2984.96
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,3/28/2016,4/1/2016,3,5814.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,3/28/2016,4/1/2016,5,7756.50
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Call Center Internal,3/28/2016,4/1/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,3/28/2016,4/1/2016,1,1648.50
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Call Center Internal,3/28/2016,4/1/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,3/28/2016,4/1/2016,1,1449.00
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,3/28/2016,4/1/2016,2,2934.96
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/28/2016,4/1/2016,1,2029.10
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,3/28/2016,4/1/2016,0,109.99
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,3/28/2016,4/1/2016,1,2029.10
Bowflex Home Gyms,Online Search,CAM37434 dosg2gsl29,Web,3/28/2016,4/1/2016,1,1902.96
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/28/2016,4/1/2016,3,7295.28
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,3/28/2016,4/1/2016,2,4307.20
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,3/28/2016,4/1/2016,0,23.98
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,3/28/2016,4/1/2016,1,2029.10
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,3/28/2016,4/1/2016,7,11159.98
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,3/28/2016,4/1/2016,10,16189.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,3/28/2016,4/1/2016,11,19320.99
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,3/28/2016,4/1/2016,4,6314.00
Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,3/28/2016,4/1/2016,1,2199.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,3/28/2016,4/1/2016,4,7905.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,3/28/2016,4/1/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,3/28/2016,4/1/2016,3,4947.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,3/28/2016,4/1/2016,1,3317.10
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,3/28/2016,4/1/2016,3,3697.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,3/28/2016,4/1/2016,1,1599.00
Bowflex Home Gyms,Online Search,CAM47265 DOSG2GSL38,Web,3/28/2016,4/1/2016,2,62.94
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,3/28/2016,4/1/2016,1,3218.10
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,3/28/2016,4/1/2016,1,1758.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,3/28/2016,4/1/2016,4,7314.00
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Third Party Call Center - Evolve,3/28/2016,4/1/2016,1,1158.00
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,3/28/2016,4/1/2016,1,2067.99
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,3/28/2016,4/1/2016,8,12110.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,3/28/2016,4/1/2016,1,1049.00
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,3/28/2016,4/1/2016,2,2648.00
Bowflex Max Trainer,Online Social,CAM47172 DOXFBEGL1,Call Center Internal,3/28/2016,4/1/2016,1,1599.00
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,3/28/2016,4/1/2016,1,1148.00
Treadclimber,Online Social,CAM48185 DOXFBTSCODE002,Web,3/28/2016,4/1/2016,1,2029.10
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,3/28/2016,4/1/2016,1,2199.00
Bowflex Selecttech Dumbbells,Online Social,CAM48208 DOXFBDSCODE002,Web,3/28/2016,4/1/2016,1,349.00
Treadclimber,Short Form,CAM46627 ENT*N60*WLKNYTIC,Call Center Internal,3/28/2016,4/1/2016,1,2199.00
Treadclimber,Short Form,CAM48497 ION*N120HKINGTIC,Call Center Internal,3/28/2016,4/1/2016,1,688.00
Treadclimber,Short Form,CAM48514 DISEN60*HKINGTIC,Call Center Internal,3/28/2016,4/1/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM48745 SUNDN120J14FSTIC,Call Center Internal,3/28/2016,4/1/2016,1,1307.00
Bowflex Max Trainer,Short Form,CAM48753 RELZN120J14FSTIC,Call Center Internal,3/28/2016,4/1/2016,1,1971.99
Bowflex Max Trainer,Short Form,CAM48754 JUSTN120J14FSTIC,Call Center Internal,3/28/2016,4/1/2016,2,3277.09
Bowflex Max Trainer,Short Form,CAM48772 VEL*N180JACFSTIC,Call Center Internal,3/28/2016,4/1/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,3/28/2016,4/1/2016,1,2358.00
Bowflex Max Trainer,Short Form,CAM48780 DISNN60*J14FSTIC,Call Center Internal,3/28/2016,4/1/2016,2,3297.00
Bowflex Max Trainer,Short Form,CAM48797 IEWCS60*J14FSTIC,Call Center Internal,3/28/2016,4/1/2016,2,3550.97
Bowflex Max Trainer,Short Form,CAM48753 RELZN120J14FSTIC,Third Party Call Center - Evolve,3/28/2016,4/1/2016,1,1599.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,3/28/2016,4/1/2016,1,1758.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,3/28/2016,4/1/2016,1,507.99
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,3/28/2016,4/1/2016,0,81.51
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/28/2016,4/1/2016,3,5358.36
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/28/2016,4/1/2016,2,4033.14
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,3/28/2016,4/2/2016,2,3456.00
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,3/28/2016,4/2/2016,1,2029.10
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,3/28/2016,4/2/2016,2,2598.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,3/28/2016,4/2/2016,3,2997.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,3/28/2016,4/2/2016,7,10229.20
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,3/28/2016,4/2/2016,1,1599.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/28/2016,4/2/2016,1,2297.08
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/28/2016,4/2/2016,1,3218.10
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,3/28/2016,4/2/2016,0,127.97
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,3/28/2016,4/2/2016,0,199.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/28/2016,4/2/2016,3,6879.27
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,3/28/2016,4/2/2016,2,3430.93
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,3/28/2016,4/2/2016,0,17.98
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,3/28/2016,4/2/2016,2,1126.99
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,3/28/2016,4/2/2016,26,39784.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,3/28/2016,4/2/2016,21,33305.00
Treadclimber,Online,CAM10045 SAWYAHSPTC,Call Center Internal,3/28/2016,4/2/2016,1,2029.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/28/2016,4/2/2016,3,6495.47
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,3/28/2016,4/2/2016,4,6744.60
Bowflex Max Trainer,Online Display,CAM47942 SAWICAODFBKE,Call Center Internal,3/28/2016,4/2/2016,1,1049.00
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Third Party Call Center - Evolve,3/28/2016,4/2/2016,1,2112.99
Bowflex Home Gyms,Online Display,CAM39082 dodrfgdl1,Web,3/28/2016,4/2/2016,1,1399.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,3/28/2016,4/2/2016,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,3/28/2016,4/2/2016,11,14656.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,3/28/2016,4/2/2016,1,2029.10
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,3/28/2016,4/2/2016,1,738.00
Bowflex Catalog,Online Search,CAM32307 SAWDOSG2C,Call Center Internal,3/28/2016,4/2/2016,0,89.97
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,3/28/2016,4/2/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,3/28/2016,4/2/2016,11,17393.30
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Call Center Internal,3/28/2016,4/2/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,3/28/2016,4/2/2016,1,1599.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,3/28/2016,4/2/2016,1,2055.47
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,3/28/2016,4/2/2016,2,1574.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,3/28/2016,4/2/2016,1,2029.10
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,3/28/2016,4/2/2016,1,3218.10
Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,Web,3/28/2016,4/2/2016,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,3/28/2016,4/2/2016,1,688.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,3/28/2016,4/2/2016,0,109.99
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,3/28/2016,4/2/2016,1,2969.10
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,3/28/2016,4/2/2016,9,16008.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,3/28/2016,4/2/2016,14,22721.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,3/28/2016,4/2/2016,14,20863.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,3/28/2016,4/2/2016,6,9412.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,3/28/2016,4/2/2016,1,1208.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,3/28/2016,4/2/2016,6,11215.99
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,3/28/2016,4/2/2016,2,2648.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,3/28/2016,4/2/2016,6,8812.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,3/28/2016,4/2/2016,5,8522.00
Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,3/28/2016,4/2/2016,1,2199.00
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,3/28/2016,4/2/2016,1,1049.00
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,3/28/2016,4/2/2016,0,38.98
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,3/28/2016,4/2/2016,6,7494.00
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,3/28/2016,4/2/2016,6,6844.00
Bowflex Catalog,Online Shopping,CAM48980 DOFG2CFEED3,Web,3/28/2016,4/2/2016,0,80.44
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,3/28/2016,4/2/2016,6,10259.00
Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,3/28/2016,4/2/2016,2,3298.00
Treadclimber,Short Form,CAM48496 HMM*N120HKINGTIC,Call Center Internal,3/28/2016,4/2/2016,1,1499.00
Treadclimber,Short Form,CAM48497 ION*N120HKINGTIC,Call Center Internal,3/28/2016,4/2/2016,1,1049.00
Treadclimber,Short Form,CAM48521 HMM*N180HKINGTIC,Call Center Internal,3/28/2016,4/2/2016,1,2272.72
Bowflex Max Trainer,Short Form,CAM48746 VEL*N120J14FSTIC,Call Center Internal,3/28/2016,4/2/2016,1,1049.00
Bowflex Max Trainer,Short Form,CAM48751 ION*N120J14FSTIC,Call Center Internal,3/28/2016,4/2/2016,5,9682.98
Bowflex Max Trainer,Short Form,CAM48754 JUSTN120J14FSTIC,Call Center Internal,3/28/2016,4/2/2016,2,2648.00
Bowflex Max Trainer,Short Form,CAM48780 DISNN60*J14FSTIC,Call Center Internal,3/28/2016,4/2/2016,1,2199.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,3/28/2016,4/2/2016,2,3206.07
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,3/28/2016,4/2/2016,2,2648.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,3/28/2016,4/3/2016,1,1148.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,3/28/2016,4/3/2016,1,2029.10
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,3/28/2016,4/3/2016,3,5765.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,3/28/2016,4/3/2016,1,1307.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,3/28/2016,4/3/2016,1,1658.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,3/28/2016,4/3/2016,1,688.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,3/28/2016,4/3/2016,6,7532.60
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/28/2016,4/3/2016,2,3732.09
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,3/28/2016,4/3/2016,0,11.48
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,3/28/2016,4/3/2016,4,2292.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,3/28/2016,4/3/2016,2,4307.20
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,3/28/2016,4/3/2016,0,74.94
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,3/28/2016,4/3/2016,4,7022.98
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,3/28/2016,4/3/2016,2,1385.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,3/28/2016,4/3/2016,20,29844.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,3/28/2016,4/3/2016,25,43356.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,3/28/2016,4/3/2016,1,2358.00
