Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75723218,Online Shopping,Web
Treadclimber,CAM50184 POPDISTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75723219,Online Display,Web
Bowflex HVT,CAM51419 POPDISHVT,Internal,10/20/2017,10/20/2017,10/16/2017,75723318,Online Display,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75723418,Electronic - UnSourced,Web
Treadclimber,CAM50184 POPDISTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75723419,Online Display,Web
Bowflex HVT,CAM51419 POPDISHVT,Internal,10/20/2017,10/20/2017,10/16/2017,75723518,Online Display,Web
Treadclimber,CAM50184 POPDISTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75723519,Online Display,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75723520,Online Shopping,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75723521,Online Shopping,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/20/2017,10/20/2017,10/16/2017,75723522,Online Social,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/20/2017,10/20/2017,10/16/2017,75723523,Online Social,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75723524,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75723525,Online Shopping,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75723526,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75723527,Online Shopping,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75723528,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75723529,Online Shopping,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75723618,Electronic - UnSourced,Web
Bowflex HVT,CAM51419 POPDISHVT,Internal,10/20/2017,10/20/2017,10/16/2017,75723619,Online Display,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75723718,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75723818,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75723819,Electronic - UnSourced,Web
Treadclimber,CAM50184 POPDISTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75723918,Online Display,Web
Bowflex HVT,CAM51420 POPSHOPHVT,Internal,10/20/2017,10/20/2017,10/16/2017,75724018,Online Shopping,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/20/2017,10/20/2017,10/16/2017,75724019,Online Social,Web
Bowflex HVT,CAM51420 POPSHOPHVT,Internal,10/20/2017,10/20/2017,10/16/2017,75724118,Online Shopping,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75724218,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75724219,Online Search,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/20/2017,10/20/2017,10/16/2017,75724220,Online Social,Web
Bowflex HVT,CAM51420 POPSHOPHVT,Internal,10/20/2017,10/20/2017,10/16/2017,75724318,Online Shopping,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75724319,Online Shopping,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75724418,Online Shopping,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75724518,Online Shopping,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75724618,Online Shopping,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/20/2017,10/20/2017,10/16/2017,75724718,Online Social,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75724719,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75724720,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75724721,Online Shopping,Web
Treadclimber,CAM50187 POPSOTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75724722,Online Social,Web
Treadclimber,CAM50187 POPSOTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75724723,Online Social,Web
Treadclimber,CAM50187 POPSOTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75724724,Online Social,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75724818,Online Shopping,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75724918,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75725018,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75725019,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75725118,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75725218,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75725318,Online Shopping,Web
Treadclimber,CAM50186 POPSHOPTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75725418,Online Shopping,Web
Treadclimber,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75725518,Online Search,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75725519,Online Search,Web
Treadclimber,CAM50187 POPSOTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75725618,Online Social,Web
Treadclimber,CAM50187 POPSOTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75725619,Online Social,Web
Treadclimber,CAM50187 POPSOTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75725718,Online Social,Web
Treadclimber,CAM50187 POPSOTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75725719,Online Social,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75725818,Online Shopping,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/20/2017,10/20/2017,10/16/2017,75725819,Online Social,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75725820,Online Shopping,Web
Treadclimber,CAM50187 POPSOTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75725918,Online Social,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/20/2017,10/20/2017,10/16/2017,75726018,Online Social,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726019,Online Shopping,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/20/2017,10/20/2017,10/16/2017,75726118,Online Social,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726119,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726120,Electronic - UnSourced,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/20/2017,10/20/2017,10/16/2017,75726218,Online Social,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726219,Online Shopping,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726220,Electronic - UnSourced,Web
Bowflex HVT,CAM51421 POPSOHVT,Internal,10/20/2017,10/20/2017,10/16/2017,75726318,Online Social,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726418,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726419,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726420,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726421,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726422,Online Shopping,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726518,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726618,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726619,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726620,Online Shopping,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75726621,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726622,Online Shopping,Web
Bowflex Catalog,CAM16616 DEGBFBHG,Internal,10/20/2017,10/20/2017,10/16/2017,75726623,Electronic - UnSourced,Web
Treadclimber,CAM50182 POPSFTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75726624,Electronic - Short Form,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75726625,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50175 POPUNBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726718,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726818,Online Shopping,Web
Bowflex HVT,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75726819,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75726918,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75727018,Online Shopping,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75727118,Online Search,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75727218,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75727318,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75727319,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75727418,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75727518,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75727618,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75727718,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75727818,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75727819,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75727918,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75727919,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728018,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728019,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728020,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728118,Online Shopping,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75728218,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728219,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728318,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728319,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728320,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728418,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728419,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728518,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728618,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728619,Online Shopping,Web
Treadclimber,CAM50182 POPSFTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75728620,Electronic - Short Form,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728718,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728719,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728818,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728819,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75728918,Online Shopping,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/20/2017,10/20/2017,10/16/2017,75728919,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75729018,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75729218,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75729318,Online Shopping,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75729418,Online Shopping,Web
Bowflex Max Trainer,CAM50179 POPVIDBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75729419,Online Video,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75729518,Online Shopping,Web
Bowflex Max Trainer,CAM50179 POPVIDBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75729519,Online Video,Web
Bowflex Max Trainer,CAM50177 POPSHOPBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75729618,Online Shopping,Web
Bowflex Max Trainer,CAM50179 POPVIDBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75729619,Online Video,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75729620,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75729621,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75729622,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75729623,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75729624,Online Search,Web
Bowflex Max Trainer,CAM50179 POPVIDBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75729718,Online Video,Web
Bowflex Max Trainer,CAM50179 POPVIDBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75729818,Online Video,Web
Bowflex Max Trainer,CAM50179 POPVIDBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75729819,Online Video,Web
Bowflex Selecttech Dumbbells,CAM50808 DOFG2HFEED1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75729918,Online Shopping,Web
Bowflex Max Trainer,CAM50179 POPVIDBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75729919,Online Video,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75729920,Electronic - UnSourced,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75729921,Electronic - UnSourced,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75729922,Electronic - UnSourced,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75729923,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75729924,Online Search,Web
Bowflex Max Trainer,CAM50179 POPVIDBMT,Internal,10/20/2017,10/20/2017,10/16/2017,75730018,Online Video,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75730118,Electronic - UnSourced,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75730119,Electronic - UnSourced,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75730218,Electronic - UnSourced,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75730318,Electronic - UnSourced,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75730418,Electronic - UnSourced,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75730419,Online Search,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75730518,Electronic - UnSourced,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75730519,Electronic - UnSourced,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75730618,Electronic - UnSourced,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75730619,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75730620,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/2/2017,10/20/2017,10/16/2017,75730718,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75730719,Online Search,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75730818,Electronic - UnSourced,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75730918,Electronic - UnSourced,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75730919,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75730920,Online Search,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75731018,Electronic - UnSourced,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75731019,Online Search,Web
Treadclimber,CAM50183 POPUNTRC,Internal,10/20/2017,10/20/2017,10/16/2017,75731118,Electronic - UnSourced,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75731119,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75731218,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75731219,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75731220,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75731318,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75731418,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75731419,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75731420,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75731518,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75731618,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75731718,Online Search,Web
Treadclimber,CAM50185 POPSEATRC,Internal,10/20/2017,10/20/2017,10/16/2017,75731818,Online Search,Web
Bowflex Max Trainer,CAM52258 FYI*CN60*BRINGTIC,TouchPoint Integrated Communications,10/20/2017,10/20/2017,10/16/2017,75731918,Short Form,Third Party Call Center - Evolve
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75732018,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/20/2017,10/16/2017,75732118,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,10/20/2017,10/16/2017,75732218,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/21/2017,10/16/2017,75732219,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,75732318,Electronic - UnSourced,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,,10/21/2017,10/16/2017,75732418,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,10/21/2017,10/21/2017,10/16/2017,75732618,Online Search,Web
Bowflex HVT,CAM52207 ESPWN120HFEARTIC,TouchPoint Integrated Communications,10/21/2017,10/21/2017,10/16/2017,75732818,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/10/2017,10/21/2017,10/16/2017,75732918,Online Search,Web
Bowflex Home Gyms,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,10/21/2017,10/21/2017,10/16/2017,75733018,Online Display,Web
Bowflex HVT,CAM50960 DSEHSF17C,TouchPoint Integrated Communications,10/21/2017,10/21/2017,10/16/2017,75733118,Electronic - Short Form,Web
Bowflex Catalog,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,10/21/2017,10/21/2017,10/16/2017,75733218,Online Display,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,75733318,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,,10/21/2017,10/16/2017,75733418,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,11/11/2017,10/21/2017,10/16/2017,75733518,Online Search,Web
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/21/2017,10/16/2017,75733618,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,10/21/2017,10/16/2017,75733818,Online Search,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,10/21/2017,10/16/2017,75734018,Online Display,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,75734218,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,10/21/2017,10/21/2017,10/16/2017,75734318,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,10/21/2017,10/21/2017,10/16/2017,75734418,Electronic - Short Form,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,75734518,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,75734618,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/21/2017,10/16/2017,75734718,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/21/2017,10/16/2017,75734719,Online Search,Web
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,75734818,Electronic - UnSourced,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/21/2017,10/16/2017,75735018,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,10/21/2017,10/16/2017,75735518,Online Search,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,75735618,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,75735619,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,75735620,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,10/21/2017,10/21/2017,10/16/2017,75735718,Online Search,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,75735719,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,75735818,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,75735819,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,,10/21/2017,10/16/2017,75735918,Online Display,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,10/21/2017,10/16/2017,75736018,Electronic - UnSourced,Web
