46083167,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,1,1549.00
46083371,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51525 LAFFN60*M350STIC,Call Center Internal,7/17/2017,7/17/2017,1,1449.00
46083371,Bowflex Max Trainer,Treadclimber,Short Form,CAM51525 LAFFN60*M350STIC,Call Center Internal,7/17/2017,7/17/2017,0,.00
46083472,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/17/2017,7/17/2017,1,1298.00
46083985,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/17/2017,7/17/2017,1,1549.00
46083985,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/17/2017,7/17/2017,0,169.00
46083985,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/17/2017,7/17/2017,0,169.00
46083985,Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/17/2017,7/17/2017,0,99.00
46084090,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,1,1119.30
46084097,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,1,1999.00
46084097,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,0,.00
46084097,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,0,149.00
46084101,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,0,108.99
46084101,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,0,109.99
46084518,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,0,23.98
46085039,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/17/2017,7/17/2017,1,355.40
46085039,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/17/2017,7/17/2017,0,104.30
46085039,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/17/2017,7/17/2017,0,139.30
46085146,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/17/2017,7/17/2017,1,1049.00
46085348,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/17/2017,0,139.30
46085348,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/17/2017,1,355.40
46085348,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/17/2017,0,104.30
46085348,Bowflex Brand,Bowflex Catalog,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/17/2017,0,40.00
46085455,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/17/2017,7/17/2017,1,1549.00
46085859,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/10/2017,7/15/2017,0,139.30
46085859,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/10/2017,7/15/2017,1,355.40
46085859,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/10/2017,7/15/2017,0,104.30
46085960,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/17/2017,7/17/2017,1,1549.00
46086161,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/17/2017,7/17/2017,1,1549.00
46086366,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/17/2017,0,23.98
46086367,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,1,1099.00
46086367,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,0,169.00
46086469,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,1,1799.00
46086569,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,7/17/2017,7/17/2017,1,1259.30
46086569,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,7/17/2017,7/17/2017,0,69.30
46086569,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,7/17/2017,7/17/2017,0,179.00
46086778,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,1,1549.00
46086778,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,0,169.00
46086992,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,1,1449.00
46086993,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/17/2017,7/17/2017,1,2099.00
46086993,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,7/17/2017,7/17/2017,0,.00
46087095,Bowflex Brand,,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/17/2017,0,139.00
46087103,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/17/2017,7/17/2017,1,1999.00
46087103,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,7/17/2017,7/17/2017,0,.00
46087554,Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Call Center Internal,7/17/2017,7/17/2017,1,1119.30
46087557,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,1,1049.00
46087864,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,7/17/2017,7/17/2017,1,1999.00
46087864,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,7/17/2017,7/17/2017,0,.00
46087969,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/17/2017,7/17/2017,1,1049.00
46087969,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/17/2017,7/17/2017,0,169.00
46088175,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/17/2017,7/17/2017,1,549.00
46088279,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/17/2017,7/17/2017,1,1399.00
46088279,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30755 dosg2gsl1,Web,7/17/2017,7/17/2017,1,299.00
46088279,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,7/17/2017,7/17/2017,0,.00
46088382,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/17/2017,7/17/2017,0,79.00
46088598,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/17/2017,7/17/2017,1,495.00
46088599,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,1,1449.00
46088599,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,0,169.00
46089104,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,1,1549.00
46089107,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,1,1049.00
46089310,Bowflex Max Trainer,Bowflex Max Trainer,Print,CAM50898 P0717MENSFITRYAND,Call Center Internal,7/17/2017,7/17/2017,1,2099.00
46089310,Bowflex Max Trainer,Treadclimber,Print,CAM50898 P0717MENSFITRYAND,Call Center Internal,7/17/2017,7/17/2017,0,.00
46089310,Bowflex Max Trainer,Bowflex Max Trainer,Print,CAM50898 P0717MENSFITRYAND,Call Center Internal,7/17/2017,7/17/2017,0,209.00
46089612,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/17/2017,7/17/2017,1,355.40
46089612,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/17/2017,7/17/2017,0,104.30
46089612,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/17/2017,7/17/2017,0,139.30
46089612,Bowflex Selecttech Dumbbells,Bowflex Home Gyms,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/17/2017,7/17/2017,0,13.99
46090215,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/17/2017,7/17/2017,1,1499.00
46090323,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,1,1749.00
46090934,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,7/17/2017,7/17/2017,1,.00
46091664,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,Call Center Internal,7/17/2017,7/17/2017,1,1549.00
46091664,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,Call Center Internal,7/17/2017,7/17/2017,0,129.00
46092182,Bowflex Home Gyms,Results Treadmill,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/17/2017,7/17/2017,0,2048.00
46092182,Bowflex Home Gyms,Results Treadmill,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/17/2017,7/17/2017,0,199.00
46092286,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/17/2017,7/17/2017,0,.00
46092323,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/17/2017,7/17/2017,1,1749.00
46092323,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/17/2017,7/17/2017,0,14.99
46092536,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,1,999.00
46092739,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Call Center Internal,7/17/2017,7/17/2017,1,1119.30
46092955,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,7/17/2017,7/17/2017,1,2099.00
46092955,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,7/17/2017,7/17/2017,0,.00
46093057,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/17/2017,7/17/2017,1,1549.00
46093161,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Call Center Internal,7/17/2017,7/17/2017,1,1999.00
46093161,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45387 DSEESF14E,Call Center Internal,7/17/2017,7/17/2017,0,.00
46093161,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Call Center Internal,7/17/2017,7/17/2017,0,209.00
46093164,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/17/2017,7/17/2017,1,1449.00
46093370,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,1,355.40
46093370,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,0,139.30
46093370,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,0,104.30
46093681,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,1,1099.00
46093786,Bowflex Brand,Results Treadmill,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/17/2017,0,2048.00
46093890,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,1,1539.30
46093890,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,0,69.30
46093997,Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/17/2017,1,1799.00
46093997,Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/17/2017,0,139.00
46093997,Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/17/2017,0,249.00
46094098,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,1,2099.00
46094098,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,0,.00
46094098,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,0,169.00
46094304,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,1,1549.00
46094612,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,1,1999.00
46094612,Bowflex Brand,Results Elliptical,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,0,1598.00
46094612,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,1,499.00
46094612,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,0,169.00
46094612,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,0,228.99
46094612,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,0,249.00
46094717,Bowflex HVT,Bowflex HVT,Online Display,CAM51286 DODAMBHDL1,Web,7/17/2017,7/17/2017,1,1999.00
46094717,Bowflex HVT,Bowflex HVT,Online Display,CAM51286 DODAMBHDL1,Web,7/17/2017,7/17/2017,0,249.00
46094821,Treadclimber,Bowflex Max Trainer,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,7/17/2017,7/17/2017,0,169.00
46094830,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/17/2017,7/17/2017,0,137.99
46095168,Treadclimber,Bowflex Max Trainer,Short Form,CAM51054 LMN*N60*DANMDTIC,Call Center Internal,7/17/2017,7/17/2017,1,1049.00
46095168,Treadclimber,Bowflex Max Trainer,Short Form,CAM51054 LMN*N60*DANMDTIC,Call Center Internal,7/17/2017,7/17/2017,0,169.00
46095168,Treadclimber,Bowflex Max Trainer,Short Form,CAM51054 LMN*N60*DANMDTIC,Call Center Internal,7/17/2017,7/17/2017,0,79.00
46095179,Bowflex Home Gyms,Bowflex Max Trainer,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,7/17/2017,7/17/2017,1,1549.00
46095290,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/17/2017,7/17/2017,1,1749.00
46095295,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,1,1449.00
46095295,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,0,99.00
46095407,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/17/2017,7/17/2017,1,549.00
46095729,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/17/2017,7/17/2017,1,1049.00
46095733,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/17/2017,1,1549.00
46095833,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,1,1999.00
46095833,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,0,.00
46096046,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/17/2017,1,549.00
46096046,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/17/2017,0,139.00
46096252,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,7/17/2017,7/17/2017,1,1549.00
46096252,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,7/17/2017,7/17/2017,0,129.00
46096262,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/17/2017,1,1449.00
46096262,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/17/2017,1,1399.00
46096262,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/17/2017,0,169.00
46096262,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/17/2017,0,39.99
46096262,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/17/2017,0,299.00
46096262,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/17/2017,0,14.99
46096262,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/17/2017,0,.00
46096263,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,0,49.99
46096367,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/17/2017,1,1499.00
46096683,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,1,1375.00
46096789,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,1,1799.00
46096892,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,1,1999.00
46096892,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,0,.00
46096892,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,0,169.00
46096893,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,7/17/2017,7/17/2017,1,1999.00
46096893,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44948 dofbiefeed1,Web,7/17/2017,7/17/2017,0,.00
46096893,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,7/17/2017,7/17/2017,0,169.00
46096999,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/17/2017,0,249.00
46097000,Bowflex Brand,Bowflex Revolution,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/17/2017,7/17/2017,1,2799.00
46097000,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/17/2017,7/17/2017,0,.00
46097004,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/17/2017,7/17/2017,1,2099.00
46097004,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,7/17/2017,7/17/2017,0,.00
46097005,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,7/17/2017,7/17/2017,1,454.40
46097005,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,7/17/2017,7/17/2017,0,214.29
46097005,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,7/17/2017,7/17/2017,0,128.30
46097107,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/17/2017,7/17/2017,1,1449.00
46097209,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,1,728.99
46097209,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,0,228.99
46097311,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,7/17/2017,7/17/2017,1,299.00
46097616,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/17/2017,1,1799.00
46097616,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/17/2017,0,139.00
46097620,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/17/2017,7/17/2017,1,1119.30
46097621,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/17/2017,7/17/2017,0,99.00
46097626,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,0,99.00
46097626,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,1,1449.00
46097626,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,0,169.00
46097827,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/17/2017,1,1999.00
46097827,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,7/17/2017,7/17/2017,0,.00
46097928,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,1,2099.00
46097928,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,0,.00
46098135,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,1,1999.00
46098135,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,0,.00
46098137,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/17/2017,7/17/2017,1,1549.00
46098137,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/17/2017,7/17/2017,0,99.00
46098137,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/17/2017,7/17/2017,0,129.00
46098143,Treadclimber,Treadclimber,Online Shopping,CAM44450 dofbitfeed2,Web,7/17/2017,7/17/2017,1,2549.00
46098956,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/17/2017,7/17/2017,0,169.00
46100363,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/17/2017,7/17/2017,1,1549.00
46101076,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,1,1399.00
46101076,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,0,.00
46101177,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM50738 DSEESF17B,Web,7/17/2017,7/17/2017,1,1999.00
46101177,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM50738 DSEESF17B,Web,7/17/2017,7/17/2017,0,.00
46101277,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,0,109.99
46101480,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,Web,7/17/2017,7/17/2017,1,1799.00
46101682,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/17/2017,7/17/2017,1,1049.00
46101682,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/17/2017,7/17/2017,0,169.00
46101782,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,1,355.40
46101782,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/17/2017,7/17/2017,0,139.30
