Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,1/25/2016,1/26/2016,1,599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,1/25/2016,1/26/2016,2,837.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,1/25/2016,1/26/2016,2,1097.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,1/25/2016,1/26/2016,2,1097.00
Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,Web,1/25/2016,1/26/2016,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,1/25/2016,1/26/2016,1,1115.99
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,1/25/2016,1/26/2016,1,688.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,1/25/2016,1/26/2016,1,1979.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/25/2016,1/26/2016,6,12222.44
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,1/25/2016,1/26/2016,1,1979.10
Treadclimber,Online Display,CAM33857 SAWDODMAGTDL,Call Center Internal,1/25/2016,1/26/2016,1,1979.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,1/25/2016,1/26/2016,2,4087.18
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/25/2016,1/26/2016,16,34375.09
Treadclimber,Online Search,CAM43683 dosbitsl14,Call Center Internal,1/25/2016,1/26/2016,1,1994.09
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,1/25/2016,1/26/2016,2,3612.99
Treadclimber,Short Form,CAM44298 DESTN180JNY2HTIC,Call Center Internal,1/25/2016,1/26/2016,1,2312.99
Treadclimber,Online Display,CAM45041 SAWDODSTLT,Call Center Internal,1/25/2016,1/26/2016,1,2093.09
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Call Center Internal,1/25/2016,1/26/2016,1,1979.10
Treadclimber,Short Form,CAM48500 FOXNN120HKINGTIC,Call Center Internal,1/25/2016,1/26/2016,1,1539.30
Treadclimber,Short Form,CAM48810 BLAZN120HKINGTIC,Call Center Internal,1/25/2016,1/26/2016,1,1994.09
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/25/2016,1/26/2016,4,9050.37
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,1/25/2016,1/26/2016,7,14471.67
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,1/25/2016,1/26/2016,1,1979.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,1/25/2016,1/26/2016,2,5072.63
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,1/25/2016,1/26/2016,3,7041.29
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,1/25/2016,1/26/2016,0,22.96
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,1/25/2016,1/26/2016,1,1979.10
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,1/25/2016,1/26/2016,1,2969.10
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,1/25/2016,1/26/2016,1,1979.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/25/2016,1/26/2016,12,25734.89
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,1/25/2016,1/26/2016,1,3068.10
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,1/25/2016,1/26/2016,1,1979.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,1/25/2016,1/26/2016,2,3958.20
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,1/25/2016,1/26/2016,1,1979.10
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,1/25/2016,1/26/2016,3,6051.29
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,1/25/2016,1/26/2016,1,2969.10
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,1/25/2016,1/26/2016,1,1979.10
Treadclimber,Online Social,CAM47171 DOXFBTGL1,Web,1/25/2016,1/26/2016,1,2108.08
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,1/25/2016,1/26/2016,4,7916.40
Treadclimber,Online Social,CAM48186 DOXFBTSCODE003,Web,1/25/2016,1/26/2016,2,4948.20
Treadclimber,Online Social,CAM48187 DOXFBTSCODE004,Web,1/25/2016,1/26/2016,1,1979.10
Treadclimber,Online Display,CAM48928 DODSTLTDL8,Web,1/25/2016,1/26/2016,1,1979.10
Treadclimber,Online Shopping,CAM48973 DOFG2TFEED2,Web,1/25/2016,1/26/2016,1,59.95
Bowflex Catalog,Electronic - UnSourced,CAM1153 DEGSAWBFG_BFC,Call Center Internal,1/25/2016,1/27/2016,1,1698.00
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,1/25/2016,1/27/2016,0,.00
Bowflex Catalog,Online Search,CAM32308 SAWDOSMSNC,Call Center Internal,1/25/2016,1/27/2016,0,133.48
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,1/25/2016,1/27/2016,1,1604.99
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,1/25/2016,1/27/2016,1,1499.00
Bowflex Catalog,Online Shopping,CAM33972 dofszcfeed1,Web,1/25/2016,1/27/2016,0,138.99
Bowflex Home Gyms,Electronic - UnSourced,CAM136 1800NAUTILUS_BFX,Call Center Internal,1/25/2016,1/27/2016,1,1399.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,1/25/2016,1/27/2016,0,.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,1/25/2016,1/27/2016,22,36364.88
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,1/25/2016,1/27/2016,1,1519.61
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,1/25/2016,1/27/2016,0,789.16
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,1/25/2016,1/27/2016,0,70.94
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,1/25/2016,1/27/2016,3,6448.95
Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,1/25/2016,1/27/2016,1,1558.97
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,1/25/2016,1/27/2016,1,2816.98
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,1/25/2016,1/27/2016,1,1754.97
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,1/25/2016,1/27/2016,0,122.90
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Call Center Internal,1/25/2016,1/27/2016,1,2199.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,1/25/2016,1/27/2016,0,4.64
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,1/25/2016,1/27/2016,1,1099.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,1/25/2016,1/27/2016,10,18339.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/25/2016,1/27/2016,15,24103.40
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,1/25/2016,1/27/2016,1,2199.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,1/25/2016,1/27/2016,1,2212.99
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,1/25/2016,1/27/2016,3,4316.30
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/25/2016,1/27/2016,22,35745.60
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,1/25/2016,1/27/2016,3,4147.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/25/2016,1/27/2016,3,4296.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/25/2016,1/27/2016,52,80405.64
Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Call Center Internal,1/25/2016,1/27/2016,2,1887.90
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Call Center Internal,1/25/2016,1/27/2016,1,2199.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,1/25/2016,1/27/2016,1,1598.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Call Center Internal,1/25/2016,1/27/2016,1,1698.00
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,1/25/2016,1/27/2016,1,1148.00
Bowflex Max Trainer,Short Form,CAM48751 ION*N120J14FSTIC,Call Center Internal,1/25/2016,1/27/2016,2,3297.00
Bowflex Max Trainer,Short Form,CAM48753 RELZN120J14FSTIC,Call Center Internal,1/25/2016,1/27/2016,1,2298.00
Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,1/25/2016,1/27/2016,2,2648.00
Bowflex Max Trainer,Short Form,CAM48776 OWN*N180JACFSTIC,Call Center Internal,1/25/2016,1/27/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,1/25/2016,1/27/2016,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,1/25/2016,1/27/2016,2,4398.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,1/25/2016,1/27/2016,35,56723.99
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,1/25/2016,1/27/2016,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,1/25/2016,1/27/2016,15,19634.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,1/25/2016,1/27/2016,27,37257.84
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,1/25/2016,1/27/2016,18,23012.90
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/25/2016,1/27/2016,40,61850.90
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,1/25/2016,1/27/2016,9,12841.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,1/25/2016,1/27/2016,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/25/2016,1/27/2016,14,17986.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,1/25/2016,1/27/2016,2,3798.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,1/25/2016,1/27/2016,7,12993.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,1/25/2016,1/27/2016,2,2498.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/25/2016,1/27/2016,7,11892.00
Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,1/25/2016,1/27/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,1/25/2016,1/27/2016,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,1/25/2016,1/27/2016,1,1499.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,1/25/2016,1/27/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,1/25/2016,1/27/2016,5,5795.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,1/25/2016,1/27/2016,5,7594.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,1/25/2016,1/27/2016,1,1499.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,1/25/2016,1/27/2016,20,31729.00
Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,1/25/2016,1/27/2016,1,1599.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,1/25/2016,1/27/2016,7,10493.00
Bowflex Max Trainer,Online Social,CAM48204 DOXFBESCODE004,Web,1/25/2016,1/27/2016,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,1/25/2016,1/27/2016,8,11892.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,1/25/2016,1/27/2016,3,1706.14
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,1/25/2016,1/27/2016,1,488.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,1/25/2016,1/27/2016,4,2828.99
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,1/25/2016,1/27/2016,3,2143.99
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,1/25/2016,1/27/2016,0,228.99
Bowflex Selecttech Dumbbells,Online Social,CAM48208 DOXFBDSCODE002,Web,1/25/2016,1/27/2016,1,647.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/25/2016,1/27/2016,6,13133.89
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,1/25/2016,1/27/2016,2,5392.09
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,1/25/2016,1/27/2016,0,38.98
Treadclimber,Online Display,CAM38481 SAWDODRFT,Call Center Internal,1/25/2016,1/27/2016,1,1979.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/25/2016,1/27/2016,9,18712.67
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,1/25/2016,1/27/2016,2,3593.09
Treadclimber,Short Form,CAM48496 HMM*N120HKINGTIC,Call Center Internal,1/25/2016,1/27/2016,1,2199.00
Treadclimber,Short Form,CAM48514 DISEN60*HKINGTIC,Call Center Internal,1/25/2016,1/27/2016,1,2969.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/25/2016,1/27/2016,4,7188.77
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/25/2016,1/27/2016,4,8921.39
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,1/25/2016,1/27/2016,4,9141.77
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,1/25/2016,1/27/2016,2,3958.20
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,1/25/2016,1/27/2016,5,10812.79
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,1/25/2016,1/27/2016,1,1979.10
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,1/25/2016,1/27/2016,1,1979.10
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,1/25/2016,1/27/2016,2,3958.20
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,1/25/2016,1/27/2016,1,2969.10
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,1/25/2016,1/27/2016,2,3958.20
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/25/2016,1/27/2016,5,10991.89
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,1/25/2016,1/27/2016,2,3973.19
Treadclimber,Online Display,CAM38447 dodrftdl1,Web,1/25/2016,1/27/2016,1,1979.10
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,1/25/2016,1/27/2016,4,9995.40
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,1/25/2016,1/27/2016,2,3778.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,1/25/2016,1/27/2016,3,6277.09
Treadclimber,Online Display,CAM48928 DODSTLTDL8,Web,1/25/2016,1/27/2016,1,1986.49
Treadclimber,Online Shopping,CAM48973 DOFG2TFEED2,Web,1/25/2016,1/27/2016,2,4963.19
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,1/25/2016,1/28/2016,2,1474.94
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,1/25/2016,1/28/2016,1,1522.98
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,1/25/2016,1/28/2016,3,77.68
Bowflex Catalog,Online Shopping,CAM48980 DOFG2CFEED3,Web,1/25/2016,1/28/2016,1,1115.98
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,1/25/2016,1/28/2016,0,85.47
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,1/25/2016,1/28/2016,16,24871.28
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,1/25/2016,1/28/2016,1,1703.73
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,1/25/2016,1/28/2016,0,101.44
Bowflex Home Gyms,Online Display,CAM47243 SAWDODCTOG,Call Center Internal,1/25/2016,1/28/2016,1,1552.98
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,1/25/2016,1/28/2016,0,83.96
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,1/25/2016,1/28/2016,2,2876.94
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,1/25/2016,1/28/2016,1,1430.96
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,1/25/2016,1/28/2016,1,3135.93
Bowflex Home Gyms,Online Search,CAM39211 dosbigsl12,Web,1/25/2016,1/28/2016,1,1399.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,1/25/2016,1/28/2016,0,109.99
Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,1/25/2016,1/28/2016,0,13.98
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,1/25/2016,1/28/2016,4,6896.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,1/25/2016,1/28/2016,12,16786.30
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/25/2016,1/28/2016,14,18393.90
Bowflex Max Trainer,Online Search,CAM44428 SAWDOSG2EMOBILE,Call Center Internal,1/25/2016,1/28/2016,1,1099.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,1/25/2016,1/28/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,1/25/2016,1/28/2016,0,60.57
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/25/2016,1/28/2016,16,25412.10
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,1/25/2016,1/28/2016,2,3798.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/25/2016,1/28/2016,40,58084.85
Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Call Center Internal,1/25/2016,1/28/2016,1,1608.60
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,1/25/2016,1/28/2016,3,5117.40
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,1/25/2016,1/28/2016,1,1049.00
Bowflex Max Trainer,Online Social,CAM48204 DOXFBESCODE004,Call Center Internal,1/25/2016,1/28/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM48446 TMZSS60*JACKDTIC,Call Center Internal,1/25/2016,1/28/2016,1,1049.00
Bowflex Max Trainer,Short Form,CAM48461 CMUSN60*JACKDTIC,Call Center Internal,1/25/2016,1/28/2016,1,1148.00
Bowflex Max Trainer,Short Form,CAM48524 CMT*N120JACKDTIC,Call Center Internal,1/25/2016,1/28/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM48773 HIS2N180JACFSTIC,Call Center Internal,1/25/2016,1/28/2016,1,1049.00
Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,1/25/2016,1/28/2016,1,1049.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Third Party Call Center - Evolve,1/25/2016,1/28/2016,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,1/25/2016,1/28/2016,29,43754.94
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,1/25/2016,1/28/2016,3,4146.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,1/25/2016,1/28/2016,9,13340.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,1/25/2016,1/28/2016,32,47617.92
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,1/25/2016,1/28/2016,21,32778.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,1/25/2016,1/28/2016,28,43920.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,1/25/2016,1/28/2016,8,12391.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,1/25/2016,1/28/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,1/25/2016,1/28/2016,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,1/25/2016,1/28/2016,7,11942.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,1/25/2016,1/28/2016,2,2648.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,1/25/2016,1/28/2016,2,3098.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,1/25/2016,1/28/2016,9,13390.00
Bowflex Max Trainer,Online Video,CAM45400 DOVHULUEVL1,Web,1/25/2016,1/28/2016,1,2199.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,1/25/2016,1/28/2016,2,2048.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,1/25/2016,1/28/2016,4,6546.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,1/25/2016,1/28/2016,1,1749.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,1/25/2016,1/28/2016,1,1499.00
Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Web,1/25/2016,1/28/2016,3,5447.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,1/25/2016,1/28/2016,9,12890.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,1/25/2016,1/28/2016,3,4794.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,1/25/2016,1/28/2016,2,2648.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,1/25/2016,1/28/2016,14,22939.97
Bowflex Max Trainer,Online Social,CAM48201 DOXFBESCODE001,Web,1/25/2016,1/28/2016,3,5997.00
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,1/25/2016,1/28/2016,3,4797.00
Bowflex Max Trainer,Online Social,CAM48204 DOXFBESCODE004,Web,1/25/2016,1/28/2016,1,1698.00
Bowflex Max Trainer,Online Display,CAM48252 DODMAGEDL1,Web,1/25/2016,1/28/2016,1,1049.00
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,1/25/2016,1/28/2016,2,3198.00
Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,1/25/2016,1/28/2016,1,2199.00
Bowflex Revolution,Electronic - UnSourced,CAM130 1800BOWFLEX_BTQ,Call Center Internal,1/25/2016,1/28/2016,1,2998.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,1/25/2016,1/28/2016,1,637.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,1/25/2016,1/28/2016,2,1872.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,1/25/2016,1/28/2016,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,1/25/2016,1/28/2016,5,2072.99
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,1/25/2016,1/28/2016,4,2901.97
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,1/25/2016,1/28/2016,1,887.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,1/25/2016,1/28/2016,1,688.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,1/25/2016,1/28/2016,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,1/25/2016,1/28/2016,2,698.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,1/25/2016,1/28/2016,8,829.28
Bowflex Selecttech Dumbbells,Online Shopping,CAM48253 DOFBIDFEED3,Web,1/25/2016,1/28/2016,1,887.00
Treadclimber,Online,CAM10045 SAWYAHSPTC,Call Center Internal,1/25/2016,1/28/2016,1,1913.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/25/2016,1/28/2016,10,19475.68
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Call Center Internal,1/25/2016,1/28/2016,1,1979.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,1/25/2016,1/28/2016,1,1979.10
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,1/25/2016,1/28/2016,0,38.98
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/25/2016,1/28/2016,11,25893.05
Treadclimber,Short Form,CAM44651 SUNDN120GRT2HTIC,Call Center Internal,1/25/2016,1/28/2016,1,2199.00
Treadclimber,Short Form,CAM47111 DISEN60*WALKATIC,Call Center Internal,1/25/2016,1/28/2016,1,2969.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Call Center Internal,1/25/2016,1/28/2016,1,2093.09
Treadclimber,Short Form,CAM47418 HMM*N120TCMOMTIC,Call Center Internal,1/25/2016,1/28/2016,0,52.38
Treadclimber,Online Social,CAM48183 SAWDOXFBTSCODE,Call Center Internal,1/25/2016,1/28/2016,1,3083.09
Treadclimber,Short Form,CAM48261 HMM*N120KMV**TIC,Call Center Internal,1/25/2016,1/28/2016,1,1979.10
Treadclimber,Short Form,CAM48497 ION*N120HKINGTIC,Call Center Internal,1/25/2016,1/28/2016,1,1979.10
Treadclimber,Short Form,CAM48499 SPKEN120HKINGTIC,Call Center Internal,1/25/2016,1/28/2016,1,1994.09
Treadclimber,Short Form,CAM48514 DISEN60*HKINGTIC,Call Center Internal,1/25/2016,1/28/2016,1,2199.00
Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,1/25/2016,1/28/2016,2,5293.09
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/25/2016,1/28/2016,1,1979.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/25/2016,1/28/2016,1,2969.10
