Bowflex Max Trainer,Short Form,CAM46675 SPKEN120NYMAXTIC,Call Center Internal,2/2/2015,2/3/2015,2,3098.00
Bowflex Max Trainer,Short Form,CAM46682 VEL*N120NYMAXTIC,Call Center Internal,2/2/2015,2/3/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46684 IFC*N120NYMAXTIC,Call Center Internal,2/2/2015,2/3/2015,1,1198.99
Bowflex Max Trainer,Short Form,CAM46863 WNATN120NYMAXTIC,Call Center Internal,2/2/2015,2/3/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,2/2/2015,2/3/2015,5,7344.99
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,2/2/2015,2/3/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,2/2/2015,2/3/2015,9,12841.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,2/2/2015,2/3/2015,25,35074.97
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,2/2/2015,2/3/2015,12,16888.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/2/2015,2/3/2015,26,34723.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,2/2/2015,2/3/2015,3,3697.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,2/2/2015,2/3/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/2/2015,2/3/2015,24,32426.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,2/2/2015,2/3/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,2/2/2015,2/3/2015,3,4797.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,2/2/2015,2/3/2015,7,11093.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,2/2/2015,2/3/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,2/2/2015,2/3/2015,5,8145.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,2/2/2015,2/3/2015,2,2698.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,2/2/2015,2/3/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,2/2/2015,2/3/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,2/2/2015,2/3/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,2/2/2015,2/3/2015,4,5296.00
Bowflex Max Trainer,Online Display,CAM46539 DODRFEDL4,Web,2/2/2015,2/3/2015,1,999.00
Bowflex Max Trainer,Electronic - UnSourced,CAM43991 SAWWEBTC_BMT,Call Center Internal,2/2/2015,2/4/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,2/2/2015,2/4/2015,3,3185.48
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,2/2/2015,2/4/2015,4,5896.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,2/2/2015,2/4/2015,11,15139.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,2/2/2015,2/4/2015,25,35875.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,2/2/2015,2/4/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/2/2015,2/4/2015,11,15539.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,2/2/2015,2/4/2015,2,2648.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/2/2015,2/4/2015,13,18417.20
Bowflex Max Trainer,Short Form,CAM46617 ZUUSN60*HAMF*TIC,Call Center Internal,2/2/2015,2/4/2015,1,2999.00
Bowflex Max Trainer,Short Form,CAM46686 PUREN180NYMAXTIC,Call Center Internal,2/2/2015,2/4/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46682 VEL*N120NYMAXTIC,Third Party Call Center - Evolve,2/2/2015,2/4/2015,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,2/2/2015,2/4/2015,6,8593.99
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,2/2/2015,2/4/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,2/2/2015,2/4/2015,12,17388.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,2/2/2015,2/4/2015,22,30409.90
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,2/2/2015,2/4/2015,8,12192.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/2/2015,2/4/2015,17,25633.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,2/2/2015,2/4/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,2/2/2015,2/4/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,2/2/2015,2/4/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/2/2015,2/4/2015,26,38223.99
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,2/2/2015,2/4/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,2/2/2015,2/4/2015,2,3097.99
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,2/2/2015,2/4/2015,7,9843.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,2/2/2015,2/4/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,2/2/2015,2/4/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,2/2/2015,2/4/2015,4,6396.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,2/2/2015,2/4/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,2/2/2015,2/4/2015,1,1749.00
Bowflex Max Trainer,Electronic - Short Form,CAM45797 DSEESF14G,Web,2/2/2015,2/4/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,2/2/2015,2/4/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,2/2/2015,2/5/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,2/2/2015,2/5/2015,8,10742.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,2/2/2015,2/5/2015,10,14590.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/2/2015,2/5/2015,13,19787.10
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Call Center Internal,2/2/2015,2/5/2015,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,2/2/2015,2/5/2015,2,3098.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/2/2015,2/5/2015,20,28580.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,2/2/2015,2/5/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46676 ESQ*N120NYMAXTIC,Call Center Internal,2/2/2015,2/5/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46681 SUNDN120NYMAXTIC,Call Center Internal,2/2/2015,2/5/2015,1,1099.00
Bowflex Max Trainer,Short Form,CAM46685 HIS2N180NYMAXTIC,Call Center Internal,2/2/2015,2/5/2015,2,3098.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,2/2/2015,2/5/2015,1,1449.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,2/2/2015,2/5/2015,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,2/2/2015,2/5/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46612 ARTSN60*NYMAXTIC,Third Party Call Center - Evolve,2/2/2015,2/5/2015,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,2/2/2015,2/5/2015,2,2748.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,2/2/2015,2/5/2015,11,17139.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,2/2/2015,2/5/2015,21,31277.98
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,2/2/2015,2/5/2015,4,6296.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/2/2015,2/5/2015,22,34034.59
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,2/2/2015,2/5/2015,6,7594.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,2/2/2015,2/5/2015,1,1598.99
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/2/2015,2/5/2015,12,17787.99
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,2/2/2015,2/5/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,2/2/2015,2/5/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,2/2/2015,2/5/2015,5,7645.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,2/2/2015,2/5/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,2/2/2015,2/5/2015,2,3098.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,2/2/2015,2/5/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,2/2/2015,2/5/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,2/2/2015,2/5/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,2/2/2015,2/5/2015,3,4197.00
Bowflex Max Trainer,Online Display,CAM46538 DODADCEDL5,Web,2/2/2015,2/5/2015,2,3198.00
Bowflex Max Trainer,Online Display,CAM46539 DODRFEDL4,Web,2/2/2015,2/5/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,2/2/2015,2/6/2015,2,2648.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,2/2/2015,2/6/2015,3,4697.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,2/2/2015,2/6/2015,9,12991.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,2/2/2015,2/6/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/2/2015,2/6/2015,10,14590.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,2/2/2015,2/6/2015,2,3098.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45118 SAWBMTDIGIK,Call Center Internal,2/2/2015,2/6/2015,1,1099.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/2/2015,2/6/2015,7,10993.00
Bowflex Max Trainer,Short Form,CAM46676 ESQ*N120NYMAXTIC,Call Center Internal,2/2/2015,2/6/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46677 ION*N120NYMAXTIC,Call Center Internal,2/2/2015,2/6/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46687 VEL*N180NYMAXTIC,Call Center Internal,2/2/2015,2/6/2015,1,1499.00
Bowflex Max Trainer,Print,CAM46894 P0315MENHLTHMITCH,Call Center Internal,2/2/2015,2/6/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Third Party Call Center - Evolve,2/2/2015,2/6/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,2/2/2015,2/6/2015,2,2898.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,2/2/2015,2/6/2015,1,1449.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,2/2/2015,2/6/2015,1,999.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Third Party Call Center - Evolve,2/2/2015,2/6/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,2/2/2015,2/6/2015,4,5596.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,2/2/2015,2/6/2015,8,12292.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,2/2/2015,2/6/2015,19,26330.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,2/2/2015,2/6/2015,8,10754.73
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/2/2015,2/6/2015,25,33985.73
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,2/2/2015,2/6/2015,3,4947.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,2/2/2015,2/6/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,2/2/2015,2/6/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/2/2015,2/6/2015,15,19735.00
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,2/2/2015,2/6/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,2/2/2015,2/6/2015,2,3198.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,2/2/2015,2/6/2015,4,4796.00
Bowflex Max Trainer,Online Video,CAM45400 DOVHULUEVL1,Web,2/2/2015,2/6/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,2/2/2015,2/6/2015,3,4297.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,2/2/2015,2/6/2015,2,3348.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,2/2/2015,2/6/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,2/2/2015,2/6/2015,2,2998.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,2/2/2015,2/6/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,2/2/2015,2/7/2015,3,4447.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,2/2/2015,2/7/2015,3,4797.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,2/2/2015,2/7/2015,6,9494.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,2/2/2015,2/7/2015,8,12091.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,2/2/2015,2/7/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/2/2015,2/7/2015,10,14590.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,2/2/2015,2/7/2015,2,3198.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/2/2015,2/7/2015,7,10743.00
Bowflex Max Trainer,Online Display,CAM45737 SAWDODNETE,Call Center Internal,2/2/2015,2/7/2015,2,2598.00
Bowflex Max Trainer,Short Form,CAM46682 VEL*N120NYMAXTIC,Call Center Internal,2/2/2015,2/7/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46685 HIS2N180NYMAXTIC,Call Center Internal,2/2/2015,2/7/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,2/2/2015,2/7/2015,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Third Party Call Center - Evolve,2/2/2015,2/7/2015,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,2/2/2015,2/7/2015,5,7095.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,2/2/2015,2/7/2015,1,1498.99
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,2/2/2015,2/7/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,2/2/2015,2/7/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,2/2/2015,2/7/2015,9,13540.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,2/2/2015,2/7/2015,21,30628.99
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,2/2/2015,2/7/2015,7,10543.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/2/2015,2/7/2015,23,33727.00
Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,2/2/2015,2/7/2015,1,1599.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/2/2015,2/7/2015,26,38472.99
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,2/2/2015,2/7/2015,2,1998.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,2/2/2015,2/7/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,2/2/2015,2/7/2015,9,13441.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,2/2/2015,2/7/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,2/2/2015,2/7/2015,2,2198.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,2/2/2015,2/7/2015,5,7695.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,2/2/2015,2/7/2015,1,1599.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,2/2/2015,2/7/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,2/2/2015,2/7/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,2/2/2015,2/7/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,2/2/2015,2/7/2015,2,3198.00
Bowflex Max Trainer,Online Display,CAM46538 DODADCEDL5,Web,2/2/2015,2/7/2015,1,1098.99
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,2/2/2015,2/8/2015,2,1628.95
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,2/2/2015,2/8/2015,1,1049.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,2/2/2015,2/8/2015,4,5646.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,2/2/2015,2/8/2015,15,20385.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/2/2015,2/8/2015,6,5375.90
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,2/2/2015,2/8/2015,1,1599.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/2/2015,2/8/2015,8,11942.00
Bowflex Max Trainer,Short Form,CAM46679 TVGDN120NYMAXTIC,Call Center Internal,2/2/2015,2/8/2015,1,2999.00
Bowflex Max Trainer,Short Form,CAM46680 HERON120NYMAXTIC,Call Center Internal,2/2/2015,2/8/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46681 SUNDN120NYMAXTIC,Call Center Internal,2/2/2015,2/8/2015,3,4697.00
Bowflex Max Trainer,Short Form,CAM46866 DIY*N60*NYMAXTIC,Call Center Internal,2/2/2015,2/8/2015,1,1499.00
Bowflex Max Trainer,Print,CAM46894 P0315MENHLTHMITCH,Call Center Internal,2/2/2015,2/8/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Third Party Call Center - Evolve,2/2/2015,2/8/2015,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,2/2/2015,2/8/2015,6,9094.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,2/2/2015,2/8/2015,4,5446.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,2/2/2015,2/8/2015,3,4596.99
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,2/2/2015,2/8/2015,16,22983.99
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,2/2/2015,2/8/2015,30,42170.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,2/2/2015,2/8/2015,13,18187.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/2/2015,2/8/2015,37,55013.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,2/2/2015,2/8/2015,2,3348.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/2/2015,2/8/2015,23,34526.99
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,2/2/2015,2/8/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,2/2/2015,2/8/2015,4,5896.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,2/2/2015,2/8/2015,16,24484.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,2/2/2015,2/8/2015,1,1498.99
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,2/2/2015,2/8/2015,8,12792.00
Bowflex Max Trainer,Online Display,CAM45734 DODNETEDL2,Web,2/2/2015,2/8/2015,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,2/2/2015,2/8/2015,2,2998.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,2/2/2015,2/8/2015,1,1099.00
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,2/2/2015,2/8/2015,2,2598.00
Bowflex Max Trainer,Electronic - UnSourced,CAM43897 degemax_BMT,Call Center Internal,2/9/2015,2/9/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Call Center Internal,2/9/2015,2/9/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,2/9/2015,2/9/2015,1,299.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,2/9/2015,2/9/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,2/9/2015,2/9/2015,9,13991.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,2/9/2015,2/9/2015,18,25882.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,2/9/2015,2/9/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Call Center Internal,2/9/2015,2/9/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,2/9/2015,2/9/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,2/9/2015,2/9/2015,17,24063.20
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,2/9/2015,2/9/2015,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,2/9/2015,2/9/2015,7,9693.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,2/9/2015,2/9/2015,16,23234.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Call Center Internal,2/9/2015,2/9/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46678 VH1CN120NYMAXTIC,Call Center Internal,2/9/2015,2/9/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46681 SUNDN120NYMAXTIC,Call Center Internal,2/9/2015,2/9/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM46861 ODORN120NYMAXTIC,Call Center Internal,2/9/2015,2/9/2015,1,1499.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,2/9/2015,2/9/2015,1,999.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,2/9/2015,2/9/2015,7,9343.00
Bowflex Max Trainer,Electronic - Short Form,CAM44187 dseesf14c,Web,2/9/2015,2/9/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,2/9/2015,2/9/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,2/9/2015,2/9/2015,12,17301.73
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,2/9/2015,2/9/2015,16,24084.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,2/9/2015,2/9/2015,10,14790.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,2/9/2015,2/9/2015,21,30979.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,2/9/2015,2/9/2015,6,9144.00
Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,2/9/2015,2/9/2015,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,2/9/2015,2/9/2015,17,23532.99
Bowflex Max Trainer,Online Shopping,CAM44897 dofpgefeed1,Web,2/9/2015,2/9/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,2/9/2015,2/9/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,2/9/2015,2/9/2015,9,14097.92
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,2/9/2015,2/9/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,2/9/2015,2/9/2015,3,4796.99
Bowflex Max Trainer,Online Display,CAM46537 DODNETEDL3,Web,2/9/2015,2/9/2015,1,1099.00
Bowflex Max Trainer,Online Display,CAM46538 DODADCEDL5,Web,2/9/2015,2/9/2015,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM43991 SAWWEBTC_BMT,Call Center Internal,2/9/2015,2/10/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,2/9/2015,2/10/2015,5,7795.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,2/9/2015,2/10/2015,6,8244.00
