Treadclimber,CAM6110 SAWGOOGTC,,7/26/2014,7/21/2014,3,Online,Call Center Internal
Treadclimber,CAM6110 SAWGOOGTC,7/27/2014,7/27/2014,7/21/2014,4,Online,Call Center Internal
Treadclimber,CAM6110 SAWGOOGTC,,7/27/2014,7/21/2014,1,Online,Call Center Internal
Treadclimber,CAM6110 SAWGOOGTC,7/23/2014,7/23/2014,7/21/2014,1,Online,Third Party Call Center - Evolve
Treadclimber,CAM6110 SAWGOOGTC,,7/24/2014,7/21/2014,1,Online,Third Party Call Center - Evolve
Treadclimber,CAM6110 SAWGOOGTC,,7/26/2014,7/21/2014,1,Online,Third Party Call Center - Evolve
Treadclimber,CAM6110 SAWGOOGTC,7/27/2014,7/27/2014,7/21/2014,2,Online,Third Party Call Center - Evolve
Treadclimber,CAM33860 dodmagtdrt1,7/21/2014,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM37636 dodaktdl2,7/23/2014,7/23/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM37644 dodm6tdl3,7/21/2014,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM37644 dodm6tdl3,7/23/2014,7/23/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM37647 dodqctdl3,7/21/2014,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM37647 dodqctdl3,,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,7/21/2014,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,,7/22/2014,7/21/2014,2,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,,7/23/2014,7/21/2014,3,Online Display,Web
Treadclimber,CAM38445 dodnettdl1,,7/27/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM38479 SAWDODNETT,7/25/2014,7/25/2014,7/21/2014,1,Online Display,Call Center Internal
Treadclimber,CAM38880 dodrftdl3,7/22/2014,7/22/2014,7/21/2014,2,Online Display,Web
Treadclimber,CAM38880 dodrftdl3,,7/23/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM39386 dodm6tdl5,7/21/2014,7/21/2014,7/21/2014,3,Online Display,Web
Treadclimber,CAM39386 dodm6tdl5,7/22/2014,7/22/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM39387 dodmagtdl3,7/21/2014,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM39390 dodqctdl5,7/21/2014,7/21/2014,7/21/2014,2,Online Display,Web
Treadclimber,CAM39390 dodqctdl5,,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM39390 dodqctdl5,7/22/2014,7/22/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM39390 dodqctdl5,,7/23/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM39391 dodrftdl4,7/21/2014,7/21/2014,7/21/2014,5,Online Display,Web
Treadclimber,CAM39391 dodrftdl4,7/22/2014,7/22/2014,7/21/2014,2,Online Display,Web
Treadclimber,CAM39391 dodrftdl4,7/23/2014,7/23/2014,7/21/2014,4,Online Display,Web
Treadclimber,CAM41084 dodmagtdl4,7/21/2014,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM41084 dodmagtdl4,,7/21/2014,7/21/2014,2,Online Display,Web
Treadclimber,CAM41084 dodmagtdl4,7/22/2014,7/22/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM41084 dodmagtdl4,,7/22/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM41084 dodmagtdl4,,7/23/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM41086 dodnettdl4,7/21/2014,7/21/2014,7/21/2014,4,Online Display,Web
Treadclimber,CAM41086 dodnettdl4,,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM41086 dodnettdl4,7/22/2014,7/22/2014,7/21/2014,3,Online Display,Web
Treadclimber,CAM41086 dodnettdl4,,7/22/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM41086 dodnettdl4,7/23/2014,7/23/2014,7/21/2014,2,Online Display,Web
Treadclimber,CAM41086 dodnettdl4,,7/23/2014,7/21/2014,4,Online Display,Web
Treadclimber,CAM41086 dodnettdl4,7/24/2014,7/24/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM41086 dodnettdl4,,7/24/2014,7/21/2014,2,Online Display,Web
Treadclimber,CAM41091 dodrftdl5,7/21/2014,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM41091 dodrftdl5,7/23/2014,7/23/2014,7/21/2014,3,Online Display,Web
Treadclimber,CAM41091 dodrftdl5,8/19/2014,7/23/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM41174 dodybttdl1,7/21/2014,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM41174 dodybttdl1,7/22/2014,7/22/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM41174 dodybttdl1,7/23/2014,7/23/2014,7/21/2014,2,Online Display,Web
Treadclimber,CAM44522 dodrfedl1,,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM44522 dodrfedl1,,7/23/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM44884 dodstltdl4,7/21/2014,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM44884 dodstltdl4,,7/21/2014,7/21/2014,2,Online Display,Web
Treadclimber,CAM44947 dodgstml3,7/21/2014,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM44947 dodgstml3,,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM44947 dodgstml3,7/22/2014,7/22/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM44947 dodgstml3,7/23/2014,7/23/2014,7/21/2014,3,Online Display,Web
Treadclimber,CAM45518 DODADCTDL2,7/21/2014,7/21/2014,7/21/2014,3,Online Display,Web
Treadclimber,CAM45518 DODADCTDL2,7/22/2014,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM45518 DODADCTDL2,,7/21/2014,7/21/2014,2,Online Display,Web
Treadclimber,CAM45518 DODADCTDL2,7/23/2014,7/23/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM45519 DODADCTDL3,7/21/2014,7/21/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM45519 DODADCTDL3,,7/23/2014,7/21/2014,1,Online Display,Web
Treadclimber,CAM30796 SAWDOSG2G,,7/26/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM31080 dosg2ggl1bf,,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM31082 dosg2tgl1tc,7/21/2014,7/21/2014,7/21/2014,7,Online Search,Web
Treadclimber,CAM31082 dosg2tgl1tc,,7/21/2014,7/21/2014,6,Online Search,Web
Treadclimber,CAM31082 dosg2tgl1tc,7/22/2014,7/22/2014,7/21/2014,7,Online Search,Web
Treadclimber,CAM31082 dosg2tgl1tc,,7/22/2014,7/21/2014,4,Online Search,Web
Treadclimber,CAM31082 dosg2tgl1tc,7/23/2014,7/23/2014,7/21/2014,5,Online Search,Web
Treadclimber,CAM31082 dosg2tgl1tc,7/29/2014,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM31082 dosg2tgl1tc,,7/23/2014,7/21/2014,8,Online Search,Web
Treadclimber,CAM31082 dosg2tgl1tc,7/24/2014,7/24/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM31082 dosg2tgl1tc,,7/27/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM32307 SAWDOSG2C,,7/22/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM32308 SAWDOSMSNC,,7/27/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM32376 dosg2csl1,,7/21/2014,7/21/2014,2,Online Search,Web
Treadclimber,CAM32380 dosmsncsl1,,7/22/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM32380 dosmsncsl1,,7/23/2014,7/21/2014,2,Online Search,Web
Treadclimber,CAM32595 SAWDOSBIT,,7/22/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM32595 SAWDOSBIT,7/23/2014,7/23/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM32595 SAWDOSBIT,7/24/2014,7/24/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM32595 SAWDOSBIT,,7/24/2014,7/21/2014,3,Online Search,Call Center Internal
Treadclimber,CAM32595 SAWDOSBIT,7/25/2014,7/25/2014,7/21/2014,2,Online Search,Call Center Internal
Treadclimber,CAM32595 SAWDOSBIT,,7/25/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM32595 SAWDOSBIT,7/26/2014,7/26/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM32595 SAWDOSBIT,,7/26/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM32595 SAWDOSBIT,,7/27/2014,7/21/2014,2,Online Search,Call Center Internal
Treadclimber,CAM32595 SAWDOSBIT,7/24/2014,7/24/2014,7/21/2014,1,Online Search,Third Party Call Center - Evolve
Treadclimber,CAM32595 SAWDOSBIT,,7/24/2014,7/21/2014,1,Online Search,Third Party Call Center - Evolve
Treadclimber,CAM32595 SAWDOSBIT,7/25/2014,7/25/2014,7/21/2014,1,Online Search,Third Party Call Center - Evolve
Treadclimber,CAM32595 SAWDOSBIT,,7/26/2014,7/21/2014,1,Online Search,Third Party Call Center - Evolve
Treadclimber,CAM32595 SAWDOSBIT,,7/27/2014,7/21/2014,1,Online Search,Third Party Call Center - Evolve
Treadclimber,CAM32609 dosg2tad2,7/21/2014,7/21/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM32609 dosg2tad2,7/22/2014,7/22/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM32609 dosg2tad2,7/29/2014,7/22/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM32609 dosg2tad2,7/24/2014,7/24/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM36194 dosg2tsl1,7/21/2014,7/21/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM36194 dosg2tsl1,,7/21/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM36206 dosg2tsl7,7/23/2014,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM36206 dosg2tsl7,,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM36884 dosbitsl1,7/22/2014,7/22/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM36884 dosbitsl1,7/23/2014,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,7/21/2014,7/21/2014,7/21/2014,33,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,7/21/2014,7/21/2014,36,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,7/22/2014,7/22/2014,7/21/2014,29,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,7/22/2014,7/21/2014,27,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,7/23/2014,7/23/2014,7/21/2014,22,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,7/23/2014,7/21/2014,32,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,7/24/2014,7/24/2014,7/21/2014,3,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,7/24/2014,7/21/2014,2,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,7/25/2014,7/21/2014,13,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,7/26/2014,7/26/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,7/26/2014,7/21/2014,30,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,7/27/2014,7/21/2014,9,Online Search,Web
Treadclimber,CAM37443 dosg2tsl24,7/21/2014,7/21/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM37443 dosg2tsl24,,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM37492 dosbitsl5,7/21/2014,7/21/2014,7/21/2014,15,Online Search,Web
Treadclimber,CAM37492 dosbitsl5,7/22/2014,7/22/2014,7/21/2014,7,Online Search,Web
Treadclimber,CAM37492 dosbitsl5,,7/22/2014,7/21/2014,2,Online Search,Web
Treadclimber,CAM37492 dosbitsl5,7/23/2014,7/23/2014,7/21/2014,6,Online Search,Web
Treadclimber,CAM37492 dosbitsl5,7/26/2014,7/26/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM37494 dosbitsl7,,7/21/2014,7/21/2014,3,Online Search,Web
Treadclimber,CAM37494 dosbitsl7,,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM37495 dosbitsl8,7/23/2014,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM37495 dosbitsl8,,7/23/2014,7/21/2014,2,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,7/21/2014,7/21/2014,7/21/2014,36,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,7/21/2014,7/21/2014,23,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,7/22/2014,7/22/2014,7/21/2014,17,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,7/22/2014,7/21/2014,18,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,7/23/2014,7/23/2014,7/21/2014,14,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,7/24/2014,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,7/23/2014,7/21/2014,25,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,7/24/2014,7/24/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,7/24/2014,7/21/2014,2,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,7/25/2014,7/21/2014,9,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,7/26/2014,7/21/2014,11,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,,7/27/2014,7/21/2014,6,Online Search,Web
Treadclimber,CAM38842 dosg2tsl27,7/21/2014,7/21/2014,7/21/2014,25,Online Search,Web
Treadclimber,CAM38842 dosg2tsl27,,7/21/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM38842 dosg2tsl27,7/22/2014,7/22/2014,7/21/2014,20,Online Search,Web
Treadclimber,CAM38842 dosg2tsl27,,7/22/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM38842 dosg2tsl27,7/23/2014,7/23/2014,7/21/2014,17,Online Search,Web
Treadclimber,CAM38842 dosg2tsl27,,7/23/2014,7/21/2014,2,Online Search,Web
Treadclimber,CAM39442 dosbitgl1tc,7/21/2014,7/21/2014,7/21/2014,3,Online Search,Web
Treadclimber,CAM39442 dosbitgl1tc,,7/21/2014,7/21/2014,2,Online Search,Web
Treadclimber,CAM39442 dosbitgl1tc,7/22/2014,7/22/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM39442 dosbitgl1tc,7/23/2014,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM39442 dosbitgl1tc,,7/27/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM4168 SAWDOSG2G_TRC,,7/24/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM43666 dosg2tmobile4,7/21/2014,7/21/2014,7/21/2014,30,Online Search,Web
Treadclimber,CAM43666 dosg2tmobile4,8/11/2014,7/21/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM43666 dosg2tmobile4,,7/21/2014,7/21/2014,8,Online Search,Web
Treadclimber,CAM43666 dosg2tmobile4,7/22/2014,7/22/2014,7/21/2014,13,Online Search,Web
Treadclimber,CAM43666 dosg2tmobile4,,7/22/2014,7/21/2014,4,Online Search,Web
Treadclimber,CAM43666 dosg2tmobile4,7/23/2014,7/23/2014,7/21/2014,13,Online Search,Web
Treadclimber,CAM43666 dosg2tmobile4,,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM43666 dosg2tmobile4,,7/25/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM43666 dosg2tmobile4,,7/26/2014,7/21/2014,9,Online Search,Web
Treadclimber,CAM43666 dosg2tmobile4,7/27/2014,7/27/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM43804 dosg2tmobile6,7/21/2014,7/21/2014,7/21/2014,6,Online Search,Web
Treadclimber,CAM43804 dosg2tmobile6,,7/21/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM43804 dosg2tmobile6,7/22/2014,7/22/2014,7/21/2014,8,Online Search,Web
Treadclimber,CAM43804 dosg2tmobile6,,7/22/2014,7/21/2014,2,Online Search,Web
Treadclimber,CAM43804 dosg2tmobile6,7/23/2014,7/23/2014,7/21/2014,5,Online Search,Web
Treadclimber,CAM43804 dosg2tmobile6,,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM43804 dosg2tmobile6,7/24/2014,7/24/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,7/21/2014,7/21/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,7/22/2014,7/22/2014,7/21/2014,2,Online Search,Call Center Internal
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,7/23/2014,7/23/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,7/24/2014,7/24/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,,7/24/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,,7/23/2014,7/21/2014,1,Online Search,Third Party Call Center - Evolve
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,7/24/2014,7/24/2014,7/21/2014,1,Online Search,Third Party Call Center - Evolve
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,7/25/2014,7/25/2014,7/21/2014,1,Online Search,Third Party Call Center - West
Treadclimber,CAM44223 SAWDOSBIE,,7/26/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,7/27/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,7/22/2014,7/21/2014,2,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,7/23/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,7/27/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,7/22/2014,7/21/2014,1,Online Search,Third Party Call Center - Evolve
Treadclimber,CAM44230 SAWDOSG2E,,7/25/2014,7/21/2014,1,Online Search,Third Party Call Center - Evolve
Treadclimber,CAM44436 dosg2esl2,,7/22/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,7/21/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,7/22/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,7/24/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM44555 dosg2tmobile7,7/21/2014,7/21/2014,7/21/2014,17,Online Search,Web
Treadclimber,CAM44555 dosg2tmobile7,7/22/2014,7/22/2014,7/21/2014,16,Online Search,Web
Treadclimber,CAM44555 dosg2tmobile7,,7/22/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM44555 dosg2tmobile7,7/23/2014,7/23/2014,7/21/2014,7,Online Search,Web
Treadclimber,CAM44555 dosg2tmobile7,7/27/2014,7/27/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM32062 dofg2gfeed1,,7/21/2014,7/21/2014,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,7/21/2014,7/21/2014,7/21/2014,7,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,7/21/2014,7/21/2014,5,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,7/22/2014,7/22/2014,7/21/2014,7,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,7/22/2014,7/21/2014,3,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,7/23/2014,7/23/2014,7/21/2014,2,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,7/23/2014,7/21/2014,2,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,7/27/2014,7/21/2014,1,Online Shopping,Web
Treadclimber,CAM32125 dofnexttfeed1,7/21/2014,7/21/2014,7/21/2014,1,Online Shopping,Web
Treadclimber,CAM32125 dofnexttfeed1,,7/21/2014,7/21/2014,1,Online Shopping,Web
Treadclimber,CAM32126 dofpgtfeed1,,7/23/2014,7/21/2014,2,Online Shopping,Web
Treadclimber,CAM32129 dofsztfeed1,,7/21/2014,7/21/2014,1,Online Shopping,Web
Treadclimber,CAM32129 dofsztfeed1,,7/22/2014,7/21/2014,1,Online Shopping,Web
Treadclimber,CAM32129 dofsztfeed1,,7/23/2014,7/21/2014,2,Online Shopping,Web
Treadclimber,CAM32129 dofsztfeed1,,7/27/2014,7/21/2014,1,Online Shopping,Web
Treadclimber,CAM33960 SAWDOFSZC,,7/24/2014,7/21/2014,1,Online Shopping,Call Center Internal
Treadclimber,CAM33966 dofg2cfeed1,,7/22/2014,7/21/2014,1,Online Shopping,Web
Treadclimber,CAM33966 dofg2cfeed1,,7/24/2014,7/21/2014,1,Online Shopping,Web
Treadclimber,CAM33972 dofszcfeed1,,7/21/2014,7/21/2014,1,Online Shopping,Web
Treadclimber,CAM44482 dofcattfeed1,,7/22/2014,7/21/2014,1,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,7/21/2014,7/21/2014,1,Online Shopping,Web
Treadclimber,CAM45043 SAWDOFG2E,,7/23/2014,7/21/2014,1,Online Shopping,Call Center Internal
Treadclimber,CAM37290 doohulutvl1,7/21/2014,7/21/2014,7/21/2014,1,Online Video,Web
Treadclimber,CAM39152 dovhulutvl1,7/21/2014,7/21/2014,7/21/2014,1,Online Video,Web
Treadclimber,CAM39152 dovhulutvl1,7/22/2014,7/22/2014,7/21/2014,1,Online Video,Web
Treadclimber,CAM39152 dovhulutvl1,7/23/2014,7/23/2014,7/21/2014,2,Online Video,Web
Treadclimber,CAM45534 DOVSTKTMVL2,7/21/2014,7/21/2014,7/21/2014,3,Online Video,Web
Treadclimber,CAM45534 DOVSTKTMVL2,7/22/2014,7/22/2014,7/21/2014,2,Online Video,Web
Treadclimber,CAM45534 DOVSTKTMVL2,7/23/2014,7/23/2014,7/21/2014,3,Online Video,Web
Treadclimber,CAM45534 DOVSTKTMVL2,7/24/2014,7/24/2014,7/21/2014,1,Online Video,Web
Treadclimber,CAM30938 SHOPTEXTWALK,7/22/2014,7/22/2014,7/21/2014,6,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,7/23/2014,7/23/2014,7/21/2014,4,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,7/24/2014,7/24/2014,7/21/2014,4,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,7/25/2014,7/25/2014,7/21/2014,1,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,7/26/2014,7/26/2014,7/21/2014,3,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,7/27/2014,7/27/2014,7/21/2014,3,Other - Agency,Shoptext
Treadclimber,CAM30938 SHOPTEXTWALK,8/7/2014,7/27/2014,7/21/2014,1,Other - Agency,Shoptext
Treadclimber,CAM41286 deotshoptextwalk,7/21/2014,7/21/2014,7/21/2014,1,Other - Agency,Web
Treadclimber,CAM41286 deotshoptextwalk,7/22/2014,7/22/2014,7/21/2014,1,Other - Agency,Web
Treadclimber,CAM41286 deotshoptextwalk,7/23/2014,7/23/2014,7/21/2014,1,Other - Agency,Web
Treadclimber,CAM20175 TRC6wkSat*,7/26/2014,7/26/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM38754 P0213AMERHRTTC20,7/23/2014,7/23/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM41162 P1113WEWATC20B,7/27/2014,7/27/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM41177 PCTCIS0016,7/21/2014,7/21/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM41177 PCTCIS0016,7/24/2014,7/24/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM41177 PCTCIS0016,,7/26/2014,7/21/2014,1,Print,Third Party Call Center - Evolve
Treadclimber,CAM43745 P0214WODAYTC20B,7/23/2014,7/23/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM45007 P0514PEOPLETC20B,7/23/2014,7/23/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM45007 P0514PEOPLETC20B,7/26/2014,7/26/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM45011 P0614DIALVGTC20B,7/22/2014,7/22/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM45011 P0614DIALVGTC20B,7/24/2014,7/24/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM45011 P0614DIALVGTC20B,7/25/2014,7/25/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM45011 P0614DIALVGTC20B,7/26/2014,7/26/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM45011 P0614DIALVGTC20B,,7/26/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM45013 P0614WEBMDTC20B,7/21/2014,7/21/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM45013 P0614WEBMDTC20B,7/23/2014,7/23/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM45013 P0614WEBMDTC20B,7/24/2014,7/24/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM45013 P0614WEBMDTC20B,7/26/2014,7/26/2014,7/21/2014,1,Print,Call Center Internal
Treadclimber,CAM45335 P0714WWATCHTC20B,,7/24/2014,7/21/2014,1,Print,Third Party Call Center - Evolve
Treadclimber,CAM17899 AMC*N120NTSTP***,7/22/2014,7/22/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM2214 FOODC120FLBOWKST_TRC,7/26/2014,7/26/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM249 AMC*N120HDYFS***_TRC,7/24/2014,7/24/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM2646 IFC*C120FLBOWKST_TRC,7/25/2014,7/25/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM26740 SPKEN120NTSTP***,7/25/2014,7/25/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM2723 ION*N120SHREV***_TRC,7/25/2014,7/25/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM32884 CMT*N120MUL20***,7/22/2014,7/22/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM34853 SAWTCIM0003,7/22/2014,7/22/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35840 METVN120TSTOR***,7/24/2014,7/24/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35840 METVN120TSTOR***,7/26/2014,7/26/2014,7/21/2014,3,Short Form,Call Center Internal
Treadclimber,CAM35840 METVN120TSTOR***,8/28/2014,7/26/2014,7/21/2014,1,Short Form,Call Center Internal
