Treadclimber,Online Search,CAM36885 dosbitsl2,Web,12/7/2015,12/8/2015,2,2998.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/7/2015,12/8/2015,22,37342.99
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,12/7/2015,12/8/2015,2,2998.00
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,12/7/2015,12/8/2015,3,4497.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/7/2015,12/8/2015,6,8994.00
Treadclimber,Online Display,CAM38447 dodrftdl1,Web,12/7/2015,12/8/2015,1,1517.98
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/7/2015,12/8/2015,2,2998.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/7/2015,12/8/2015,6,9419.00
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,12/7/2015,12/8/2015,3,5396.99
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,12/7/2015,12/8/2015,1,1499.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,12/7/2015,12/8/2015,1,1499.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,12/7/2015,12/8/2015,8,14341.99
Treadclimber,Online Search,CAM48240 DOSBITSL18,Web,12/7/2015,12/8/2015,2,2998.00
Treadclimber,Online Display,CAM48241 DODRFTDL10,Web,12/7/2015,12/8/2015,2,2998.00
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,12/7/2015,12/9/2015,4,124.60
Bowflex Body,Online Search,CAM46372 DOSBIZGL1BD,Web,12/7/2015,12/9/2015,1,24.90
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,12/7/2015,12/9/2015,1,1207.99
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,12/7/2015,12/9/2015,1,1619.00
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,12/7/2015,12/9/2015,0,38.98
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,12/7/2015,12/9/2015,2,3458.68
Bowflex Catalog,Online Shopping,CAM33967 dofnextcfeed1,Web,12/7/2015,12/9/2015,1,1099.00
Bowflex Home Gyms,Online Display,CAM47243 SAWDODCTOG,Call Center Internal,12/7/2015,12/9/2015,1,2971.98
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,12/7/2015,12/9/2015,2,4217.98
Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,12/7/2015,12/9/2015,1,2699.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,12/7/2015,12/9/2015,1,1570.91
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/7/2015,12/9/2015,1,499.00
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/7/2015,12/9/2015,7,10493.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/7/2015,12/9/2015,7,8212.60
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/7/2015,12/9/2015,1,1099.00
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,12/7/2015,12/9/2015,1,1698.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/7/2015,12/9/2015,5,7515.00
Bowflex Max Trainer,Short Form,CAM47197 IFC*N120HAMBYTIC,Call Center Internal,12/7/2015,12/9/2015,1,1619.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,12/7/2015,12/9/2015,2,3198.00
Bowflex Max Trainer,Short Form,CAM47290 DIY*N60*HAMF*TIC,Call Center Internal,12/7/2015,12/9/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM48312 OWN*N180JACKDTIC,Call Center Internal,12/7/2015,12/9/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48439 DISCN60*JACKDTIC,Call Center Internal,12/7/2015,12/9/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/7/2015,12/9/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM44491 VEL*N120BFMAXTIC,Third Party Call Center - Evolve,12/7/2015,12/9/2015,1,1207.99
Bowflex Max Trainer,Short Form,CAM48306 GRITN120JACKDTIC,Third Party Call Center - Evolve,12/7/2015,12/9/2015,1,1749.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/7/2015,12/9/2015,3,4846.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/7/2015,12/9/2015,3,4597.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/7/2015,12/9/2015,16,23032.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/7/2015,12/9/2015,10,15640.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/7/2015,12/9/2015,23,32235.99
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/7/2015,12/9/2015,5,6395.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,12/7/2015,12/9/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44560 dosg2esl5,Web,12/7/2015,12/9/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,12/7/2015,12/9/2015,3,4247.00
Bowflex Max Trainer,Online Search,CAM44567 dosg2esl3,Web,12/7/2015,12/9/2015,0,108.99
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/7/2015,12/9/2015,19,27560.97
Bowflex Max Trainer,Online Shopping,CAM44937 dofszefeed1,Web,12/7/2015,12/9/2015,1,1119.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,12/7/2015,12/9/2015,2,2848.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/7/2015,12/9/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/7/2015,12/9/2015,3,4797.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/7/2015,12/9/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,12/7/2015,12/9/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,12/7/2015,12/9/2015,1,1698.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/7/2015,12/9/2015,3,4705.99
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,12/7/2015,12/9/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,12/7/2015,12/9/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,12/7/2015,12/9/2015,6,8494.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,12/7/2015,12/9/2015,1,1749.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,12/7/2015,12/9/2015,4,5896.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,12/7/2015,12/9/2015,8,12390.00
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,12/7/2015,12/9/2015,1,499.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,12/7/2015,12/9/2015,9,5014.95
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,12/7/2015,12/9/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,12/7/2015,12/9/2015,0,228.99
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,12/7/2015,12/9/2015,4,2044.98
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,12/7/2015,12/9/2015,1,927.99
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/7/2015,12/9/2015,2,3437.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/7/2015,12/9/2015,2,3437.99
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/7/2015,12/9/2015,0,62.96
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,12/7/2015,12/9/2015,1,2023.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Call Center Internal,12/7/2015,12/9/2015,1,2037.99
Treadclimber,Short Form,CAM47302 DTVLN60*WALKATIC,Call Center Internal,12/7/2015,12/9/2015,1,2298.00
Treadclimber,Short Form,CAM48484 HALLN60*HKINGTIC,Call Center Internal,12/7/2015,12/9/2015,1,1849.00
Treadclimber,Short Form,CAM48488 TVLDN60*HKINGTIC,Call Center Internal,12/7/2015,12/9/2015,1,1924.00
Treadclimber,Short Form,CAM48496 HMM*N120HKINGTIC,Call Center Internal,12/7/2015,12/9/2015,2,3098.00
Treadclimber,Short Form,CAM48497 ION*N120HKINGTIC,Call Center Internal,12/7/2015,12/9/2015,1,1924.00
Treadclimber,Short Form,CAM48501 METVN120HKINGTIC,Call Center Internal,12/7/2015,12/9/2015,1,2199.00
Treadclimber,Short Form,CAM48507 GAMEN120HKINGTIC,Call Center Internal,12/7/2015,12/9/2015,1,1924.00
Treadclimber,Short Form,CAM48518 INSPN180HKINGTIC,Call Center Internal,12/7/2015,12/9/2015,1,1924.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/7/2015,12/9/2015,7,14677.85
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/7/2015,12/9/2015,4,6995.84
Treadclimber,Short Form,CAM48517 LMN*N60*HKINGTIC,Third Party Call Center - Evolve,12/7/2015,12/9/2015,1,2213.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,12/7/2015,12/9/2015,1,2949.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/7/2015,12/9/2015,5,9195.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/7/2015,12/9/2015,2,3848.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,12/7/2015,12/9/2015,1,3062.99
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/7/2015,12/9/2015,1,1924.00
Treadclimber,Online Search,CAM36206 dosg2tsl7,Web,12/7/2015,12/9/2015,1,1924.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/7/2015,12/9/2015,3,6372.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/7/2015,12/9/2015,13,26724.87
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,12/7/2015,12/9/2015,1,1924.00
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,12/7/2015,12/9/2015,2,3848.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/7/2015,12/9/2015,3,7510.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/7/2015,12/9/2015,4,5366.95
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,12/7/2015,12/9/2015,1,1924.00
Treadclimber,Online Display,CAM48241 DODRFTDL10,Web,12/7/2015,12/9/2015,1,1924.00
Bowflex Body,Online Search,CAM46305 DOSG2ZSL1,Web,12/7/2015,12/10/2015,3,94.80
Bowflex Body,Online Search,CAM46371 DOSG2ZGL1BD,Web,12/7/2015,12/10/2015,1,14.95
Bowflex Body,Online Search,CAM46372 DOSBIZGL1BD,Web,12/7/2015,12/10/2015,1,19.90
Bowflex Catalog,Electronic - Short Form,CAM1000 deccrodrejuv_BFC,Call Center Internal,12/7/2015,12/10/2015,1,1871.99
Bowflex Catalog,Online Search,CAM33142 SAWDOSG2CMOBILE,Call Center Internal,12/7/2015,12/10/2015,0,.00
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,12/7/2015,12/10/2015,0,128.99
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,12/7/2015,12/10/2015,2,2060.96
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,12/7/2015,12/10/2015,0,109.99
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,12/7/2015,12/10/2015,2,3995.97
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,12/7/2015,12/10/2015,2,2862.99
Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,12/7/2015,12/10/2015,1,1511.99
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,12/7/2015,12/10/2015,3,4024.97
Bowflex Home Gyms,Online Search,CAM32607 dosg2gad2,Web,12/7/2015,12/10/2015,1,1768.99
Bowflex Home Gyms,Online Search,CAM37434 dosg2gsl29,Web,12/7/2015,12/10/2015,0,109.99
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,12/7/2015,12/10/2015,0,17.98
Bowflex Home Gyms,Online Search,CAM47265 DOSG2GSL38,Web,12/7/2015,12/10/2015,0,65.98
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,12/7/2015,12/10/2015,1,132.48
Bowflex Max Trainer,Online Display,CAM44220 SAWDODRFE,Call Center Internal,12/7/2015,12/10/2015,0,313.04
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/7/2015,12/10/2015,2,2598.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/7/2015,12/10/2015,24,34223.20
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Call Center Internal,12/7/2015,12/10/2015,1,999.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/7/2015,12/10/2015,6,7594.30
Bowflex Max Trainer,Online Display,CAM45900 SAWDODADCE,Call Center Internal,12/7/2015,12/10/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM46352 M616P60*NOTSTTIC,Call Center Internal,12/7/2015,12/10/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,12/7/2015,12/10/2015,3,3117.30
Bowflex Max Trainer,Short Form,CAM48298 VEL*N120JACKDTIC,Call Center Internal,12/7/2015,12/10/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48300 ESQ*N120JACKDTIC,Call Center Internal,12/7/2015,12/10/2015,1,1698.00
Bowflex Max Trainer,Short Form,CAM48316 SUNDN180JACKDTIC,Call Center Internal,12/7/2015,12/10/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48322 DIRNN60*JACKDTIC,Call Center Internal,12/7/2015,12/10/2015,1,1698.00
Bowflex Max Trainer,Short Form,CAM48439 DISCN60*JACKDTIC,Call Center Internal,12/7/2015,12/10/2015,1,999.00
Bowflex Max Trainer,Short Form,CAM48457 CMESN60*JACKDTIC,Call Center Internal,12/7/2015,12/10/2015,1,1099.00
Bowflex Max Trainer,Short Form,CAM48461 CMUSN60*JACKDTIC,Call Center Internal,12/7/2015,12/10/2015,2,3098.00
Bowflex Max Trainer,Short Form,CAM48303 WNATN120JACKDTIC,Third Party Call Center - Evolve,12/7/2015,12/10/2015,1,1449.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/7/2015,12/10/2015,4,5446.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/7/2015,12/10/2015,3,3522.90
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,12/7/2015,12/10/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/7/2015,12/10/2015,13,17587.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/7/2015,12/10/2015,9,14140.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/7/2015,12/10/2015,23,33246.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/7/2015,12/10/2015,9,14091.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/7/2015,12/10/2015,16,23841.99
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,12/7/2015,12/10/2015,5,7795.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/7/2015,12/10/2015,3,5097.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,12/7/2015,12/10/2015,2,2598.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,12/7/2015,12/10/2015,3,3297.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/7/2015,12/10/2015,2,3297.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,12/7/2015,12/10/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45800 DSEESF14J,Web,12/7/2015,12/10/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,12/7/2015,12/10/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,12/7/2015,12/10/2015,2,2698.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,12/7/2015,12/10/2015,2,3498.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,12/7/2015,12/10/2015,1,1099.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,12/7/2015,12/10/2015,16,24240.99
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,12/7/2015,12/10/2015,2,598.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,12/7/2015,12/10/2015,1,471.99
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,12/7/2015,12/10/2015,7,3719.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,12/7/2015,12/10/2015,1,329.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,12/7/2015,12/10/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,12/7/2015,12/10/2015,1,1115.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/7/2015,12/10/2015,4,9458.96
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/7/2015,12/10/2015,0,130.85
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,12/7/2015,12/10/2015,1,2513.99
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/7/2015,12/10/2015,1,2499.00
Treadclimber,Short Form,CAM48424 AESPL60*HKINGTIC,Call Center Internal,12/7/2015,12/10/2015,1,2513.99
Treadclimber,Short Form,CAM48484 HALLN60*HKINGTIC,Call Center Internal,12/7/2015,12/10/2015,1,2499.00
Treadclimber,Short Form,CAM48497 ION*N120HKINGTIC,Call Center Internal,12/7/2015,12/10/2015,1,1924.00
Treadclimber,Short Form,CAM48501 METVN120HKINGTIC,Call Center Internal,12/7/2015,12/10/2015,1,1938.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/7/2015,12/10/2015,7,15618.28
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/7/2015,12/10/2015,7,7661.72
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,12/7/2015,12/10/2015,1,1813.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/7/2015,12/10/2015,5,11934.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/7/2015,12/10/2015,1,2499.00
Treadclimber,Electronic - Short Form,CAM36075 dsetsf11a,Web,12/7/2015,12/10/2015,1,2499.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,12/7/2015,12/10/2015,2,4998.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/7/2015,12/10/2015,1,2517.98
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/7/2015,12/10/2015,3,7497.00
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,12/7/2015,12/10/2015,1,1924.00
Treadclimber,Electronic - Print,CAM36924 dpetprint12c,Web,12/7/2015,12/10/2015,1,2199.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/7/2015,12/10/2015,12,29810.36
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,12/7/2015,12/10/2015,1,2499.00
Treadclimber,Online Search,CAM37493 dosbitsl6,Web,12/7/2015,12/10/2015,4,9220.98
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/7/2015,12/10/2015,7,11914.79
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/7/2015,12/10/2015,2,4423.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/7/2015,12/10/2015,2,4998.00
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,12/7/2015,12/10/2015,2,4998.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,12/7/2015,12/10/2015,1,2499.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,12/7/2015,12/10/2015,3,6936.99
Treadclimber,Online Search,CAM48473 DOSG2TSL39,Web,12/7/2015,12/10/2015,2,4998.00
Bowflex Catalog,Online Shopping,CAM33953 SAWDOFG2C,Call Center Internal,12/7/2015,12/11/2015,1,1643.98
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,12/7/2015,12/11/2015,1,1707.96
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,12/7/2015,12/11/2015,3,5359.92
Bowflex Home Gyms,Online Social,CAM47170 DOXFBGL1,Call Center Internal,12/7/2015,12/11/2015,1,1499.00
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,12/7/2015,12/11/2015,1,11.99
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,12/7/2015,12/11/2015,5,10785.95
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,12/7/2015,12/11/2015,1,1299.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,12/7/2015,12/11/2015,2,2682.98
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,12/7/2015,12/11/2015,7,10192.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,12/7/2015,12/11/2015,22,30487.90
Bowflex Max Trainer,Online Search,CAM44428 SAWDOSG2EMOBILE,Call Center Internal,12/7/2015,12/11/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,12/7/2015,12/11/2015,1,999.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,12/7/2015,12/11/2015,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,12/7/2015,12/11/2015,1,1499.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,12/7/2015,12/11/2015,12,18187.00
Bowflex Max Trainer,Online Search,CAM47153 DOSBIEML2,Call Center Internal,12/7/2015,12/11/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47195 SPKEN120HAMBYTIC,Call Center Internal,12/7/2015,12/11/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM47198 ION*N120HAMBYTIC,Call Center Internal,12/7/2015,12/11/2015,1,999.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,12/7/2015,12/11/2015,4,4996.00
Bowflex Max Trainer,Online Display,CAM48251 SAWDODMAGE,Call Center Internal,12/7/2015,12/11/2015,3,3497.00
Bowflex Max Trainer,Short Form,CAM48299 SPKEN120JACKDTIC,Call Center Internal,12/7/2015,12/11/2015,1,1698.00
Bowflex Max Trainer,Short Form,CAM48310 VEL*N180JACKDTIC,Call Center Internal,12/7/2015,12/11/2015,1,1499.00
Bowflex Max Trainer,Short Form,CAM48313 FYI*N180JACKDTIC,Call Center Internal,12/7/2015,12/11/2015,1,1599.00
Bowflex Max Trainer,Short Form,CAM48323 DISMN60*JACKDTIC,Call Center Internal,12/7/2015,12/11/2015,1,1698.00
Bowflex Max Trainer,Short Form,CAM48366 NFLNN60*HAMF*TIC,Call Center Internal,12/7/2015,12/11/2015,1,1599.00
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,12/7/2015,12/11/2015,2,2448.00
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,12/7/2015,12/11/2015,3,4497.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,12/7/2015,12/11/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,12/7/2015,12/11/2015,23,32577.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,12/7/2015,12/11/2015,20,26630.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,12/7/2015,12/11/2015,57,77501.99
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,12/7/2015,12/11/2015,10,13090.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,12/7/2015,12/11/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM44565 dosbiesl5,Web,12/7/2015,12/11/2015,1,1857.99
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,12/7/2015,12/11/2015,26,34624.00
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,12/7/2015,12/11/2015,3,4747.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,12/7/2015,12/11/2015,5,7195.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,12/7/2015,12/11/2015,20,28330.00
Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,Web,12/7/2015,12/11/2015,1,1499.00
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,12/7/2015,12/11/2015,1,1099.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,12/7/2015,12/11/2015,5,7595.00
Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Web,12/7/2015,12/11/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,12/7/2015,12/11/2015,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45799 DSEESF14I,Web,12/7/2015,12/11/2015,1,1499.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,12/7/2015,12/11/2015,1,1499.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,12/7/2015,12/11/2015,12,15089.87
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,12/7/2015,12/11/2015,6,7944.00
Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,12/7/2015,12/11/2015,3,4305.99
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,12/7/2015,12/11/2015,18,25232.00
Bowflex Selecttech Dumbbells,Online,CAM14136 SAWMAXIMST,Call Center Internal,12/7/2015,12/11/2015,1,1499.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,12/7/2015,12/11/2015,10,5802.99
