Treadclimber,Short Form,CAM49228 INSPN120BOO16TIC,Call Center Internal,5/23/2016,5/27/2016,1,2048.08
Treadclimber,Short Form,CAM49230 BRNGN120WMN16TIC,Call Center Internal,5/23/2016,5/27/2016,1,1499.00
Treadclimber,Short Form,CAM49231 GAMEN120BOO16TIC,Call Center Internal,5/23/2016,5/27/2016,1,1994.09
Treadclimber,Short Form,CAM49237 MOVSN120BOO16TIC,Call Center Internal,5/23/2016,5/27/2016,1,887.00
Bowflex Max Trainer,Short Form,CAM49337 VEL*N120HAM7*TIC,Call Center Internal,5/23/2016,5/27/2016,1,2308.00
Bowflex Max Trainer,Short Form,CAM49339 SPKEN120HAM7*TIC,Call Center Internal,5/23/2016,5/27/2016,2,4056.00
Bowflex Max Trainer,Short Form,CAM49342 ION*N120HAM7*TIC,Call Center Internal,5/23/2016,5/27/2016,2,3164.00
Bowflex Max Trainer,Short Form,CAM49349 FOXNN120HAM7*TIC,Call Center Internal,5/23/2016,5/27/2016,1,1158.00
Bowflex Max Trainer,Short Form,CAM49355 DISMN60*HAM7*TIC,Call Center Internal,5/23/2016,5/27/2016,1,1599.00
Bowflex Max Trainer,Short Form,CAM49372 NBA*N60*J14FSTIC,Call Center Internal,5/23/2016,5/27/2016,1,2199.00
Bowflex Max Trainer,Short Form,CAM48306 GRITN120JACKDTIC,Third Party Call Center - Evolve,5/23/2016,5/27/2016,1,1499.00
Bowflex Max Trainer,Short Form,CAM49341 IFC*N120HAM7*TIC,Third Party Call Center - Evolve,5/23/2016,5/27/2016,1,2199.00
Bowflex Max Trainer,Short Form,CAM49349 FOXNN120HAM7*TIC,Third Party Call Center - Evolve,5/23/2016,5/27/2016,1,2199.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/23/2016,5/27/2016,7,11008.39
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,5/23/2016,5/27/2016,2,951.01
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/23/2016,5/27/2016,1,1800.11
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/23/2016,5/27/2016,4,4443.87
Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,5/23/2016,5/27/2016,0,.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/23/2016,5/27/2016,4,6424.00
Treadclimber,Electronic - Print,CAM41391 qrtrcmore,Call Center Internal,5/23/2016,5/28/2016,1,1899.00
Treadclimber,Electronic - Print,CAM44466 SAWDPETPRINT14B,Call Center Internal,5/23/2016,5/28/2016,1,1994.09
Treadclimber,Electronic - Short Form,CAM36287 SAWSF11G,Call Center Internal,5/23/2016,5/28/2016,1,1599.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,5/23/2016,5/28/2016,2,3357.00
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,5/23/2016,5/28/2016,1,699.30
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Call Center Internal,5/23/2016,5/28/2016,1,1119.30
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/23/2016,5/28/2016,1,1979.10
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,5/23/2016,5/28/2016,6,10135.98
Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,5/23/2016,5/28/2016,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/23/2016,5/28/2016,1,1098.00
Bowflex Max Trainer,Electronic - Short Form,CAM48876 DSEESF15A,Web,5/23/2016,5/28/2016,1,1599.00
Treadclimber,Electronic - Short Form,CAM49292 DSETSF16A,Web,5/23/2016,5/28/2016,2,3958.20
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,5/23/2016,5/28/2016,1,847.00
Bowflex Catalog,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,5/23/2016,5/28/2016,1,1195.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,5/23/2016,5/28/2016,4,8721.15
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,5/23/2016,5/28/2016,7,10891.60
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/23/2016,5/28/2016,4,7858.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/23/2016,5/28/2016,3,6231.27
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Third Party Call Center - Evolve,5/23/2016,5/28/2016,1,2199.00
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/23/2016,5/28/2016,0,16.98
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,5/23/2016,5/28/2016,7,4186.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/23/2016,5/28/2016,1,2984.09
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,5/23/2016,5/28/2016,2,2828.29
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,5/23/2016,5/28/2016,0,268.96
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,5/23/2016,5/28/2016,12,19465.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,5/23/2016,5/28/2016,15,25362.00
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,5/23/2016,5/28/2016,5,8104.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,5/23/2016,5/28/2016,10,18979.99
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/23/2016,5/28/2016,4,9742.43
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,5/23/2016,5/28/2016,1,1994.09
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,5/23/2016,5/28/2016,1,1994.09
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,5/23/2016,5/28/2016,6,10628.70
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/23/2016,5/28/2016,6,9754.50
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,5/23/2016,5/28/2016,1,1758.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,5/23/2016,5/28/2016,1,2149.00
Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,5/23/2016,5/28/2016,2,3988.18
Treadclimber,Online Search,CAM49424 DOSG2T,Third Party Call Center - Evolve,5/23/2016,5/28/2016,1,2949.00
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,5/23/2016,5/28/2016,5,8678.56
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/23/2016,5/28/2016,2,4948.20
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,5/23/2016,5/28/2016,0,17.98
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,5/23/2016,5/28/2016,3,1993.96
Treadclimber,Online Search,CAM36206 dosg2tsl7,Web,5/23/2016,5/28/2016,1,1979.10
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,5/23/2016,5/28/2016,1,549.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/23/2016,5/28/2016,4,9653.40
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/23/2016,5/28/2016,1,1979.10
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,5/23/2016,5/28/2016,1,549.00
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,5/23/2016,5/28/2016,0,99.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/23/2016,5/28/2016,3,6201.29
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/23/2016,5/28/2016,7,11352.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,5/23/2016,5/28/2016,5,6795.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/23/2016,5/28/2016,15,24851.99
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,5/23/2016,5/28/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,5/23/2016,5/28/2016,1,1158.00
Bowflex Max Trainer,Online Search,CAM44952 dosbieml1,Web,5/23/2016,5/28/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,5/23/2016,5/28/2016,12,19955.99
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,5/23/2016,5/28/2016,1,1158.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/23/2016,5/28/2016,3,4947.00
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/23/2016,5/28/2016,3,3756.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,5/23/2016,5/28/2016,1,999.00
Bowflex Home Gyms,Online Search,CAM47265 DOSG2GSL38,Web,5/23/2016,5/28/2016,1,1359.15
Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,5/23/2016,5/28/2016,1,2149.00
Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,5/23/2016,5/28/2016,1,1299.90
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,5/23/2016,5/28/2016,1,999.00
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,5/23/2016,5/28/2016,1,1021.38
Bowflex Catalog,Online Shopping,CAM44540 dofcatcfeed1,Web,5/23/2016,5/28/2016,0,99.00
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/23/2016,5/28/2016,6,9421.00
Treadclimber,Online Shopping,CAM48973 DOFG2TFEED2,Web,5/23/2016,5/28/2016,1,1979.10
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,5/23/2016,5/28/2016,10,14511.42
Bowflex Catalog,Online Shopping,CAM48980 DOFG2CFEED3,Web,5/23/2016,5/28/2016,1,349.00
Bowflex Max Trainer,Online Social,CAM48200 SAWDOXFBESCODE,Call Center Internal,5/23/2016,5/28/2016,2,3307.00
Treadclimber,Online Social,CAM48185 DOXFBTSCODE002,Web,5/23/2016,5/28/2016,2,3958.20
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,5/23/2016,5/28/2016,9,16909.00
Bowflex Max Trainer,Online Social,CAM48203 DOXFBESCODE003,Web,5/23/2016,5/28/2016,2,3907.00
Bowflex Max Trainer,Online Social,CAM48205 DOXFBESCODE005,Web,5/23/2016,5/28/2016,1,2149.00
Bowflex Selecttech Dumbbells,Online Social,CAM48208 DOXFBDSCODE002,Web,5/23/2016,5/28/2016,1,887.00
Bowflex Home Gyms,Online Social,CAM48214 DOXFBGSCODE002,Web,5/23/2016,5/28/2016,1,1359.15
Bowflex Max Trainer,Online Social,CAM49426 DOXFBESCODEMEM16,Web,5/23/2016,5/28/2016,13,19504.00
Treadclimber,Online Social,CAM49427 DOXFBTSCODEMEM16,Web,5/23/2016,5/28/2016,1,1979.10
Bowflex Max Trainer,Online Social,CAM49429 DOXFBEMEMDAY16,Web,5/23/2016,5/28/2016,1,999.00
Bowflex Max Trainer,Online Video,CAM44900 dovg2evl1,Web,5/23/2016,5/28/2016,1,1599.00
Treadclimber,Print,CAM48107 P11151STWMNTC20B,Call Center Internal,5/23/2016,5/28/2016,1,1599.00
Treadclimber,Short Form,CAM48503 BRNGN120HKINGTIC,Call Center Internal,5/23/2016,5/28/2016,1,2228.10
Treadclimber,Short Form,CAM48507 GAMEN120HKINGTIC,Call Center Internal,5/23/2016,5/28/2016,1,2248.00
Treadclimber,Short Form,CAM48657 ION*N60*HKINGTIC,Call Center Internal,5/23/2016,5/28/2016,3,5510.99
Bowflex Max Trainer,Short Form,CAM48751 ION*N120J14FSTIC,Call Center Internal,5/23/2016,5/28/2016,1,2199.00
Bowflex Max Trainer,Short Form,CAM48775 SUNDN180JACFSTIC,Call Center Internal,5/23/2016,5/28/2016,1,1979.10
Bowflex Max Trainer,Short Form,CAM48969 DISCN5MNHAMFSTIC,Call Center Internal,5/23/2016,5/28/2016,2,3985.13
Bowflex Max Trainer,Short Form,CAM49345 JUSTN120HAM7*TIC,Call Center Internal,5/23/2016,5/28/2016,1,1758.00
Bowflex Max Trainer,Short Form,CAM49349 FOXNN120HAM7*TIC,Call Center Internal,5/23/2016,5/28/2016,1,1099.00
Treadclimber,Short Form,CAM48521 HMM*N180HKINGTIC,Third Party Call Center - Evolve,5/23/2016,5/28/2016,1,2547.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/23/2016,5/28/2016,4,6055.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,5/23/2016,5/28/2016,1,488.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/23/2016,5/28/2016,3,6577.18
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/23/2016,5/28/2016,9,15640.89
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Call Center Internal,5/23/2016,5/29/2016,1,1979.10
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,5/23/2016,5/29/2016,1,2228.10
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,5/23/2016,5/29/2016,2,3098.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/23/2016,5/29/2016,2,3148.00
Bowflex Max Trainer,Electronic - Short Form,CAM45799 DSEESF14I,Web,5/23/2016,5/29/2016,1,1599.00
Bowflex Max Trainer,Electronic - Short Form,CAM48876 DSEESF15A,Web,5/23/2016,5/29/2016,1,1599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,5/23/2016,5/29/2016,1,244.30
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,5/23/2016,5/29/2016,1,986.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/23/2016,5/29/2016,1,1891.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,5/23/2016,5/29/2016,2,5133.09
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,5/23/2016,5/29/2016,3,4616.30
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Call Center Internal,5/23/2016,5/29/2016,2,2598.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,5/23/2016,5/29/2016,13,21605.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/23/2016,5/29/2016,7,13891.85
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/23/2016,5/29/2016,0,16.98
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,5/23/2016,5/29/2016,5,3579.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/23/2016,5/29/2016,5,13911.86
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,5/23/2016,5/29/2016,10,17710.48
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,5/23/2016,5/29/2016,1,2549.15
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,5/23/2016,5/29/2016,2,1036.00
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,5/23/2016,5/29/2016,20,30716.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,5/23/2016,5/29/2016,16,25202.00
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,5/23/2016,5/29/2016,1,1599.00
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,5/23/2016,5/29/2016,6,9512.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/23/2016,5/29/2016,1,1979.10
Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,5/23/2016,5/29/2016,1,1359.15
Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,5/23/2016,5/29/2016,3,5469.99
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/23/2016,5/29/2016,7,12819.60
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Call Center Internal,5/23/2016,5/29/2016,1,1499.00
Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,5/23/2016,5/29/2016,1,1158.00
Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,5/23/2016,5/29/2016,5,11533.19
Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Third Party Call Center - Evolve,5/23/2016,5/29/2016,1,1449.00
Treadclimber,Online Search,CAM49424 DOSG2T,Third Party Call Center - Evolve,5/23/2016,5/29/2016,1,2799.00
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,5/23/2016,5/29/2016,2,5472.28
Bowflex Catalog,Online Search,CAM32376 dosg2csl1,Web,5/23/2016,5/29/2016,1,2835.98
Bowflex Catalog,Online Search,CAM32380 dosmsncsl1,Web,5/23/2016,5/29/2016,0,25.98
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,5/23/2016,5/29/2016,1,887.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,5/23/2016,5/29/2016,1,1979.10
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,5/23/2016,5/29/2016,2,4008.19
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/23/2016,5/29/2016,5,12922.37
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/23/2016,5/29/2016,1,1979.10
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,5/23/2016,5/29/2016,1,1634.12
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/23/2016,5/29/2016,1,1979.10
Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/23/2016,5/29/2016,8,12400.00
Bowflex Max Trainer,Online Search,CAM44435 dosg2egl1mx,Web,5/23/2016,5/29/2016,10,17340.00
Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/23/2016,5/29/2016,24,36312.00
Bowflex Max Trainer,Online Search,CAM44520 dosbiegl1mx,Web,5/23/2016,5/29/2016,5,8704.00
Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,5/23/2016,5/29/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM45009 dosg2eml1,Web,5/23/2016,5/29/2016,6,10694.00
Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,5/23/2016,5/29/2016,3,2997.00
Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/23/2016,5/29/2016,9,15051.85
Bowflex Max Trainer,Online Search,CAM45731 DOSBIESL6,Web,5/23/2016,5/29/2016,1,1098.00
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,5/23/2016,5/29/2016,1,2228.10
Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/23/2016,5/29/2016,7,10961.00
Bowflex Max Trainer,Online Search,CAM47151 DOSG2EML2,Web,5/23/2016,5/29/2016,2,2757.00
Bowflex Max Trainer,Online Search,CAM47153 DOSBIEML2,Web,5/23/2016,5/29/2016,1,1599.00
Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,5/23/2016,5/29/2016,2,3898.00
Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,5/23/2016,5/29/2016,4,5013.00
Treadclimber,Online Shopping,CAM49423 DOFG2T,Call Center Internal,5/23/2016,5/29/2016,1,1994.09
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/23/2016,5/29/2016,2,4222.19
Bowflex Catalog,Online Shopping,CAM33966 dofg2cfeed1,Web,5/23/2016,5/29/2016,1,1643.99
Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/23/2016,5/29/2016,9,16491.88
Bowflex Max Trainer,Online Shopping,CAM44948 dofbiefeed1,Web,5/23/2016,5/29/2016,2,2598.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM48253 DOFBIDFEED3,Web,5/23/2016,5/29/2016,1,471.99
Bowflex Max Trainer,Online Shopping,CAM48975 DOFG2EFEED2,Web,5/23/2016,5/29/2016,5,8162.98
Treadclimber,Online Social,CAM48183 SAWDOXFBTSCODE,Call Center Internal,5/23/2016,5/29/2016,1,3233.09
Bowflex Home Gyms,Online Social,CAM48212 SAWDOXFBGSCODE,Call Center Internal,5/23/2016,5/29/2016,1,1359.15
Bowflex Max Trainer,Online Social,CAM48202 DOXFBESCODE002,Web,5/23/2016,5/29/2016,8,13768.99
Bowflex Max Trainer,Online Social,CAM48205 DOXFBESCODE005,Web,5/23/2016,5/29/2016,3,5456.00
Bowflex Max Trainer,Online Social,CAM49426 DOXFBESCODEMEM16,Web,5/23/2016,5/29/2016,4,6111.60
Bowflex Max Trainer,Online Social,CAM49429 DOXFBEMEMDAY16,Web,5/23/2016,5/29/2016,1,1599.00
Bowflex Home Gyms,Online Social,CAM49431 DOXFBGMEMDAY16,Web,5/23/2016,5/29/2016,1,1359.15
Treadclimber,Short Form,CAM47122 DTVAN60*ALOHATIC,Call Center Internal,5/23/2016,5/29/2016,1,2149.00
Treadclimber,Short Form,CAM48510 TESCN120HKINGTIC,Call Center Internal,5/23/2016,5/29/2016,2,4348.00
Bowflex Max Trainer,Short Form,CAM48745 SUNDN120J14FSTIC,Call Center Internal,5/23/2016,5/29/2016,3,5506.00
Bowflex Max Trainer,Short Form,CAM48760 ODORN120J14FSTIC,Call Center Internal,5/23/2016,5/29/2016,1,1148.00
Bowflex Max Trainer,Short Form,CAM48774 PIVTN180JACFSTIC,Call Center Internal,5/23/2016,5/29/2016,1,2358.00
Treadclimber,Short Form,CAM49228 INSPN120BOO16TIC,Call Center Internal,5/23/2016,5/29/2016,1,2243.09
Treadclimber,Short Form,CAM49231 GAMEN120BOO16TIC,Call Center Internal,5/23/2016,5/29/2016,1,2199.00
Bowflex Max Trainer,Short Form,CAM49336 SUNDN120HAM7*TIC,Call Center Internal,5/23/2016,5/29/2016,1,1599.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/23/2016,5/29/2016,1,1979.10
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/23/2016,5/29/2016,1,1994.09
Bowflex Revolution,Un-Sourced,CAM40829 1800REVOLUTION,Call Center Internal,5/23/2016,5/29/2016,1,2549.15
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/23/2016,5/29/2016,2,3198.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,5/30/2016,5/30/2016,0,46.26
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,5/30/2016,5/30/2016,1,2999.08
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,5/30/2016,5/30/2016,1,2228.10
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,5/30/2016,5/30/2016,3,6186.30
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,5/30/2016,5/30/2016,1,1979.10
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,5/30/2016,5/30/2016,2,4456.20
Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,5/30/2016,5/30/2016,4,7114.00
Bowflex Max Trainer,Electronic - Short Form,CAM44191 dseesf14d,Web,5/30/2016,5/30/2016,1,2149.00
Bowflex Max Trainer,Electronic - Short Form,CAM44213 dseesf14b,Web,5/30/2016,5/30/2016,2,2748.00
Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/30/2016,5/30/2016,2,2598.00
Bowflex Max Trainer,Electronic - Short Form,CAM48876 DSEESF15A,Web,5/30/2016,5/30/2016,3,5678.99
Treadclimber,Electronic - Short Form,CAM49292 DSETSF16A,Web,5/30/2016,5/30/2016,1,2243.09
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/30/2016,5/30/2016,2,5476.18
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,5/30/2016,5/30/2016,5,12874.63
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Call Center Internal,5/30/2016,5/30/2016,1,1599.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,5/30/2016,5/30/2016,20,32186.60
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Call Center Internal,5/30/2016,5/30/2016,1,2308.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/30/2016,5/30/2016,1,1758.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/30/2016,5/30/2016,8,16972.64
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/30/2016,5/30/2016,7,14046.97
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,5/30/2016,5/30/2016,6,3362.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/30/2016,5/30/2016,6,13377.59
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,5/30/2016,5/30/2016,8,18107.16
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,5/30/2016,5/30/2016,2,4506.30
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,5/30/2016,5/30/2016,0,437.98
Bowflex Max Trainer,Electronic - UnSourced,CAM41189 degemax,Web,5/30/2016,5/30/2016,46,76639.96
Bowflex Max Trainer,Electronic - UnSourced,CAM44433 dege1sitemx,Web,5/30/2016,5/30/2016,33,52815.99
Bowflex Max Trainer,Online Display,CAM47239 SAWDODCTOE,Call Center Internal,5/30/2016,5/30/2016,2,4066.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Call Center Internal,5/30/2016,5/30/2016,1,2243.09
Bowflex Max Trainer,Online Display,CAM45736 DODRFEDL3,Web,5/30/2016,5/30/2016,1,1599.00
Bowflex Max Trainer,Online Display,CAM45910 DODADCEDL3,Web,5/30/2016,5/30/2016,1,2321.99
Bowflex Max Trainer,Online Display,CAM47251 DODCTOEDL2,Web,5/30/2016,5/30/2016,14,21136.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/30/2016,5/30/2016,4,10160.39
Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,5/30/2016,5/30/2016,1,1359.15
Bowflex Selecttech Dumbbells,Online Display,CAM47267 DODCTODDL2,Web,5/30/2016,5/30/2016,1,688.00
