Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Short Form,CAM47344 SPKEN120ALOBYTIC,Call Center Internal,4/27/2015,4/27/2015,4,1896.00
Treadclimber,Short Form,CAM47346 METVN120ALOBYTIC,Call Center Internal,4/27/2015,4/27/2015,1,2199.00
Treadclimber,Short Form,CAM47390 INSPN5MINFIVE*TIC,Call Center Internal,4/27/2015,4/27/2015,1,2019.00
Treadclimber,Short Form,CAM47417 UPTVN120TCMOMTIC,Call Center Internal,4/27/2015,4/27/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,4/27/2015,4/27/2015,6,16014.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,4/27/2015,4/27/2015,2,4018.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,4/27/2015,4/27/2015,9,19111.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,4/27/2015,4/27/2015,4,7255.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,4/27/2015,4/27/2015,1,1198.99
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,4/27/2015,4/27/2015,1,1198.99
Treadclimber,Online Search,CAM33117 dosg2tmobile,Web,4/27/2015,4/27/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,4/27/2015,4/27/2015,1,1198.99
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,4/27/2015,4/27/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,4/27/2015,4/27/2015,6,15034.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,4/27/2015,4/27/2015,2,4038.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,4/27/2015,4/27/2015,1,1999.00
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,4/27/2015,4/27/2015,3,5216.99
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Web,4/27/2015,4/27/2015,1,2999.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,4/27/2015,4/27/2015,2,3197.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,4/27/2015,4/28/2015,7,13593.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Call Center Internal,4/27/2015,4/28/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,4/27/2015,4/28/2015,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,4/27/2015,4/28/2015,3,5047.00
Treadclimber,Short Form,CAM45865 OWN*N180WALKATIC,Call Center Internal,4/27/2015,4/28/2015,1,2019.00
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,4/27/2015,4/28/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,4/27/2015,4/28/2015,2,5018.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,4/27/2015,4/28/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,4/27/2015,4/28/2015,8,15851.97
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,4/27/2015,4/28/2015,7,10494.90
Treadclimber,Online Search,CAM33117 dosg2tmobile,Web,4/27/2015,4/28/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36080 dsetsf11f,Web,4/27/2015,4/28/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,4/27/2015,4/28/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,4/27/2015,4/28/2015,1,2998.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,4/27/2015,4/28/2015,7,17232.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,4/27/2015,4/28/2015,5,11255.00
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Web,4/27/2015,4/28/2015,1,1198.99
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,4/27/2015,4/28/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,4/27/2015,4/29/2015,4,9156.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,4/27/2015,4/29/2015,3,4067.90
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,4/27/2015,4/29/2015,3,5367.00
Treadclimber,Short Form,CAM47344 SPKEN120ALOBYTIC,Call Center Internal,4/27/2015,4/29/2015,1,1099.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,4/27/2015,4/29/2015,1,1999.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,4/27/2015,4/29/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,4/27/2015,4/29/2015,2,3217.99
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,4/27/2015,4/29/2015,1,2398.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,4/27/2015,4/29/2015,2,5017.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,4/27/2015,4/29/2015,2,4038.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,4/27/2015,4/29/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,4/27/2015,4/29/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,4/27/2015,4/29/2015,1,1999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,4/27/2015,4/29/2015,6,12253.99
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,4/27/2015,4/29/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,4/27/2015,4/29/2015,2,4018.00
Treadclimber,Online Social,CAM47519 DOXFBTMOMDAY15E,Web,4/27/2015,4/29/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,4/27/2015,4/30/2015,5,11214.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,4/27/2015,4/30/2015,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,4/27/2015,4/30/2015,11,23309.00
Treadclimber,Short Form,CAM46965 OWN*N180ALOHATIC,Call Center Internal,4/27/2015,4/30/2015,1,1198.99
Treadclimber,Short Form,CAM47352 SMTHN120ALOBYTIC,Call Center Internal,4/27/2015,4/30/2015,1,2019.00
Treadclimber,Short Form,CAM47354 HICNN120ALOBYTIC,Call Center Internal,4/27/2015,4/30/2015,1,2019.00
Treadclimber,Short Form,CAM47531 DISAN60*CHANDTIC,Call Center Internal,4/27/2015,4/30/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,4/27/2015,4/30/2015,2,5018.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,4/27/2015,4/30/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,4/27/2015,4/30/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,4/27/2015,4/30/2015,5,9214.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,4/27/2015,4/30/2015,3,5542.82
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,4/27/2015,4/30/2015,1,1999.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,4/27/2015,4/30/2015,3,7037.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,4/27/2015,4/30/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,4/27/2015,4/30/2015,4,8235.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,4/27/2015,4/30/2015,2,5018.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,4/27/2015,4/30/2015,1,2019.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,4/27/2015,4/30/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,4/27/2015,4/30/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM47441 DSETSF15B,Web,4/27/2015,4/30/2015,1,2398.99
Treadclimber,Online Social,CAM47522 DOXFBTMOMDAY15H,Web,4/27/2015,4/30/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,4/27/2015,5/1/2015,4,10615.98
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,4/27/2015,5/1/2015,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,4/27/2015,5/1/2015,1,2019.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,4/27/2015,5/1/2015,1,2199.00
Treadclimber,Short Form,CAM45864 INSPN180WALKATIC,Call Center Internal,4/27/2015,5/1/2015,1,2019.00
Treadclimber,Short Form,CAM47311 LIFEL60*CHANDTIC,Call Center Internal,4/27/2015,5/1/2015,1,2198.99
Treadclimber,Short Form,CAM47342 INSPN120ALOBYTIC,Call Center Internal,4/27/2015,5/1/2015,1,2019.00
Treadclimber,Short Form,CAM47531 DISAN60*CHANDTIC,Call Center Internal,4/27/2015,5/1/2015,1,1759.20
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,4/27/2015,5/1/2015,7,15613.00
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,4/27/2015,5/1/2015,1,2999.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,4/27/2015,5/1/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,4/27/2015,5/1/2015,3,7037.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,4/27/2015,5/1/2015,1,2019.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,4/27/2015,5/1/2015,1,1999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,4/27/2015,5/1/2015,2,5018.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,4/27/2015,5/1/2015,3,6037.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,4/27/2015,5/1/2015,1,2999.00
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,4/27/2015,5/1/2015,1,2999.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,4/27/2015,5/1/2015,1,2999.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,4/27/2015,5/2/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,4/27/2015,5/2/2015,4,9016.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,4/27/2015,5/2/2015,2,5318.00
Treadclimber,Short Form,CAM47389 HMM*N5MINFIVE*TIC,Call Center Internal,4/27/2015,5/2/2015,1,2019.00
Treadclimber,Short Form,CAM47533 BRNGN120TCMOMTIC,Call Center Internal,4/27/2015,5/2/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,4/27/2015,5/2/2015,4,9656.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,4/27/2015,5/2/2015,5,9234.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,4/27/2015,5/2/2015,3,8496.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,4/27/2015,5/2/2015,2,5018.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,4/27/2015,5/2/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,4/27/2015,5/2/2015,4,9036.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,4/27/2015,5/2/2015,1,2019.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,4/27/2015,5/2/2015,1,2019.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,4/27/2015,5/2/2015,3,6037.00
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,4/27/2015,5/2/2015,1,2999.00
Treadclimber,Online Social,CAM47445 DOXFBTMOMDAY15C,Web,4/27/2015,5/2/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,4/27/2015,5/3/2015,3,6237.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,4/27/2015,5/3/2015,1,1999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,4/27/2015,5/3/2015,2,5018.00
Treadclimber,Short Form,CAM47309 TNT*L60*CHANDTIC,Call Center Internal,4/27/2015,5/3/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,4/27/2015,5/3/2015,2,1547.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,4/27/2015,5/3/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,4/27/2015,5/3/2015,6,13074.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,4/27/2015,5/3/2015,2,4998.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,4/27/2015,5/3/2015,2,3248.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,4/27/2015,5/3/2015,2,5018.00
Treadclimber,Online Search,CAM33117 dosg2tmobile,Web,4/27/2015,5/3/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,4/27/2015,5/3/2015,1,1999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,4/27/2015,5/3/2015,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,4/27/2015,5/3/2015,6,11433.98
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,4/27/2015,5/3/2015,2,2397.98
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,4/27/2015,5/3/2015,3,8017.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,4/27/2015,5/3/2015,1,2019.00
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,4/27/2015,5/3/2015,2,4038.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,4/27/2015,5/3/2015,1,1999.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,4/27/2015,5/3/2015,2,5018.00
Treadclimber,Online Social,CAM47444 DOXFBTMOMDAY15B,Web,4/27/2015,5/3/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/4/2015,5/4/2015,12,25268.19
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/4/2015,5/4/2015,5,9234.99
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,5/4/2015,5/4/2015,1,2398.99
Treadclimber,Print,CAM47357 P0515DIABLIVINCOLL,Call Center Internal,5/4/2015,5/4/2015,1,2199.00
Treadclimber,Print,CAM47374 P0415USWKLYBOBBI,Call Center Internal,5/4/2015,5/4/2015,1,3299.00
Treadclimber,Short Form,CAM47422 INSPN120TCMOMTIC,Call Center Internal,5/4/2015,5/4/2015,1,2019.00
Treadclimber,Short Form,CAM47525 HGTVN60*CHANDTIC,Call Center Internal,5/4/2015,5/4/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/4/2015,5/4/2015,3,6216.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/4/2015,5/4/2015,5,11760.20
Treadclimber,Short Form,CAM47354 HICNN120ALOBYTIC,Third Party Call Center - Evolve,5/4/2015,5/4/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/4/2015,5/4/2015,8,16231.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/4/2015,5/4/2015,3,5216.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/4/2015,5/4/2015,1,1999.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,5/4/2015,5/4/2015,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/4/2015,5/4/2015,5,10075.00
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,5/4/2015,5/4/2015,1,2398.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/4/2015,5/4/2015,3,8416.99
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/4/2015,5/4/2015,1,2019.00
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Web,5/4/2015,5/4/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/4/2015,5/4/2015,3,7017.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/4/2015,5/5/2015,4,8996.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/4/2015,5/5/2015,1,1999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,5/4/2015,5/5/2015,1,2999.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,5/4/2015,5/5/2015,1,1499.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/4/2015,5/5/2015,2,5018.00
Treadclimber,Short Form,CAM44976 ION*N120GRT2HTIC,Call Center Internal,5/4/2015,5/5/2015,1,1899.00
Treadclimber,Online Social,CAM47171 DOXFBTGL1,Call Center Internal,5/4/2015,5/5/2015,1,2019.00
Treadclimber,Short Form,CAM47344 SPKEN120ALOBYTIC,Call Center Internal,5/4/2015,5/5/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/4/2015,5/5/2015,1,2999.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/4/2015,5/5/2015,2,4018.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/4/2015,5/5/2015,10,18810.87
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,5/4/2015,5/5/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/4/2015,5/5/2015,4,10036.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/4/2015,5/5/2015,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/4/2015,5/5/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/4/2015,5/5/2015,1,2999.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/4/2015,5/5/2015,2,4417.99
Treadclimber,Online Social,CAM47446 DOXFBTMOMDAY15D,Web,5/4/2015,5/5/2015,1,1999.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,5/4/2015,5/6/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/4/2015,5/6/2015,4,7836.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Call Center Internal,5/4/2015,5/6/2015,1,1198.99
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,5/4/2015,5/6/2015,1,1599.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/4/2015,5/6/2015,8,17531.99
Treadclimber,Short Form,CAM47342 INSPN120ALOBYTIC,Call Center Internal,5/4/2015,5/6/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/4/2015,5/6/2015,4,7135.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/4/2015,5/6/2015,3,7917.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Third Party Call Center - Evolve,5/4/2015,5/6/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,5/4/2015,5/6/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/4/2015,5/6/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/4/2015,5/6/2015,7,15238.95
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/4/2015,5/6/2015,3,6416.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/4/2015,5/6/2015,2,4038.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,5/4/2015,5/6/2015,1,1999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/4/2015,5/6/2015,4,9016.00
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,5/4/2015,5/6/2015,1,2018.50
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/4/2015,5/6/2015,6,11273.99
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,5/4/2015,5/6/2015,1,2019.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,5/4/2015,5/6/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/4/2015,5/6/2015,2,3097.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/4/2015,5/7/2015,11,27369.19
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/4/2015,5/7/2015,1,1999.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Call Center Internal,5/4/2015,5/7/2015,1,1198.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/4/2015,5/7/2015,3,7017.00
Treadclimber,Short Form,CAM47345 FOXNN120ALOBYTIC,Call Center Internal,5/4/2015,5/7/2015,1,2999.00
Treadclimber,Print,CAM47373 P05151STWMNTC20B,Call Center Internal,5/4/2015,5/7/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/4/2015,5/7/2015,3,7017.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/4/2015,5/7/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/4/2015,5/7/2015,10,18062.45
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/4/2015,5/7/2015,2,4197.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/4/2015,5/7/2015,1,1999.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/4/2015,5/7/2015,1,1999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/4/2015,5/7/2015,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/4/2015,5/7/2015,5,9365.00
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,5/4/2015,5/7/2015,1,2019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/4/2015,5/7/2015,2,4038.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/4/2015,5/7/2015,1,2999.00
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,5/4/2015,5/7/2015,1,2019.00
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/4/2015,5/7/2015,1,2019.00
Treadclimber,Online Social,CAM47560 DOXFBTFAEXPQ215C,Web,5/4/2015,5/7/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/4/2015,5/8/2015,8,17371.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/4/2015,5/8/2015,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/4/2015,5/8/2015,1,1893.94
Treadclimber,Short Form,CAM45675 DTVAL60*WALKATIC,Call Center Internal,5/4/2015,5/8/2015,1,1999.00
Treadclimber,Short Form,CAM47388 HGTVN5MINFIVE*TIC,Call Center Internal,5/4/2015,5/8/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/4/2015,5/8/2015,5,10252.79
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/4/2015,5/8/2015,2,3348.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/4/2015,5/8/2015,3,5196.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/4/2015,5/8/2015,5,9254.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,5/4/2015,5/8/2015,2,4217.99
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,5/4/2015,5/8/2015,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/4/2015,5/8/2015,4,8046.90
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,5/4/2015,5/8/2015,1,1198.99
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,5/4/2015,5/8/2015,1,1999.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/4/2015,5/8/2015,4,9016.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,5/4/2015,5/8/2015,1,2019.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,5/4/2015,5/8/2015,2,3898.00
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,5/4/2015,5/8/2015,1,1198.99
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,5/4/2015,5/8/2015,1,1198.99
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,5/4/2015,5/8/2015,1,2019.00
Treadclimber,Online Social,CAM47444 DOXFBTMOMDAY15B,Web,5/4/2015,5/8/2015,1,1198.99
Treadclimber,Online Video,CAM47516 DOVHULUTVL6,Web,5/4/2015,5/8/2015,1,2999.00
Treadclimber,Online Social,CAM47560 DOXFBTFAEXPQ215C,Web,5/4/2015,5/8/2015,1,2999.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,5/4/2015,5/9/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,5/4/2015,5/9/2015,5,12995.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/4/2015,5/9/2015,3,5537.00
Treadclimber,Short Form,CAM47111 DISEN60*WALKATIC,Call Center Internal,5/4/2015,5/9/2015,1,1759.20
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,5/4/2015,5/9/2015,1,1999.00
Treadclimber,Short Form,CAM47346 METVN120ALOBYTIC,Call Center Internal,5/4/2015,5/9/2015,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,5/4/2015,5/9/2015,3,7997.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,5/4/2015,5/9/2015,3,6217.00
Treadclimber,Short Form,CAM47342 INSPN120ALOBYTIC,Third Party Call Center - Evolve,5/4/2015,5/9/2015,1,3298.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,5/4/2015,5/9/2015,7,14452.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,5/4/2015,5/9/2015,3,8496.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,5/4/2015,5/9/2015,2,4018.00
