47818065,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
47818165,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100358 BFX MAX TRAINER M3,1,1049.00
47818165,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,89.00
47818365,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100469 BFX Max Trainer M7,1,1999.00
47818365,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,10293 TRC Machine Mat,0,.00
47818365,Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,003-4172 Bfx Camelbak Btl (BPA Free)red,0,13.99
47818568,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1449.00
47818568,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/13/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47818577,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,499.00
47818577,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,100340 BFX 4.1 Bench,0,228.99
47818577,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,100406 BFX SELECTTECH 560 STAND,0,169.00
47818577,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,100358 BFX MAX TRAINER M3,1,1099.00
47818678,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100469 BFX Max Trainer M7,1,1999.00
47818678,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,10293 TRC Machine Mat,0,.00
47818788,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47818788,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100131-PS1 BST552 Protection Plan - 1 year (90 days),0,29.00
47819085,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100469 BFX Max Trainer M7,1,1999.00
47819085,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,10293 TRC Machine Mat,0,.00
47819086,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47819189,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47819189,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/11/2017,9/13/2017,10293 TRC Machine Mat,0,99.00
47819189,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/11/2017,9/13/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47819393,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/11/2017,9/13/2017,10071 Rod Pack  410# upgrade,0,99.00
47819393,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/11/2017,9/13/2017,000-7262 Xtreme 60x48 Mat Boxed,0,.00
47819496,Results Treadmill,Results Treadmill,Un-Sourced,CAM50746 1800RESULTSTREADMILL,Internal,Call Center Internal,9/11/2017,9/13/2017,100501 BFX BXT116 Treadmill,0,1748.00
47819506,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100131 BFX 552 Dumbbell Kit,1,279.00
47819604,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/13/2017,100358 BFX MAX TRAINER M3,1,1049.00
47819605,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47819605,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,10293 TRC Machine Mat,0,99.00
47819706,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47819706,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47819807,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48985 DOSBIESL10,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100469 BFX Max Trainer M7,1,1999.00
47819807,Bowflex Max Trainer,Treadclimber,Online Search,CAM48985 DOSBIESL10,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,10293 TRC Machine Mat,0,.00
47820208,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1449.00
47820216,Bowflex Catalog,Bowflex Max Trainer,Un-Sourced,CAM40820 1800BFXCATALOG,Internal,Call Center Internal,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47820217,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47820217,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
47820321,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/11/2017,9/13/2017,10293 TRC Machine Mat,0,.00
47820321,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/11/2017,9/13/2017,100469 BFX Max Trainer M7,1,1999.00
47820322,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,100469 BFX Max Trainer M7,1,1999.00
47820322,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,10293 TRC Machine Mat,0,.00
47820429,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/13/2017,100358 BFX MAX TRAINER M3,1,1049.00
47820429,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/13/2017,100358-PS5 M3 Protection Plan - 5 years (90 Days),0,119.00
47821142,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1449.00
47821250,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/11/2017,9/13/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47821250,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/11/2017,9/13/2017,100131-PS3 BST552 Protection Plan - 3 years (90 days),0,59.00
47821253,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100358 BFX MAX TRAINER M3,1,1049.00
47821353,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47821353,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100131-PS1 BST552 Protection Plan - 1 year (90 days),0,29.00
47821458,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47821661,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,95146 BFX 310# Rod Upgrade,0,109.99
47821661,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,001-3660 E-Z Curl Bar,0,49.98
47821970,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
47821970,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
47821970,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,100340 BFX 4.1 Bench,0,139.30
47822073,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/13/2017,100469 BFX Max Trainer M7,1,1539.30
47822073,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/13/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
47822274,Bowflex Max Trainer,Treadclimber,Short Form,CAM51539 ION*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/13/2017,100456 BFX TC100 TREADCLIMBER,1,1699.00
47822274,Bowflex Max Trainer,Treadclimber,Short Form,CAM51539 ION*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/13/2017,10293 TRC Machine Mat,0,99.00
47822274,Bowflex Max Trainer,Treadclimber,Short Form,CAM51539 ION*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/13/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
47822274,Bowflex Max Trainer,Bowflex Catalog,Short Form,CAM51539 ION*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/13/2017,004-5563 Men's Weighted Vest,0,40.00
47822483,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47822786,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,9/11/2017,9/13/2017,100358 BFX MAX TRAINER M3,1,1049.00
47822887,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47822887,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/13/2017,10293 TRC Machine Mat,0,99.00
47822887,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/13/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47823088,Bowflex Catalog,Results Treadmill,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Internal,Call Center Internal,9/11/2017,9/13/2017,100507 BFX BXT216 Treadmill,0,1799.00
47823293,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/13/2017,100469 BFX Max Trainer M7,1,1999.00
47823293,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/13/2017,10293 TRC Machine Mat,0,.00
47823293,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/13/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47823497,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47823497,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47823597,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/13/2017,100469 BFX Max Trainer M7,1,1999.00
47823597,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/11/2017,9/13/2017,10293 TRC Machine Mat,0,.00
47824835,Results Elliptical,Results Elliptical,Un-Sourced,CAM50747 1800RESULTSELLIPTICAL,Internal,Call Center Internal,9/11/2017,9/13/2017,IHA - BFX ELLIPTICAL BFX ELLIPTICAL ASSEMBLY,0,.00
47824936,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.37
47824936,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,100340 BFX 4.1 Bench,0,139.30
47824936,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
47825342,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47825549,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47825549,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/11/2017,9/13/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47825652,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47825753,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47825753,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47825753,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,10293 TRC Machine Mat,0,99.00
47825753,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47826592,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49580 DODTABOOLAEDL2,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100469 BFX Max Trainer M7,1,2349.00
47826692,Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,160000 BFX Revolution,1,2799.00
47826692,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
47826912,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100358 BFX MAX TRAINER M3,1,1049.00
47826912,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
47827015,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
47827015,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,95146 BFX 310# Rod Upgrade,0,.00
47827015,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,IHA-100334 Bowflex X2SE Home Gym Assembly,0,299.00
47827328,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100131 BFX 552 Dumbbell Kit,1,299.00
47827432,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100358 BFX MAX TRAINER M3,1,1049.00
47828152,Bowflex Home Gyms,Bowflex HVT,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Internal,Call Center Internal,9/11/2017,9/13/2017,100551 Bowflex HVT,1,1799.00
47828257,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47828263,Bowflex HVT,Bowflex Max Trainer,Short Form,CAM51856 JUSTN120HFEARTIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/13/2017,100469 BFX Max Trainer M7,1,1999.00
47828263,Bowflex HVT,Treadclimber,Short Form,CAM51856 JUSTN120HFEARTIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/13/2017,10293 TRC Machine Mat,0,.00
47828263,Bowflex HVT,Bowflex Max Trainer,Short Form,CAM51856 JUSTN120HFEARTIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/13/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47828270,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/13/2017,100469 BFX Max Trainer M7,1,1999.00
47828270,Bowflex Max Trainer,Treadclimber,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/13/2017,10293 TRC Machine Mat,0,.00
47828270,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/13/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
47828270,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,9/11/2017,9/13/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
47828273,Bowflex Home Gyms,Results Treadmill,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/13/2017,100507 BFX BXT216 Treadmill,0,1799.00
47828478,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47828478,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47828679,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100469 BFX Max Trainer M7,1,1999.00
47828679,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
47828679,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,10293 TRC Machine Mat,0,.00
47828884,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Internal,Call Center Internal,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47828884,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49449 BOWWEB800CA,Internal,Call Center Internal,9/11/2017,9/13/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
47829195,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/13/2017,100359 BFX MAX TRAINER M5,1,1499.00
47829195,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/11/2017,9/13/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
47829196,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Internal,Call Center Internal,9/11/2017,9/13/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
47829197,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100551 Bowflex HVT,1,1799.00
47829197,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,100551-PS3 HVT Protection Plan - 3 Years (90 days),0,139.00
47829198,Bowflex Brand,Bowflex UpperCut,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,8001183 BFX PUSH UP BARS,0,18.90
47829198,Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/11/2017,9/13/2017,004-5563 Men's Weighted Vest,0,49.99
