Treadclimber,CAM51952 HMM*N60*LDC17TIC,TouchPoint Integrated Communications,,8/30/2017,8/28/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,8/31/2017,8/28/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex HVT,CAM127 1800BOWFLEX_BFC,Internal,,8/31/2017,8/28/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,8/31/2017,8/28/2017,23,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,8/31/2017,8/28/2017,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,8/31/2017,8/28/2017,42,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,8/31/2017,8/28/2017,33,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,Internal,,8/31/2017,8/28/2017,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,8/31/2017,8/28/2017,22,Electronic - UnSourced,Web
Bowflex UpperCut,CAM16616 DEGBFBHG,Internal,,8/31/2017,8/28/2017,1,Electronic - UnSourced,Web
Nautilus,CAM16616 DEGBFBHG,Internal,,8/31/2017,8/28/2017,1,Electronic - UnSourced,Web
Results Elliptical,CAM16616 DEGBFBHG,Internal,,8/31/2017,8/28/2017,1,Electronic - UnSourced,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,8/31/2017,8/28/2017,5,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,8/31/2017,8/28/2017,13,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,Internal,,8/31/2017,8/28/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,8/31/2017,8/28/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,Internal,,8/31/2017,8/28/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,8/31/2017,8/28/2017,3,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,Internal,,8/31/2017,8/28/2017,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,Internal,,8/31/2017,8/28/2017,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,7,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,18,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,12,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,8,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,6,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Online Shopping,Web
Bowflex Home Gyms,CAM34632 SAWDODG2D,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Display,Call Center Internal
Bowflex Selecttech Dumbbells,CAM34643 dodg2ddl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,3,Online Display,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,9,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,6,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Online Search,Web
Results Treadmill,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,Internal,,8/31/2017,8/28/2017,3,Un-Sourced,Call Center Internal
Results Treadmill,CAM40819 1800SELECTTECH,Internal,,8/31/2017,8/28/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,8/31/2017,8/28/2017,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40821 1800BOWFLEX,Internal,,8/31/2017,8/28/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40821 1800BOWFLEX,Internal,,8/31/2017,8/28/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,Internal,,8/31/2017,8/28/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,11,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,26,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,3,Online Search,Web
Bowflex Catalog,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Shopping,Web
Bowflex HVT,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,35,Online Shopping,Web
Results Elliptical,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,4,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,6,Online Shopping,Web
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,8/31/2017,8/28/2017,5,Un-Sourced,Call Center Internal
Results Elliptical,CAM45327 1800MAXTRAINER,Internal,,8/31/2017,8/28/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,8/31/2017,8/28/2017,10,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,3,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,12,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,3,Online Search,Web
Bowflex Max Trainer,CAM45731 DOSBIESL6,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Bowflex Catalog,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Treadclimber,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,20,Electronic - Short Form,Web
Treadclimber,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45898 DOXFBERESPONSE,Internal,,8/31/2017,8/28/2017,1,Online Social,Web
Bowflex Max Trainer,CAM45900 SAWDODADCE,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Display,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45900 SAWDODADCE,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,4,Online Display,Web
Bowflex Selecttech Dumbbells,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Display,Web
Treadclimber,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Display,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,8,Online Search,Web
Results Treadmill,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Online Search,Web
Bowflex HVT,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47554 DEGEBOWFLEXMX,Internal,,8/31/2017,8/28/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,4,Online Search,Web
Treadclimber,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Online Search,Web
Bowflex Max Trainer,CAM48985 DOSBIESL10,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Online Search,Web
Bowflex Max Trainer,CAM49544 P0816USWKLYCTINA,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Print,Call Center Internal
Treadclimber,CAM49544 P0816USWKLYCTINA,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Print,Call Center Internal
Bowflex Max Trainer,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,3,Online Display,Web
Treadclimber,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Display,Web
Bowflex HVT,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,5,Online Display,Web
Treadclimber,CAM50717 DODG2TDL3,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Display,Web
Treadclimber,CAM50739 DODTABOOLAEDL6,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Display,Web
Results Elliptical,CAM50747 1800RESULTSELLIPTICAL,Internal,,8/31/2017,8/28/2017,1,Un-Sourced,Call Center Internal
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Call Center Internal
Treadclimber,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Online Search,Call Center Internal
Bowflex HVT,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,5,Online Search,Web
Bowflex Home Gyms,CAM50811 DOSBIHSL1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Bowflex Home Gyms,CAM50812 DOSG2HSL2,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Results Treadmill,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Search,Web
Results Treadmill,CAM50820 DOSG2BXTSL2,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Online Search,Web
Results Elliptical,CAM50824 DOFG2BXEFEED1,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Online Shopping,Web
Bowflex HVT,CAM50958 DSEHSF17A,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM51410 DEDIKE2017Q3,Internal,,8/31/2017,8/28/2017,1,Digital - Info Kit,Web
Bowflex Max Trainer,CAM51748 DODIMGECOLFSUDL1,IMG,,8/31/2017,8/28/2017,1,Online Display,Web
Bowflex Max Trainer,CAM51749 DODIMGECOLMIDL1,IMG,,8/31/2017,8/28/2017,1,Online Display,Web
Bowflex Max Trainer,CAM51906 IFC*N60*LDS17TIC,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51909 BRNGN60*LDS17TIC,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51913 DISAN60*LDS17TIC,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51919 FOXNN60*LDS17TIC,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,3,Short Form,Call Center Internal
Treadclimber,CAM51919 FOXNN60*LDS17TIC,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM51919 FOXNN60*LDS17TIC,TouchPoint Integrated Communications,,8/31/2017,8/28/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,Internal,,9/1/2017,8/28/2017,5,Electronic - UnSourced,Call Center Internal
Bowflex HVT,CAM127 1800BOWFLEX_BFC,Internal,,9/1/2017,8/28/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM127 1800BOWFLEX_BFC,Internal,,9/1/2017,8/28/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,Internal,,9/1/2017,8/28/2017,2,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM127 1800BOWFLEX_BFC,Internal,,9/1/2017,8/28/2017,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM127 1800BOWFLEX_BFC,Internal,,9/1/2017,8/28/2017,4,Electronic - UnSourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM129 1800BOWFLEX_BST,Internal,,9/1/2017,8/28/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM136 1800NAUTILUS_BFX,Internal,,9/1/2017,8/28/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,Internal,,9/1/2017,8/28/2017,22,Electronic - UnSourced,Web
Bowflex HVT,CAM16616 DEGBFBHG,Internal,,9/1/2017,8/28/2017,6,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,Internal,,9/1/2017,8/28/2017,41,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,Internal,,9/1/2017,8/28/2017,32,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,Internal,,9/1/2017,8/28/2017,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,Internal,,9/1/2017,8/28/2017,9,Electronic - UnSourced,Web
Bowflex UpperCut,CAM16616 DEGBFBHG,Internal,,9/1/2017,8/28/2017,1,Electronic - UnSourced,Web
Nautilus,CAM16616 DEGBFBHG,Internal,,9/1/2017,8/28/2017,1,Electronic - UnSourced,Web
Results Elliptical,CAM16616 DEGBFBHG,Internal,,9/1/2017,8/28/2017,1,Electronic - UnSourced,Web
Results Treadmill,CAM16616 DEGBFBHG,Internal,,9/1/2017,8/28/2017,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,Internal,,9/1/2017,8/28/2017,9,Electronic - UnSourced,Web
Bowflex Catalog,CAM28157 SALESFOLLOWUP,Internal,,9/1/2017,8/28/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,Internal,,9/1/2017,8/28/2017,5,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,Internal,,9/1/2017,8/28/2017,3,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,Internal,,9/1/2017,8/28/2017,5,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,2,Online Search,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,Internal,,9/1/2017,8/28/2017,6,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,Internal,,9/1/2017,8/28/2017,2,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,13,Online Search,Web
Bowflex HVT,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,18,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,15,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,9,Online Search,Web
Results Treadmill,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,2,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,5,Online Search,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Shopping,Web
Bowflex Revolution,CAM32062 dofg2gfeed1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,2,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,4,Online Shopping,Web
Treadclimber,CAM35313 dodg2tdl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Display,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,2,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,4,Online Search,Web
Treadclimber,CAM37655 dosbitsl10,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Search,Web
Bowflex Brand,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Search,Web
Bowflex HVT,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,2,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,7,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,5,Online Search,Web
Bowflex Revolution,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,2,Online Search,Web
Results Treadmill,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Search,Web
Treadclimber,CAM39441 dosbigl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,Internal,,9/1/2017,8/28/2017,5,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40821 1800BOWFLEX,Internal,,9/1/2017,8/28/2017,2,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40821 1800BOWFLEX,Internal,,9/1/2017,8/28/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40821 1800BOWFLEX,Internal,,9/1/2017,8/28/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,Internal,,9/1/2017,8/28/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,11,Online Search,Web
Treadclimber,CAM44429 dosbiesl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,32,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,3,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,3,Online Search,Web
Treadclimber,CAM44551 dosg2esl4,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Search,Web
Bowflex Home Gyms,CAM44596 deggresources,Internal,,9/1/2017,8/28/2017,1,Electronic - UnSourced,Web
Bowflex HVT,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,21,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,2,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,3,Online Shopping,Web
Bowflex Max Trainer,CAM45042 SAWDOFBIE,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Shopping,Call Center Internal
Treadclimber,CAM45042 SAWDOFBIE,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,Internal,,9/1/2017,8/28/2017,5,Un-Sourced,Call Center Internal
Schwinn,CAM45327 1800MAXTRAINER,Internal,,9/1/2017,8/28/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,Internal,,9/1/2017,8/28/2017,2,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM45538 DODG2DDL2,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Display,Web
Treadclimber,CAM45690 SAWICAOSGCE,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,15,Online Search,Web
Treadclimber,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,11,Electronic - Short Form,Web
Bowflex Selecttech Dumbbells,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Electronic - Short Form,Web
Treadclimber,CAM45798 DSEESF14H,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45900 SAWDODADCE,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,3,Online Display,Call Center Internal
Treadclimber,CAM45900 SAWDODADCE,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM45910 DODADCEDL3,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Display,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,18,Online Search,Web
Bowflex Selecttech Dumbbells,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Search,Web
Treadclimber,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,2,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,3,Online Search,Web
Results Treadmill,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,,9/1/2017,8/28/2017,1,Online Search,Web
