Treadclimber,CAM50251 DCBHOMEWIN17,,4/18/2017,4/17/2017,1,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50255 SAWDODG2E,,4/18/2017,4/17/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,,4/18/2017,4/17/2017,8,Online Display,Web
Bowflex Revolution,CAM50256 DODG2EDL1,,4/18/2017,4/17/2017,1,Online Display,Web
Treadclimber,CAM50256 DODG2EDL1,,4/18/2017,4/17/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50353 NBA*N60*MX101TIC,4/18/2017,4/18/2017,4/17/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM50417 ION*N60*MX101TIC,4/18/2017,4/18/2017,4/17/2017,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50553 TVGDC60*MX101TIC,,4/18/2017,4/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50645 SPMCN120MX101TIC,,4/18/2017,4/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50647 MOV*N120MX101TIC,4/18/2017,4/18/2017,4/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50649 IFC*N60*MX101TIC,4/18/2017,4/18/2017,4/17/2017,1,Short Form,Call Center Internal
Treadclimber,CAM50686 IONLN120MX101TIC,,4/18/2017,4/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50686 IONLN120MX101TIC,4/18/2017,4/18/2017,4/17/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM50714 DODG2EDL3,4/18/2017,4/18/2017,4/17/2017,2,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,,4/18/2017,4/17/2017,7,Online Display,Web
Bowflex Catalog,CAM50717 DODG2TDL3,4/18/2017,4/18/2017,4/17/2017,1,Online Display,Web
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,4/19/2017,4/19/2017,4/17/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,,4/19/2017,4/17/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,,4/19/2017,4/17/2017,21,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,4/19/2017,4/19/2017,4/17/2017,4,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,,4/19/2017,4/17/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,4/19/2017,4/19/2017,4/17/2017,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/19/2017,4/17/2017,48,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,4/19/2017,4/19/2017,4/17/2017,12,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,4/19/2017,4/17/2017,48,Electronic - UnSourced,Web
Bowflex Revolution,CAM16616 DEGBFBHG,,4/19/2017,4/17/2017,1,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,4/19/2017,4/19/2017,4/17/2017,2,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,4/19/2017,4/17/2017,16,Electronic - UnSourced,Web
Nautilus,CAM16616 DEGBFBHG,,4/19/2017,4/17/2017,1,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,4/19/2017,4/19/2017,4/17/2017,3,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,4/19/2017,4/17/2017,19,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,,4/19/2017,4/17/2017,2,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/19/2017,4/17/2017,6,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM28157 SALESFOLLOWUP,,4/19/2017,4/17/2017,2,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM28157 SALESFOLLOWUP,,4/19/2017,4/17/2017,2,Un-Sourced,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,4/19/2017,4/17/2017,4,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,4/19/2017,4/19/2017,4/17/2017,3,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/19/2017,4/17/2017,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30796 SAWDOSG2G,,4/19/2017,4/17/2017,3,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,4/19/2017,4/17/2017,1,Online Search,Call Center Internal
Bowflex Selecttech Dumbbells,CAM30796 SAWDOSG2G,,4/19/2017,4/17/2017,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31081 dosg2gl1,,4/19/2017,4/17/2017,1,Online Search,Call Center Internal
Bowflex Revolution,CAM31081 dosg2gl1,,4/19/2017,4/17/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,,4/19/2017,4/17/2017,9,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,4/19/2017,4/19/2017,4/17/2017,2,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,4/19/2017,4/17/2017,16,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,4/19/2017,4/19/2017,4/17/2017,3,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,4/19/2017,4/17/2017,10,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,,4/19/2017,4/17/2017,3,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,4/19/2017,4/17/2017,5,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,4/19/2017,4/19/2017,4/17/2017,2,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,4/19/2017,4/17/2017,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/19/2017,4/17/2017,2,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/19/2017,4/17/2017,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,4/19/2017,4/17/2017,3,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM34643 dodg2ddl1,,4/19/2017,4/17/2017,3,Online Display,Web
Treadclimber,CAM35313 dodg2tdl1,,4/19/2017,4/17/2017,2,Online Display,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,4/19/2017,4/17/2017,2,Online Search,Web
Bowflex Home Gyms,CAM37116 dosg2gsl26,,4/19/2017,4/17/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,4/19/2017,4/17/2017,2,Online Search,Web
Bowflex Home Gyms,CAM37428 dosg2dsl14,,4/19/2017,4/17/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37428 dosg2dsl14,,4/19/2017,4/17/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,4/19/2017,4/17/2017,2,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,4/19/2017,4/17/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37434 dosg2gsl29,,4/19/2017,4/17/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37440 dosg2tsl21,,4/19/2017,4/17/2017,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,4/19/2017,4/19/2017,4/17/2017,1,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,4/19/2017,4/17/2017,7,Online Search,Web
Treadclimber,CAM38405 dpetprint12g,4/19/2017,4/19/2017,4/17/2017,1,Electronic - Print,Web
Treadclimber,CAM38406 SAWDPETPRINT12F,,4/19/2017,4/17/2017,1,Electronic - Print,Call Center Internal
Bowflex Brand,CAM39441 dosbigl1,,4/19/2017,4/17/2017,3,Online Search,Web
Bowflex Catalog,CAM39441 dosbigl1,4/19/2017,4/19/2017,4/17/2017,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,4/19/2017,4/19/2017,4/17/2017,2,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,4/19/2017,4/17/2017,5,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,4/19/2017,4/17/2017,7,Online Search,Web
Bowflex Revolution,CAM39441 dosbigl1,,4/19/2017,4/17/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,,4/19/2017,4/17/2017,1,Online Search,Web
Treadclimber,CAM39441 dosbigl1,,4/19/2017,4/17/2017,1,Online Search,Web
Bowflex Catalog,CAM40819 1800SELECTTECH,,4/19/2017,4/17/2017,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,4/19/2017,4/19/2017,4/17/2017,1,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40819 1800SELECTTECH,,4/19/2017,4/17/2017,1,Un-Sourced,Call Center Internal
Bowflex Catalog,CAM40821 1800BOWFLEX,,4/19/2017,4/17/2017,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,4/19/2017,4/19/2017,4/17/2017,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,4/19/2017,4/17/2017,7,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM40821 1800BOWFLEX,,4/19/2017,4/17/2017,4,Un-Sourced,Call Center Internal
Bowflex Selecttech Dumbbells,CAM40821 1800BOWFLEX,,4/19/2017,4/17/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40821 1800BOWFLEX,,4/19/2017,4/17/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,4/19/2017,4/17/2017,3,Un-Sourced,Call Center Internal
Treadclimber,CAM40829 1800REVOLUTION,,4/19/2017,4/17/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM44065 SAWDOSG2TMOBILE2,4/19/2017,4/19/2017,4/17/2017,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44172 dseesf14a,4/19/2017,4/19/2017,4/17/2017,4,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44172 dseesf14a,,4/19/2017,4/17/2017,3,Electronic - Short Form,Web
Treadclimber,CAM44172 dseesf14a,,4/19/2017,4/17/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44191 dseesf14d,,4/19/2017,4/17/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,4/19/2017,4/17/2017,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM44215 SAWDSEESF14A,,4/19/2017,4/17/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM44223 SAWDOSBIE,,4/19/2017,4/17/2017,3,Online Search,Call Center Internal
Treadclimber,CAM44223 SAWDOSBIE,,4/19/2017,4/17/2017,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,4/19/2017,4/19/2017,4/17/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,,4/19/2017,4/17/2017,3,Online Search,Call Center Internal
Treadclimber,CAM44230 SAWDOSG2E,,4/19/2017,4/17/2017,3,Online Search,Call Center Internal
Bowflex Max Trainer,CAM44230 SAWDOSG2E,4/19/2017,4/19/2017,4/17/2017,1,Online Search,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM44236 SAWMAX,4/19/2017,4/19/2017,4/17/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44429 dosbiesl1,4/19/2017,4/19/2017,4/17/2017,3,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,4/20/2017,4/19/2017,4/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44429 dosbiesl1,,4/19/2017,4/17/2017,7,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,4/19/2017,4/19/2017,4/17/2017,8,Online Search,Web
Bowflex Max Trainer,CAM44497 dosg2esl1,,4/19/2017,4/17/2017,22,Online Search,Web
Treadclimber,CAM44497 dosg2esl1,,4/19/2017,4/17/2017,4,Online Search,Web
Bowflex Max Trainer,CAM44551 dosg2esl4,,4/19/2017,4/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44564 dosbiesl4,4/19/2017,4/19/2017,4/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,4/19/2017,4/19/2017,4/17/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Catalog,CAM44887 dofg2efeed1,4/19/2017,4/19/2017,4/17/2017,1,Online Shopping,Web
Bowflex Home Gyms,CAM44887 dofg2efeed1,4/19/2017,4/19/2017,4/17/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,4/19/2017,4/19/2017,4/17/2017,3,Online Shopping,Web
Bowflex Max Trainer,CAM44887 dofg2efeed1,,4/19/2017,4/17/2017,31,Online Shopping,Web
Treadclimber,CAM44887 dofg2efeed1,,4/19/2017,4/17/2017,4,Online Shopping,Web
Bowflex Max Trainer,CAM44948 dofbiefeed1,,4/19/2017,4/17/2017,3,Online Shopping,Web
Treadclimber,CAM44948 dofbiefeed1,,4/19/2017,4/17/2017,1,Online Shopping,Web
Bowflex Max Trainer,CAM45043 SAWDOFG2E,,4/19/2017,4/17/2017,1,Online Shopping,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,4/19/2017,4/17/2017,5,Un-Sourced,Call Center Internal
Schwinn,CAM45327 1800MAXTRAINER,,4/19/2017,4/17/2017,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,4/19/2017,4/17/2017,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45388 DSEESF14F,,4/19/2017,4/17/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45729 DOSG2ESL6,,4/19/2017,4/17/2017,2,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,4/19/2017,4/19/2017,4/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45730 DOSG2ESL7,,4/19/2017,4/17/2017,7,Online Search,Web
Bowflex Max Trainer,CAM45732 DOSBIESL7,,4/19/2017,4/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM45797 DSEESF14G,,4/19/2017,4/17/2017,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM45797 DSEESF14G,,4/19/2017,4/17/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45797 DSEESF14G,4/19/2017,4/19/2017,4/17/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,4/19/2017,4/19/2017,4/17/2017,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45798 DSEESF14H,,4/19/2017,4/17/2017,9,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45910 DODADCEDL3,,4/19/2017,4/17/2017,1,Online Display,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,4/19/2017,4/19/2017,4/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM47150 DOSG2ESL9,,4/19/2017,4/17/2017,10,Online Search,Web
Bowflex Max Trainer,CAM47152 DOSBIESL8,,4/19/2017,4/17/2017,5,Online Search,Web
Bowflex Brand,CAM47170 DOXFBGL1,,4/19/2017,4/17/2017,1,Online Social,Web
Bowflex Selecttech Dumbbells,CAM47170 DOXFBGL1,,4/19/2017,4/17/2017,1,Online Social,Web
Bowflex Max Trainer,CAM47251 DODCTOEDL2,,4/19/2017,4/17/2017,1,Online Display,Web
Treadclimber,CAM48473 DOSG2TSL39,,4/19/2017,4/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM48654 ESQ*N60*HAMF*TIC,4/19/2017,4/19/2017,4/17/2017,1,Short Form,Call Center Internal
Treadclimber,CAM48812 OXGNN60*HKINGTIC,,4/19/2017,4/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM48984 DOSG2ESL11,,4/19/2017,4/17/2017,2,Online Search,Web
Treadclimber,CAM49424 DOSG2T,,4/19/2017,4/17/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,4/19/2017,4/19/2017,4/17/2017,1,Online Display,Web
Bowflex Max Trainer,CAM49580 DODTABOOLAEDL2,,4/19/2017,4/17/2017,3,Online Display,Web
Bowflex Home Gyms,CAM49655 SAWDOSG2GSL,,4/19/2017,4/17/2017,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM49746 RELZN120MX101TIC,4/19/2017,4/19/2017,4/17/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM49747 JUSTN120MX101TIC,4/19/2017,4/19/2017,4/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49748 GRITN120MX101TIC,4/19/2017,4/19/2017,4/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49749 LAFFN120MX101TIC,4/19/2017,4/19/2017,4/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49772 DISAN60*MX101TIC,4/19/2017,4/19/2017,4/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM49996 DODAOLEDL1,,4/19/2017,4/17/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50026 COMTL120MX101TIC,4/19/2017,4/19/2017,4/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50026 COMTL120MX101TIC,,4/19/2017,4/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50234 HMM*N60*MX101TIC,4/19/2017,4/19/2017,4/17/2017,2,Short Form,Call Center Internal
Bowflex Catalog,CAM50251 DCBHOMEWIN17,4/19/2017,4/19/2017,4/17/2017,1,Catalog,Call Center Internal
Bowflex Catalog,CAM50251 DCBHOMEWIN17,,4/19/2017,4/17/2017,2,Catalog,Call Center Internal
Bowflex Max Trainer,CAM50251 DCBHOMEWIN17,,4/19/2017,4/17/2017,2,Catalog,Call Center Internal
Treadclimber,CAM50251 DCBHOMEWIN17,,4/19/2017,4/17/2017,2,Catalog,Call Center Internal
Bowflex UpperCut,CAM50251 DCBHOMEWIN17,,4/19/2017,4/17/2017,1,Catalog,Web
Treadclimber,CAM50251 DCBHOMEWIN17,,4/19/2017,4/17/2017,1,Catalog,Web
Bowflex Max Trainer,CAM50255 SAWDODG2E,,4/19/2017,4/17/2017,1,Online Display,Call Center Internal
Bowflex Max Trainer,CAM50256 DODG2EDL1,4/19/2017,4/19/2017,4/17/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50256 DODG2EDL1,,4/19/2017,4/17/2017,4,Online Display,Web
Bowflex Max Trainer,CAM50351 JUCEN120MX101TIC,4/19/2017,4/19/2017,4/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50406 DODSPECTRUMEDL1,,4/19/2017,4/17/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50468 VEL*N60*MX101TIC,4/19/2017,4/19/2017,4/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50650 INSPN60*MX101TIC,4/19/2017,4/19/2017,4/17/2017,4,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50683 WGNAN60*MX101TIC,4/19/2017,4/19/2017,4/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50687 LWELN120MX101TIC,4/19/2017,4/19/2017,4/17/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50688 YES*N120MX101TIC,4/19/2017,4/19/2017,4/17/2017,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50688 YES*N120MX101TIC,4/19/2017,4/19/2017,4/17/2017,1,Short Form,Third Party Call Center - Evolve
Bowflex Max Trainer,CAM50689 HICNN120MX101TIC,4/19/2017,4/19/2017,4/17/2017,5,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50689 HICNN120MX101TIC,,4/19/2017,4/17/2017,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM50713 DODG2EDL2,,4/19/2017,4/17/2017,2,Online Display,Web
Bowflex Catalog,CAM50714 DODG2EDL3,4/19/2017,4/19/2017,4/17/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,4/19/2017,4/19/2017,4/17/2017,3,Online Display,Web
Bowflex Max Trainer,CAM50714 DODG2EDL3,,4/19/2017,4/17/2017,8,Online Display,Web
Treadclimber,CAM50714 DODG2EDL3,,4/19/2017,4/17/2017,1,Online Display,Web
Bowflex Max Trainer,CAM50717 DODG2TDL3,4/19/2017,4/19/2017,4/17/2017,1,Online Display,Web
Treadclimber,CAM50717 DODG2TDL3,4/19/2017,4/19/2017,4/17/2017,1,Online Display,Web
Treadclimber,CAM50717 DODG2TDL3,,4/19/2017,4/17/2017,1,Online Display,Web
Treadclimber,CAM50761 HMM*N120DA749TIC,,4/19/2017,4/17/2017,1,Short Form,Call Center Internal
Bowflex Catalog,CAM127 1800BOWFLEX_BFC,4/20/2017,4/20/2017,4/17/2017,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,4/20/2017,4/20/2017,4/17/2017,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,4/20/2017,4/17/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM16616 DEGBFBHG,,4/20/2017,4/17/2017,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM16616 DEGBFBHG,,4/20/2017,4/17/2017,1,Electronic - UnSourced,Call Center Internal
Bowflex Brand,CAM16616 DEGBFBHG,,4/20/2017,4/17/2017,21,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,4/20/2017,4/20/2017,4/17/2017,4,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,4/21/2017,4/20/2017,4/17/2017,1,Electronic - UnSourced,Web
Bowflex Catalog,CAM16616 DEGBFBHG,,4/20/2017,4/17/2017,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/20/2017,4/17/2017,47,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,4/20/2017,4/20/2017,4/17/2017,7,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,4/30/2017,4/20/2017,4/17/2017,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM16616 DEGBFBHG,,4/20/2017,4/17/2017,33,Electronic - UnSourced,Web
Bowflex Selecttech Dumbbells,CAM16616 DEGBFBHG,,4/20/2017,4/17/2017,14,Electronic - UnSourced,Web
Nautilus,CAM16616 DEGBFBHG,,4/20/2017,4/17/2017,2,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,4/20/2017,4/20/2017,4/17/2017,2,Electronic - UnSourced,Web
Treadclimber,CAM16616 DEGBFBHG,,4/20/2017,4/17/2017,13,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM27401 DEFAULTADID,4/20/2017,4/20/2017,4/17/2017,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/20/2017,4/17/2017,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM30755 dosg2gsl1,,4/20/2017,4/17/2017,1,Online Search,Web
Bowflex Revolution,CAM30755 dosg2gsl1,,4/20/2017,4/17/2017,1,Online Search,Web
Bowflex Revolution,CAM30796 SAWDOSG2G,,4/20/2017,4/17/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM31081 dosg2gl1,,4/20/2017,4/17/2017,8,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,4/20/2017,4/20/2017,4/17/2017,2,Online Search,Web
Bowflex Catalog,CAM31081 dosg2gl1,,4/20/2017,4/17/2017,1,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,4/20/2017,4/20/2017,4/17/2017,2,Online Search,Web
Bowflex Home Gyms,CAM31081 dosg2gl1,,4/20/2017,4/17/2017,17,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,4/20/2017,4/20/2017,4/17/2017,1,Online Search,Web
Bowflex Max Trainer,CAM31081 dosg2gl1,,4/20/2017,4/17/2017,9,Online Search,Web
Bowflex Revolution,CAM31081 dosg2gl1,,4/20/2017,4/17/2017,2,Online Search,Web
Bowflex Selecttech Dumbbells,CAM31081 dosg2gl1,,4/20/2017,4/17/2017,9,Online Search,Web
Treadclimber,CAM31081 dosg2gl1,,4/20/2017,4/17/2017,4,Online Search,Web
Bowflex Selecttech Dumbbells,CAM32061 dofg2dfeed1,,4/20/2017,4/17/2017,4,Online Shopping,Web
Bowflex Home Gyms,CAM32062 dofg2gfeed1,,4/20/2017,4/17/2017,1,Online Shopping,Web
Bowflex Revolution,CAM32062 dofg2gfeed1,,4/20/2017,4/17/2017,1,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM32123 dofg2tfeed1,4/20/2017,4/20/2017,4/17/2017,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,4/20/2017,4/20/2017,4/17/2017,1,Online Shopping,Web
Treadclimber,CAM32123 dofg2tfeed1,,4/20/2017,4/17/2017,2,Online Shopping,Web
Bowflex Selecttech Dumbbells,CAM34643 dodg2ddl1,,4/20/2017,4/17/2017,3,Online Display,Web
Treadclimber,CAM36797 dpetprint12a,,4/20/2017,4/17/2017,1,Electronic - Print,Web
Bowflex Selecttech Dumbbells,CAM37112 dosg2dsl11,,4/20/2017,4/17/2017,1,Online Search,Web
Bowflex Home Gyms,CAM37117 dosg2gsl27,,4/20/2017,4/17/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37148 dosg2dsl12,,4/20/2017,4/17/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37432 dosg2dsl18,,4/20/2017,4/17/2017,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,4/20/2017,4/20/2017,4/17/2017,1,Online Search,Web
Bowflex Home Gyms,CAM37434 dosg2gsl29,,4/20/2017,4/17/2017,2,Online Search,Web
Bowflex Max Trainer,CAM37440 dosg2tsl21,,4/20/2017,4/17/2017,3,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,4/20/2017,4/20/2017,4/17/2017,3,Online Search,Web
Treadclimber,CAM37440 dosg2tsl21,,4/20/2017,4/17/2017,6,Online Search,Web
Bowflex Selecttech Dumbbells,CAM37740 dosbidsl8,,4/20/2017,4/17/2017,1,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,4/20/2017,4/17/2017,1,Online Search,Call Center Internal
Treadclimber,CAM39441 dosbigl1,,4/20/2017,4/17/2017,1,Online Search,Call Center Internal
Bowflex Brand,CAM39441 dosbigl1,,4/20/2017,4/17/2017,2,Online Search,Web
Bowflex Home Gyms,CAM39441 dosbigl1,,4/20/2017,4/17/2017,4,Online Search,Web
Bowflex Max Trainer,CAM39441 dosbigl1,,4/20/2017,4/17/2017,5,Online Search,Web
Bowflex Revolution,CAM39441 dosbigl1,,4/20/2017,4/17/2017,1,Online Search,Web
Bowflex Selecttech Dumbbells,CAM39441 dosbigl1,,4/20/2017,4/17/2017,1,Online Search,Web
Treadclimber,CAM39441 dosbigl1,,4/20/2017,4/17/2017,4,Online Search,Web
Bowflex Home Gyms,CAM40821 1800BOWFLEX,4/20/2017,4/20/2017,4/17/2017,2,Un-Sourced,Call Center Internal
